dish_id,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,other_food
dish_1567007719,0,0,0,0,9646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567007751,0,0,0,0,19703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567007783,0,0,0,0,23909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567007814,0,0,0,0,32465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567007848,0,0,0,0,43656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567019993,0,13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567020054,1672,13118,0,85,0,3,18345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567020091,67823,1091,0,64,0,2,13124,6,0,24,0,2349,0,0,0,0,0,0,0,0,0,0,0
dish_1567020340,0,57320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567020366,0,65885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567020394,788,68825,0,0,0,98,7484,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
dish_1567020417,466,69304,0,48,0,410,25865,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0
dish_1567021799,64012,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
dish_1567021831,66431,0,0,0,0,0,2655,9965,0,0,0,4813,0,0,0,0,0,0,0,0,0,0,0
dish_1567021864,62780,0,1,248,0,134,17167,2825,0,0,0,2575,0,0,4820,0,0,0,0,0,0,0,0
dish_1567022147,2,35,82,32132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567022180,2055,0,38940,43,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
dish_1567022212,4514,0,31614,6949,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
dish_1567022251,23634,3,17738,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567022296,0,0,495,0,0,662,61883,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
dish_1567022338,10,0,70,153,0,8,55677,0,0,0,0,10,0,10163,496,0,0,664,0,0,0,0,0
dish_1567022383,10,0,163,9,0,88,56829,0,0,17,0,36,0,7,3763,0,0,13343,0,0,0,0,0
dish_1567023110,0,0,0,13622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567023132,0,0,0,15220,0,3559,3738,0,0,0,0,0,0,0,3562,0,0,0,0,0,0,0,0
dish_1567023161,718,0,74,14832,0,9483,13461,0,143,0,0,0,0,1476,769,0,0,0,0,0,0,0,0
dish_1567023184,33565,0,33,4972,0,4139,20172,0,1,0,0,95,0,3,0,0,0,8,0,0,0,0,0
dish_1567023262,27758,0,0,3135,0,0,243,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
dish_1567023296,53367,0,20,3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567023335,69549,0,13,3842,12,0,0,145,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
dish_1567023375,75134,0,219,3126,0,7152,4603,0,0,526,0,7513,0,213,0,0,0,0,0,0,0,0,0
dish_1567024066,0,0,0,0,0,0,0,0,0,0,69,0,0,0,29765,0,0,1927,0,0,0,0,0
dish_1567024112,0,0,0,0,0,0,7455,0,0,0,5743,0,0,0,21362,0,0,3843,0,0,0,0,0
dish_1567024135,29,0,0,0,0,0,7979,0,0,0,2399,0,0,7373,26738,0,0,2003,14,0,0,0,0
dish_1567024187,0,0,0,24078,0,0,6994,0,0,0,117,0,0,6860,29092,0,0,2883,0,0,0,0,0
dish_1567024224,0,19045,16,21219,0,0,9246,542,0,0,179,0,0,7345,25188,0,0,3351,0,0,0,0,0
dish_1567024252,29036,15816,0,25903,202,7,4191,0,1149,0,1297,0,0,147,24141,0,0,6269,0,0,0,0,0
dish_1567106594,0,0,58,15089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
dish_1567106620,230,0,367,39344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567106646,1698,0,1487,41689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567106668,9298,0,36674,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567106693,107,0,18326,1160,0,0,40857,0,0,547,0,2,0,1,0,0,0,2298,0,0,0,0,0
dish_1567106794,23334,0,38,2227,0,768,0,178,0,0,0,0,6191,0,0,0,0,0,0,0,0,0,0
dish_1567106825,20591,0,206,2123,0,11682,13,0,0,0,0,0,6178,0,0,0,0,0,0,0,0,0,0
dish_1567106870,28016,0,457,1289,0,237,10074,1364,165,0,0,753,1384,3343,16774,0,0,1473,0,0,0,0,0
dish_1567107049,17,0,0,0,95,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567107839,7775,0,15,11,0,39,9888,5735,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
dish_1567107989,60031,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567108037,68425,0,0,65,2,12031,271,4718,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
dish_1567110519,54023,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,988,0,0,0,0,0
dish_1567110556,65446,0,4,180,0,0,0,0,0,12,0,1,0,0,0,0,0,484,0,0,0,0,0
dish_1567110631,66527,0,0,281,0,0,2680,1262,0,0,0,13743,0,0,0,0,0,165,0,0,0,0,0
dish_1567110665,71670,6,11,2766,0,0,299,32038,0,0,0,9948,0,0,0,0,0,0,0,0,0,0,0
dish_1567110756,0,0,0,13818,0,1479,0,115,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0
dish_1567110783,52,0,0,5285,0,33307,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0
dish_1567110811,27705,0,57,5934,0,34490,8,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0
dish_1567525637,48805,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567525712,41360,2,3653,0,0,3917,144,1602,0,11,0,25167,0,227,0,0,0,0,2,0,0,0,0
dish_1567525744,35658,0,2180,1388,0,11,277,2546,7,0,0,48207,0,0,0,0,0,0,0,0,0,667,0
dish_1567526738,0,0,3105,0,4,25,0,0,66301,0,0,0,0,5375,0,0,0,0,0,0,0,0,0
dish_1567526785,0,0,3813,0,863,61,0,0,69140,0,0,0,0,13131,0,0,0,0,0,0,0,0,0
dish_1567526814,0,0,11243,0,19233,9,0,0,73129,0,0,0,0,5002,0,0,0,0,0,0,0,45,0
dish_1567526845,0,0,11784,0,28323,30,0,0,68989,0,0,0,0,3785,0,0,0,0,0,0,0,0,0
dish_1567526888,2127,8514,6010,989,25031,2145,18047,76,25961,0,0,356,0,5005,217,0,0,393,0,0,0,9756,0
dish_1567537185,2135,0,0,0,0,31416,374,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
dish_1567537212,1074,24107,0,0,0,31135,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
dish_1567537252,1894,21835,16820,183,9,29680,0,0,0,145,0,1917,0,0,0,0,0,0,0,0,0,0,0
dish_1567537280,4518,16106,17803,343,11,24648,1072,0,0,137,0,3071,0,0,33609,0,0,347,0,0,0,0,0
dish_1567537352,53499,0,0,1180,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567537422,47691,24341,0,0,16411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567537457,44749,21284,0,785,16403,0,25866,0,0,0,0,792,0,2,0,0,0,0,0,0,0,0,0
dish_1567538263,45734,6,294,27,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567538303,44328,0,197,108,0,30491,327,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0
dish_1567542778,0,0,0,0,0,0,0,0,0,0,3,0,0,0,25201,0,0,6222,0,0,0,0,0
dish_1567542813,28,0,0,0,0,0,0,0,0,0,0,0,0,0,39298,0,0,3337,0,0,0,0,0
dish_1567542843,3305,0,163,0,0,8669,9385,0,0,0,14,0,0,0,30263,0,0,3853,0,0,0,0,0
dish_1567542876,2103,15184,2,75,0,15396,90,0,0,0,68,0,200,0,33863,0,0,3314,0,0,0,0,0
dish_1567542914,5848,15373,1890,4153,262,12102,11,0,0,0,2,0,48,0,26456,0,0,11926,0,0,0,0,0
dish_1567542953,6069,16201,2395,1094,11261,12775,77,0,0,0,0,0,0,503,29186,0,1,9812,0,0,0,0,0
dish_1567542986,48690,15076,3668,913,3620,13210,179,0,0,0,147,0,93,0,29526,0,0,6395,0,0,0,0,0
dish_1567612954,54,0,22377,0,0,0,0,0,0,0,0,0,0,3278,0,0,0,0,0,0,0,0,0
dish_1567612986,0,0,10310,0,63,0,0,0,57832,0,0,0,0,12488,0,0,0,0,0,0,0,0,0
dish_1567613019,0,0,17169,0,24405,0,0,0,50299,0,0,0,0,1917,0,0,0,0,0,0,0,0,0
dish_1567613057,0,2289,6541,0,26343,29854,0,0,25717,0,0,0,0,261,0,0,0,2,0,0,0,37,0
dish_1567625294,420,0,0,8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567625343,22461,0,0,7253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567625392,70298,0,111,7600,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567625434,67295,0,287,6039,43,582,423,7684,0,0,0,20453,0,0,0,0,0,0,0,0,0,0,0
dish_1567628069,35895,0,0,0,0,0,558,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567628099,58915,0,0,0,0,0,165,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567628157,64643,0,0,0,0,0,6696,17670,0,0,0,3326,0,0,0,0,0,0,0,0,0,0,0
dish_1567628193,67641,0,141,0,0,173,4042,6561,0,0,0,37573,0,0,0,0,0,0,0,0,0,0,0
dish_1567629081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23296,0,0,4905,0,0,0,0,0
dish_1567629106,33915,0,0,0,0,0,0,0,0,0,0,0,0,0,33928,0,0,319,0,0,0,0,0
dish_1567785130,24982,0,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567785165,23921,0,3817,0,0,10721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567785223,26756,231,2538,3,0,4605,0,0,18713,0,0,0,0,9184,0,0,0,0,0,0,0,0,0
dish_1567785622,586,0,0,1967,9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567785654,510,0,6,330,18263,9,0,0,0,0,0,0,0,1073,0,0,0,0,0,0,0,0,0
dish_1567785709,20944,0,2853,212,12030,0,0,0,0,0,0,0,0,2895,0,0,0,0,0,0,0,0,0
dish_1567785739,21469,23,2393,21,13516,19,0,0,0,0,0,0,0,8491,0,0,0,0,0,0,0,0,0
dish_1567785778,13338,12,2312,782,9734,18080,2,0,0,0,0,0,0,10083,0,0,0,116,0,0,0,0,0
dish_1567789154,137,408,0,0,0,24326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567789190,25918,51,6437,306,0,18074,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567789230,18033,2403,1675,1063,0,18024,79,0,21444,95,0,279,0,1051,0,0,0,0,0,0,0,0,0
dish_1567789256,9353,3614,1279,59,0,34047,459,0,16127,0,0,207,0,1025,0,0,0,0,0,0,0,0,0
dish_1567801468,43736,0,0,0,0,0,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1567801520,29599,4,0,32,0,33822,4224,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0
dish_1567801716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5344,0,0,8283,0,12,0,23,0
dish_1567801748,4,0,0,346,0,6155,350,0,0,49,0,0,0,21,3600,0,0,8552,0,0,0,47,0
dish_1567801791,0,0,0,414,0,7742,329,0,0,20,0,0,0,5726,4390,0,0,7149,0,0,0,19,0
dish_1567801830,17361,168,0,2207,0,7331,1253,0,0,0,0,0,0,4150,6217,0,0,5309,0,0,0,0,0
dish_1568044496,0,0,133,0,21766,6,0,0,0,0,0,0,0,2815,0,0,0,0,0,0,0,0,0
dish_1568044528,0,0,30518,0,14378,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0
dish_1568044581,0,0,15403,0,16779,0,0,0,60132,0,0,0,0,1809,0,0,0,0,0,0,0,0,0
dish_1568044634,0,0,9600,0,17335,6668,184,0,48230,0,0,114,0,6501,0,0,0,0,0,0,0,9796,0
dish_1568047932,0,20569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568047973,20,17580,0,0,0,0,0,0,53195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568048018,0,17709,0,0,0,29019,0,0,44028,0,0,0,0,55,0,0,0,0,0,0,0,0,0
dish_1568048053,0,18229,0,4954,0,30928,0,0,41233,0,0,0,0,1998,0,0,0,0,0,0,0,0,0
dish_1568055963,0,0,1,514,3046,0,0,0,0,1502,23,0,0,0,0,3,0,130,0,0,0,4,0
dish_1568055986,841,0,135,15121,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
dish_1568056019,267,5,13,24621,0,0,0,0,0,0,0,0,151,0,0,0,0,15,0,0,0,0,0
dish_1568056046,23,0,34432,269,1631,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
dish_1568056217,54,0,7888,3522,0,598,41513,0,0,0,0,0,0,1,952,0,0,3532,0,0,0,0,0
dish_1568056258,46,0,10289,2660,3,311,45011,0,0,115,0,0,0,2,1220,0,0,4227,0,0,0,0,0
dish_1568060414,25602,0,1179,5852,179,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568060461,38281,0,2577,1636,0,8045,10457,675,0,0,0,2724,0,3,1,0,0,0,0,0,0,0,0
dish_1568060501,35913,1343,1545,7905,75,9429,6081,3566,0,0,0,22493,0,9,0,0,0,0,0,0,0,0,0
dish_1568060542,28286,13718,354,11904,388,166,1027,15564,0,0,0,29195,0,0,0,0,0,0,0,0,0,0,0
dish_1568060616,85738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568060646,78467,0,0,7967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568060697,60086,0,0,27283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568060722,36748,0,611,4216,0,3660,46846,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568060746,37354,0,595,8806,0,3876,41799,0,0,581,0,0,0,24,0,0,0,0,0,0,0,0,0
dish_1568061097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21475,0,0,620,0,0,0,0,0
dish_1568061145,0,0,0,35033,0,0,0,0,0,0,0,0,0,0,19685,0,0,1689,0,0,0,0,0
dish_1568061174,0,0,0,41954,10570,0,0,0,0,0,0,0,0,0,19661,0,0,1760,0,0,0,0,0
dish_1568061202,0,10058,0,41303,10599,0,0,0,0,0,0,0,0,0,19717,0,0,1688,0,0,0,0,0
dish_1568061234,2555,6104,0,38674,11377,0,0,0,0,0,0,13273,0,0,19893,0,0,1809,0,0,0,0,0
dish_1568061272,1970,7617,0,35517,15124,0,10793,0,0,58,0,8762,0,167,18035,0,0,859,0,0,0,0,0
dish_1568061320,4239,6064,0,37569,12687,11208,19292,367,0,0,5,2306,0,456,16018,0,0,892,0,0,0,0,0
dish_1568305198,0,0,0,0,0,47617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568305225,38538,0,1399,150,0,43491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568305257,30442,0,107,0,0,29836,0,0,48128,0,80,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568313487,107467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568313527,108175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568313575,109892,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568313640,102330,18,0,9565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568313676,80974,0,7,15936,0,2,16374,0,0,659,0,0,0,0,0,0,0,110,0,0,0,0,0
dish_1568314823,2658,0,0,19837,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568314857,760,775,0,19158,0,17777,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568314907,806,304,0,19047,0,14977,19218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568314951,1493,1,0,29869,0,15619,17546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568315001,1142,0,0,37432,0,16937,17262,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
dish_1568315040,1837,0,0,33733,0,13237,19669,382,0,3,0,18920,0,0,0,0,1,0,0,0,0,0,0
dish_1568315088,2520,0,0,40354,0,14534,18441,175,0,0,0,19473,0,0,0,0,0,0,0,0,0,0,0
dish_1568315132,14919,2,0,32925,0,14101,14797,5288,0,0,0,19549,0,0,0,0,0,0,0,0,0,0,0
dish_1568315177,33824,0,0,28637,0,13880,26096,0,0,1041,0,10051,0,0,0,0,0,41,0,0,0,0,0
dish_1568315988,259,0,716,6,0,0,16959,0,0,104,0,0,0,909,0,0,0,0,0,0,0,0,0
dish_1568316041,49564,0,6271,150,0,171,6846,0,0,2375,0,555,0,726,0,0,0,0,0,0,0,0,0
dish_1568316085,49808,0,8441,44,0,24251,1526,0,0,886,0,336,0,232,0,0,0,0,0,0,0,0,0
dish_1568318286,98818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0
dish_1568318316,66274,0,282,207,0,35546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568318361,27437,43614,1,0,0,31005,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0
dish_1568318408,30233,4932,7,46,0,23059,46544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568318480,31275,4388,0,55,0,15542,54214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568319725,51798,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568319769,47194,0,538,6480,0,0,0,51,0,0,0,0,0,0,16825,0,0,0,0,0,0,0,0
dish_1568319838,54494,0,5,5877,0,13,14436,8,0,0,0,0,0,0,18245,0,0,135,0,0,0,0,0
dish_1568319899,64134,0,17,8986,0,5,15794,10,0,0,0,0,0,0,14594,0,0,33,0,0,0,0,0
dish_1568320296,0,0,0,0,0,0,0,0,0,0,111,0,0,0,29069,0,0,0,0,0,0,0,0
dish_1568320338,84,0,0,0,0,9507,5983,0,0,0,180,0,2,0,28999,0,0,28,0,0,0,0,0
dish_1568320383,509,0,1,1107,14,7257,6617,0,0,47,4,11875,0,0,29399,0,0,0,0,0,0,0,0
dish_1568320427,18608,0,0,1127,0,9487,4265,0,0,71,0,12615,0,0,28701,0,0,176,0,0,0,0,0
dish_1568320470,50266,0,63,2701,311,9623,5579,0,0,15,0,10395,0,0,28416,0,0,624,0,0,0,0,0
dish_1568400935,99480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568400967,45201,54325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568401018,38359,0,4,0,0,2323,60026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568401064,46289,9,11033,16322,0,3517,40562,0,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,0
dish_1568401090,42803,2716,5034,18749,0,1306,41390,14,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0
dish_1568401167,253,1,13392,0,0,3512,2384,0,0,0,0,26000,463,0,0,0,0,0,0,0,0,0,0
dish_1568401199,58,0,2582,0,1347,309,9798,98,137,0,0,21194,0,9073,745,0,0,145,0,0,0,0,0
dish_1568401233,27,0,41316,0,491,3644,2253,0,0,0,0,23967,45,3781,63,0,0,0,0,0,0,0,0
dish_1568401261,2630,859,44240,786,432,4300,2608,30,0,0,0,22228,85,1863,0,0,0,0,0,0,0,0,0
dish_1568401302,799,0,33595,4605,492,1148,698,296,0,0,0,58268,0,4642,0,0,0,404,0,0,0,0,0
dish_1568404850,2045,0,29,217,0,0,0,90,0,0,0,28569,0,0,0,0,0,0,0,0,0,0,0
dish_1568404889,9588,0,2742,1,0,0,0,1268,0,0,0,42344,0,0,0,0,0,0,0,0,0,0,0
dish_1568405183,41477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568405214,72490,0,0,1,185,0,904,0,0,0,0,0,0,903,0,0,0,173,0,0,0,0,0
dish_1568405273,73231,0,0,1016,0,1132,428,0,55,85,0,18230,0,0,13,0,0,666,0,0,0,166,0
dish_1568405306,70161,0,1,840,0,691,976,139,0,7,0,32823,0,0,0,0,0,0,0,0,0,0,0
dish_1568405405,38830,0,862,70,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568405430,35730,0,987,290,0,0,74,5800,4013,0,0,1336,0,2749,125,0,0,258,0,0,0,0,0
dish_1568405466,37109,3,1111,266,14188,0,9,8383,1129,0,0,0,0,1965,0,0,0,122,0,0,0,0,0
dish_1568405499,39663,1,697,855,10962,13438,6082,7771,994,0,0,694,0,119,0,0,0,0,0,0,0,0,0
dish_1568649312,0,0,3,0,15857,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568649354,0,17133,0,0,10926,878,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568649387,0,16614,6864,0,10295,501,0,0,44,0,0,0,0,3983,0,0,0,0,0,0,0,0,0
dish_1568649430,3,15152,249,0,10012,290,0,0,27705,0,0,0,0,1425,0,0,0,18,0,0,0,0,0
dish_1568660810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15255,0,0,0,0,0,0,0,0
dish_1568664931,50133,0,993,58,0,0,1167,0,0,0,0,124,0,245,34,0,0,0,0,0,0,5,0
dish_1568664972,50191,0,132,0,0,0,23975,0,0,0,0,1020,0,0,0,0,0,22,0,0,0,0,0
dish_1568665012,54531,5891,111,6,0,0,23771,0,0,0,0,1009,0,0,4,0,0,28,0,0,0,0,0
dish_1568665052,59914,4355,106,8333,0,1216,19981,0,0,0,0,509,0,0,0,0,0,4,0,0,0,0,0
dish_1568665935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17915,0,0,328,0,0,0,0,0
dish_1568665970,36681,0,0,4,0,0,708,0,0,0,2,0,0,0,17994,0,0,159,0,0,0,0,0
dish_1568666000,51163,2354,0,2377,0,0,262,0,0,0,241,0,0,0,17345,0,0,432,0,0,0,0,0
dish_1568666032,54357,589,0,1192,0,0,6365,360,0,0,136,0,0,0,17204,0,0,685,0,0,0,0,0
dish_1568666061,50206,10611,0,1154,0,0,5521,671,28,0,134,0,0,0,17443,0,0,651,0,0,0,0,0
dish_1568666089,51627,8748,0,18072,4,46,788,3261,16,0,0,0,0,0,15930,0,0,1904,0,0,0,0,0
dish_1568666184,95438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568666230,10412,92934,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
dish_1568666263,37079,66911,0,0,0,9,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568666303,33676,6841,0,0,0,2254,65344,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
dish_1568666329,33890,7938,0,0,0,659,65877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1568666357,36572,5035,0,0,0,545,65950,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0
dish_1571931457,0,0,0,0,0,1756,10,0,0,2,8221,0,0,0,0,0,0,0,0,0,0,0,0
dish_1571931482,54,9,0,6060,0,373,10183,344,0,0,0,27057,0,0,27,0,47,30,0,0,0,377,0
dish_1571931594,0,4835,501,94,0,1861,170,0,3007,0,0,0,0,2256,388,0,0,0,0,0,0,0,0
dish_1571931648,12,354,1993,0,0,1539,16345,0,10618,0,0,0,0,8149,0,0,0,0,0,0,0,0,0
dish_1571931678,107,1,300,0,0,12076,3506,0,16099,0,0,879,0,13554,0,0,0,3477,0,0,0,11,0
dish_1571931763,0,1063,0,0,188,0,3899,0,4975,358,0,4999,0,0,0,0,0,21,0,0,0,0,0
dish_1571931782,0,809,240,0,0,52,2504,0,13461,23,0,4958,0,123,0,0,0,0,0,0,0,0,0
dish_1571932341,0,0,0,0,0,9470,0,0,0,10,859,0,0,0,0,0,0,16,0,0,0,0,0
dish_1571932375,0,2885,0,0,0,14991,12,0,2577,0,0,0,0,546,16,0,0,72,0,0,0,0,0
dish_1571932398,0,800,0,0,0,5076,10955,0,1151,0,0,3868,0,82,151,0,0,5693,0,0,0,66,0
dish_1571932448,0,355,0,0,2689,2940,0,0,74,0,14748,0,0,0,0,0,0,1383,0,0,0,3942,0
dish_1571934124,0,382,9,3858,0,12704,2744,0,270,14,0,0,0,690,56,0,0,2,0,0,0,575,0
dish_1571934154,1390,3585,0,11940,0,4052,12,0,981,0,0,8152,0,285,14953,0,1,296,0,0,0,305,0
dish_1571934465,0,0,0,85,25491,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,106,0
dish_1571934494,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,26910,0,0,0,0,0
dish_1571935085,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12846,0,0,0,0,0
dish_1571935895,123,0,0,9529,87,498,21,3559,0,0,0,3955,0,0,8,2,0,119,0,0,0,1804,0
dish_1571944214,0,0,2287,0,0,26964,140,0,0,0,0,0,0,753,0,0,0,52,0,0,0,59,0
dish_1571944238,0,1,2336,21257,0,14546,2940,0,0,0,0,0,0,8132,0,0,0,0,0,0,0,0,0
dish_1571944487,0,0,0,0,0,13889,2821,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
dish_1571944507,21837,0,0,4051,39,4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dish_1571944531,19632,1556,0,3977,0,3340,283,0,0,0,616,0,0,13215,0,0,0,0,0,0,0,0,0
dish_1571944549,3984,0,0,8643,18,790,528,0,0,0,16926,0,0,10847,0,0,0,1246,0,0,0,0,0
dish_1571944571,7229,0,0,9529,338,14167,521,0,0,0,14932,0,0,7847,0,0,0,1913,0,0,0,0,0
