filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1567022180_rgb.png,dish,85053,729,0,38516,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138277,0,0
dish_1567022212_rgb.png,dish,84162,900,0,43310,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,134774,0,0
dish_1567022251_rgb.png,dish,84043,21540,43,16416,9090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132037,0,0
dish_1567022296_rgb.png,dish,83910,18,0,1454,54,0,1407,53787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122417,122,0
dish_1567022338_rgb.png,dish,82609,90,85,66,705,0,188,51618,0,0,0,0,0,0,11546,0,0,0,853,0,0,0,0,114855,554,0
dish_1567022383_rgb.png,dish,75837,153,0,197,275,0,43,57021,0,0,0,0,1,0,157,3042,0,0,10981,0,0,0,0,115282,180,0
dish_1567023110_rgb.png,dish,98842,0,71,0,13429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150827,0,0
dish_1567023132_rgb.png,dish,99347,1,152,163,13676,0,9315,305,0,0,0,0,0,0,0,1846,0,0,0,0,0,0,0,138364,0,0
dish_1567023161_rgb.png,dish,99118,712,0,71,14215,0,10884,12076,0,0,0,0,0,0,728,505,0,0,667,0,0,0,22,124171,0,0
dish_1567023184_rgb.png,dish,99343,34830,0,5,3104,0,3369,21639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100879,0,0
dish_1567023262_rgb.png,dish,101972,27136,0,0,3534,0,0,178,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,130179,0,0
dish_1567023296_rgb.png,dish,102347,53319,0,95,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103757,0,0
dish_1567023335_rgb.png,dish,101791,71177,0,115,3332,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86672,0,0
dish_1567023375_rgb.png,dish,101473,75617,3,584,3462,0,4522,1872,0,0,259,0,12229,0,71,0,0,0,0,0,0,0,0,63077,0,0
dish_1567024066_rgb.png,dish,96150,0,0,0,0,0,0,0,0,0,0,8,0,0,0,28461,0,0,3159,0,0,0,0,135391,0,0
dish_1567024112_rgb.png,dish,95980,0,0,0,0,0,0,7469,0,0,0,2215,0,0,0,23827,0,0,4739,0,0,0,0,128939,0,0
dish_1567024135_rgb.png,dish,96628,1,0,2,5,0,28,6385,0,0,0,1890,0,0,8076,25667,0,0,4213,1,0,0,0,120273,0,0
dish_1567024187_rgb.png,dish,97176,0,0,66,23871,0,0,5794,0,0,0,0,0,0,7675,28130,0,0,4256,0,0,0,0,96201,0,0
dish_1567024224_rgb.png,dish,97459,0,16913,114,22285,0,13,6070,0,18,0,127,0,0,8546,25458,0,0,5832,0,0,0,0,80334,0,0
dish_1567024252_rgb.png,dish,96925,26980,17568,0,27185,4,354,4608,0,133,0,842,0,0,30,22812,0,0,7588,0,0,0,0,58140,0,0
dish_1567106594_rgb.png,dish,82757,0,0,3221,12472,0,0,0,0,2,0,0,0,0,6,0,0,0,29,0,0,0,1,164453,228,0
dish_1567106620_rgb.png,dish,83938,0,0,268,40689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138274,0,0
dish_1567106646_rgb.png,dish,82293,1,0,5555,42171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133149,0,0
dish_1567106668_rgb.png,dish,83000,6379,0,38875,776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134138,0,0
dish_1567106693_rgb.png,dish,73885,405,0,18992,961,0,17,41556,0,0,222,0,1,0,23,0,0,0,1523,0,0,0,0,125551,33,0
dish_1567106794_rgb.png,dish,167544,23170,0,20,2580,0,933,0,185,0,0,0,0,5747,0,0,0,0,0,0,0,0,0,62909,81,0
dish_1567106825_rgb.png,dish,167546,22447,0,149,2554,0,2498,609,7899,0,0,0,94,4577,0,0,0,0,0,0,0,0,0,54796,0,0
dish_1567106870_rgb.png,dish,164560,28780,0,904,2867,99,170,4814,5250,2,0,0,7,0,3365,15240,0,0,3632,0,0,0,0,33479,0,0
dish_1567107049_rgb.png,dish,250306,186,0,5,0,1629,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10497,12,0
dish_1567107839_rgb.png,dish,96022,7061,7,0,8,0,1,12996,3255,0,0,0,0,0,0,3,0,0,0,0,0,0,0,143816,0,0
dish_1567107989_rgb.png,dish,98136,59935,38,8,131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104920,0,0
dish_1567108037_rgb.png,dish,97260,63219,283,72,153,0,109,2360,17579,0,0,0,1414,0,0,0,0,0,0,0,0,0,0,80663,57,0
dish_1567110519_rgb.png,dish,98192,55403,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,109381,31,0
dish_1567110556_rgb.png,dish,97898,65876,0,231,297,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,98751,48,0
dish_1567110631_rgb.png,dish,97939,70541,241,113,1381,0,0,2590,0,46,189,0,8279,0,1345,0,0,0,15,0,0,0,0,80462,28,0
dish_1567110665_rgb.png,dish,97117,70856,2383,2119,3225,0,0,7629,18278,0,110,0,11864,0,0,0,0,0,0,0,0,0,0,49588,0,0
dish_1567110756_rgb.png,dish,96046,2,0,14,10867,0,3322,0,22,0,0,0,0,0,1205,0,0,0,0,0,0,0,0,151691,0,0
dish_1567110783_rgb.png,dish,96393,217,0,0,6385,0,31067,0,0,0,0,0,0,0,264,391,0,18,0,0,0,0,0,128434,0,0
dish_1567110811_rgb.png,dish,97089,29013,52,0,4490,0,34285,74,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,97931,0,0
dish_1567525637_rgb.png,dish,124902,48262,0,821,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88893,174,0
dish_1567525712_rgb.png,dish,112970,41747,0,5865,1057,0,2560,71,874,0,10,0,23387,0,532,0,0,0,0,0,0,0,0,74096,0,0
dish_1567525744_rgb.png,dish,124443,35175,0,559,7126,191,79,250,1361,3284,0,0,40141,0,97,0,0,0,0,0,0,0,1031,49432,0,0
dish_1567526738_rgb.png,dish,77016,0,0,5919,0,3,47,0,0,66213,0,0,0,0,2416,0,0,0,0,0,0,0,0,111555,0,0
dish_1567526785_rgb.png,dish,92428,0,0,6639,0,1047,94,0,0,68280,0,0,0,0,11324,0,0,0,0,0,0,0,0,83357,0,0
dish_1567526814_rgb.png,dish,92043,0,0,10193,0,24969,404,0,0,71741,0,0,0,0,776,0,0,0,0,0,0,0,0,63043,0,0
dish_1567526845_rgb.png,dish,95290,0,0,7194,0,36819,160,0,0,67335,0,0,0,0,978,0,0,0,0,0,0,0,0,55393,0,0
dish_1567526888_rgb.png,dish,95844,1406,11339,5811,3516,22176,1929,13022,52,24732,0,0,0,0,6023,8793,0,0,744,0,0,0,4127,63654,1,0
dish_1567537185_rgb.png,dish,93789,1330,0,0,248,0,31842,285,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,135395,0,0
dish_1567537212_rgb.png,dish,93050,311,24635,0,0,0,31610,0,0,0,0,0,152,0,0,0,0,3,0,0,0,0,0,113408,0,0
dish_1567537252_rgb.png,dish,92675,327,21696,15886,381,800,30799,0,0,0,469,0,1344,0,0,0,0,132,0,0,0,0,0,98660,0,0
dish_1567537280_rgb.png,dish,97401,822,18075,12036,1630,2469,22488,868,0,0,1002,0,4414,0,0,32915,0,0,1551,0,0,0,0,67498,0,0
dish_1567537352_rgb.png,dish,94652,53899,0,0,1019,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113316,0,0
dish_1567537422_rgb.png,dish,94785,47009,25852,0,0,16415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79108,0,0
dish_1567537457_rgb.png,dish,94733,39809,24452,3,940,16738,296,25378,0,0,0,0,358,0,1377,7,0,0,0,0,0,0,0,59078,0,0
dish_1567538263_rgb.png,dish,102779,45470,120,300,34,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114218,0,0
dish_1567538303_rgb.png,dish,102484,42054,0,255,150,0,12849,2495,0,0,0,0,19380,0,0,0,0,0,0,0,0,0,0,83502,0,0
dish_1567542778_rgb.png,dish,99858,0,0,0,0,0,0,0,0,0,0,5,0,0,0,24549,0,0,6727,0,0,0,0,132030,0,0
dish_1567542813_rgb.png,dish,99811,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35856,0,0,6032,0,0,0,0,121469,0,0
dish_1567542843_rgb.png,dish,102627,1912,3,277,42,0,7633,8716,0,0,0,17,0,0,13,29506,0,0,7028,0,0,0,0,105395,0,0
dish_1567542876_rgb.png,dish,100129,868,15819,131,60,0,15669,111,0,0,0,217,0,0,0,28613,0,0,8730,0,0,0,0,92822,0,0
dish_1567542914_rgb.png,dish,101756,3645,15983,169,2871,1333,14735,96,0,0,0,29,0,0,0,25115,0,0,12880,0,0,0,0,84557,0,0
dish_1567542953_rgb.png,dish,102623,3498,18114,215,407,11460,16075,1,0,31,0,7,0,0,80,29552,0,0,9179,0,0,0,0,71927,0,0
dish_1567542986_rgb.png,dish,100132,49746,12619,323,1235,4949,14775,0,0,0,0,162,0,18,2,29806,0,0,7373,0,0,0,0,42029,0,0
dish_1567612954_rgb.png,dish,93343,30,0,25891,0,0,0,0,0,0,0,0,0,0,1041,0,0,0,0,0,0,0,0,142864,0,0
dish_1567612986_rgb.png,dish,92794,0,0,10553,0,1502,0,0,0,54626,0,0,0,0,11326,0,0,0,0,0,0,0,0,92368,0,0
dish_1567613019_rgb.png,dish,92830,0,0,17644,0,25460,0,0,0,49097,0,0,0,0,787,0,0,0,0,0,0,0,0,77351,0,0
dish_1567613057_rgb.png,dish,92089,102,1040,7879,0,25018,14926,10382,0,28636,0,0,0,0,1033,0,0,0,188,0,0,0,1732,80144,0,0
dish_1567625294_rgb.png,dish,99066,394,0,0,8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155555,0,0
dish_1567625343_rgb.png,dish,99478,22565,0,11,6862,0,214,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,134038,0,0
dish_1567625392_rgb.png,dish,98974,69695,0,1828,5147,881,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86600,0,0
dish_1567625434_rgb.png,dish,98483,67046,0,129,5308,65,24,6510,3242,0,0,0,20170,0,0,7,0,0,0,0,0,0,0,62185,0,0
dish_1567628069_rgb.png,dish,95352,36713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131104,0,0
dish_1567628099_rgb.png,dish,93669,59704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109796,0,0
dish_1567628157_rgb.png,dish,94908,64696,0,6,0,0,0,7111,17940,0,0,0,2869,0,0,0,0,0,67,0,0,0,0,75572,0,0
dish_1567628193_rgb.png,dish,95029,65740,0,1394,1,0,590,9389,3297,0,0,0,34327,0,0,0,0,0,1,0,0,0,0,53401,0,0
dish_1567629081_rgb.png,dish,104783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22485,0,0,5536,0,0,0,0,130365,0,0
dish_1567629106_rgb.png,dish,104993,37373,0,0,0,0,0,0,0,0,0,0,0,0,0,29105,0,0,1582,0,0,0,0,90116,0,0
dish_1567785130_rgb.png,dish,159434,23071,0,4281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76383,0,0
dish_1567785165_rgb.png,dish,159340,21793,0,15645,0,1,1064,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,65310,0,0
dish_1567785223_rgb.png,dish,159163,23391,1860,6153,6,65,2738,0,0,15706,0,0,0,0,10507,0,0,0,0,0,0,0,0,43580,0,0
dish_1567785622_rgb.png,dish,159020,14,0,64,4906,7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91797,0,0
dish_1567785654_rgb.png,dish,159701,1,0,331,3757,13596,45,0,0,0,0,0,0,0,2664,0,0,0,0,0,0,0,0,83074,0,0
dish_1567785709_rgb.png,dish,160125,18728,0,7087,1194,9188,0,0,0,0,0,0,0,0,3088,0,0,0,0,0,0,0,0,63759,0,0
dish_1567785739_rgb.png,dish,160220,17567,0,6326,1,12874,0,0,0,0,0,0,0,0,9472,0,0,0,0,0,0,0,0,56709,0,0
dish_1567785778_rgb.png,dish,160713,9364,203,4366,2961,8441,9114,8424,0,0,0,0,288,0,10556,0,0,0,367,0,0,0,0,48372,0,0
dish_1567789154_rgb.png,dish,160840,51,135,156,0,0,23787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78200,0,0
dish_1567789190_rgb.png,dish,160764,20383,382,15084,357,0,14457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51742,0,0
dish_1567789230_rgb.png,dish,160627,11943,7029,2197,814,483,18087,108,0,20308,0,0,0,0,1678,0,0,0,0,0,0,0,0,39895,0,0
dish_1567789256_rgb.png,dish,160816,1484,8021,3040,2489,37,28073,0,0,14558,0,0,0,0,4877,0,0,0,0,0,0,0,0,39774,0,0
dish_1567801468_rgb.png,dish,159853,43984,0,0,0,0,131,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57941,0,0
dish_1567801520_rgb.png,dish,159900,27515,553,0,102,0,8200,34187,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32710,0,0
dish_1567801716_rgb.png,dish,161074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5797,0,0,7066,0,0,0,0,89232,0,0
dish_1567801748_rgb.png,dish,161147,150,0,0,0,0,4223,1916,0,0,0,0,0,0,77,4413,0,0,7858,0,0,0,0,83385,0,0
dish_1567801791_rgb.png,dish,161057,0,0,0,285,0,5715,183,0,0,0,0,0,0,7430,2215,0,0,9412,0,0,0,19,76853,0,0
dish_1567801830_rgb.png,dish,161420,17080,294,24,1532,0,5006,1595,0,0,0,0,0,0,6223,3221,0,0,8191,0,0,0,0,58583,0,0
dish_1568044496_rgb.png,dish,87356,0,0,876,0,21776,13,0,0,0,0,0,0,0,2051,0,0,0,0,0,0,0,0,151097,0,0
dish_1568044528_rgb.png,dish,90627,0,0,35693,0,9598,0,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,126923,17,0
dish_1568044581_rgb.png,dish,101758,0,0,6079,0,25853,0,0,0,59026,0,0,0,0,234,0,0,0,0,0,0,0,0,70219,0,0
dish_1568044634_rgb.png,dish,98770,0,4,7828,0,20170,6658,1582,0,39503,0,0,47,0,4349,7165,0,3,18,0,0,0,7526,69546,0,0
dish_1568047932_rgb.png,dish,96189,2228,10006,0,0,0,7888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146858,0,0
dish_1568047973_rgb.png,dish,96221,1153,12118,0,0,0,3195,0,0,53544,0,0,0,0,0,0,0,0,0,0,0,0,0,96938,0,0
dish_1568048018_rgb.png,dish,95822,418,15422,0,142,28,31138,0,0,42491,0,0,0,0,283,0,0,0,0,0,0,0,0,77425,0,0
dish_1568048053_rgb.png,dish,97408,0,16506,0,380,0,34186,0,0,38493,0,0,0,0,6161,0,0,0,0,0,0,0,0,70031,4,0
dish_1568055963_rgb.png,dish,78406,0,0,0,1402,1786,0,0,0,0,669,3,0,0,0,0,26,0,4,0,0,0,10,180863,0,0
dish_1568055986_rgb.png,dish,83072,17,0,42,21432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151054,7552,0
dish_1568056019_rgb.png,dish,81944,2,0,126,29402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148377,3318,0
dish_1568056046_rgb.png,dish,81959,36,0,37903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,142591,352,0
dish_1568056217_rgb.png,dish,72830,302,0,12461,1980,46,273,36573,0,0,0,0,0,0,10,0,0,0,4252,0,0,0,0,133965,477,0
dish_1568056258_rgb.png,dish,71408,59,0,10318,1869,0,1520,40020,0,0,5,0,0,0,2,2,0,0,4303,0,0,0,0,132674,989,0
dish_1568060414_rgb.png,dish,99475,25452,8,1944,3700,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130724,10,0
dish_1568060461_rgb.png,dish,99116,31721,131,3150,1706,213,1211,22883,164,8,0,0,204,0,1309,122,0,0,2,0,0,0,0,101229,0,0
dish_1568060501_rgb.png,dish,99298,32145,4380,1521,8825,445,4698,12673,4135,0,0,0,17738,3,28,0,0,0,0,0,0,0,0,77270,10,0
dish_1568060542_rgb.png,dish,98709,17080,23653,343,11769,502,43,851,24656,0,0,0,21376,0,3,0,0,0,0,0,0,0,0,64180,4,0
dish_1568060616_rgb.png,dish,123792,86140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53237,0,0
dish_1568060646_rgb.png,dish,123173,74239,0,0,12387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53370,0,0
dish_1568060697_rgb.png,dish,122807,57036,0,0,30156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53170,0,0
dish_1568060722_rgb.png,dish,122626,39150,0,34,2766,0,8706,41636,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,48230,0,0
dish_1568060746_rgb.png,dish,122664,34263,0,47,17958,0,4238,35474,0,0,954,0,0,0,13,0,0,0,0,0,0,0,0,47558,0,0
dish_1568061097_rgb.png,dish,93765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20211,0,0,1757,0,0,0,0,147436,0,0
dish_1568061145_rgb.png,dish,93540,0,0,0,34824,0,0,0,0,0,0,0,0,0,0,18630,0,0,2706,0,0,0,0,113469,0,0
dish_1568061174_rgb.png,dish,95561,0,0,473,45319,6612,0,0,0,0,0,0,0,0,0,18607,0,0,2757,0,0,0,0,93840,0,0
dish_1568061202_rgb.png,dish,97723,0,9795,304,43838,7871,0,0,0,0,0,0,0,0,66,18903,0,0,2340,0,0,0,0,82329,0,0
dish_1568061234_rgb.png,dish,94930,562,5658,144,44405,7032,0,58,0,0,0,0,13622,0,605,19302,0,0,2254,0,0,0,0,74597,0,0
dish_1568061272_rgb.png,dish,94900,862,6598,1,40126,9979,0,9833,0,0,99,0,10595,0,2072,18379,0,2,334,0,0,0,0,69389,0,0
dish_1568061320_rgb.png,dish,96132,595,6013,0,43172,7333,8634,17644,0,0,0,0,4612,0,2627,18432,0,0,684,0,0,0,0,57291,0,0
dish_1568305198_rgb.png,dish,93104,0,0,0,0,0,47833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122232,0,0
dish_1568305225_rgb.png,dish,91719,34039,0,2981,2389,59,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89385,0,0
dish_1568305257_rgb.png,dish,90515,28024,0,486,0,149,31609,0,0,47304,0,134,0,0,0,0,0,0,0,0,0,0,0,64948,0,0
dish_1568313487_rgb.png,dish,99286,107195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56688,0,0
dish_1568313527_rgb.png,dish,98858,107834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56477,0,0
dish_1568313575_rgb.png,dish,98759,109845,4,0,548,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53587,0,0
dish_1568313640_rgb.png,dish,99128,102586,0,978,7184,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,53270,0,0
dish_1568313676_rgb.png,dish,98415,81596,0,338,14249,0,1366,10715,0,0,2794,0,0,0,91,0,0,0,377,0,0,0,0,53228,0,0
dish_1568314823_rgb.png,dish,80915,2770,0,0,20114,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159233,0,0
dish_1568314857_rgb.png,dish,85471,689,138,0,19228,0,18564,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139033,0,0
dish_1568314907_rgb.png,dish,99164,1137,5,0,19002,0,15195,18717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109949,0,0
dish_1568314951_rgb.png,dish,97549,1389,0,0,30152,0,19288,13505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101286,0,0
dish_1568315001_rgb.png,dish,97574,1046,0,0,38996,0,17707,15072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92774,0,0
dish_1568315040_rgb.png,dish,93337,1383,60,0,33823,0,14919,18923,0,0,106,0,18678,0,0,0,0,0,0,0,0,0,0,81940,0,0
dish_1568315088_rgb.png,dish,97995,985,93,0,41476,0,15954,18579,0,0,0,0,18424,0,0,0,0,0,0,0,0,0,0,69663,0,0
dish_1568315132_rgb.png,dish,97042,12391,60,0,35125,0,16597,18818,0,0,0,0,18726,0,0,0,0,0,0,0,0,0,0,64410,0,0
dish_1568315177_rgb.png,dish,96603,33837,0,0,28966,0,13902,25229,0,0,1161,0,9538,0,0,0,0,0,537,0,0,0,0,53396,0,0
dish_1568315988_rgb.png,dish,97380,444,0,5593,138,0,0,7690,0,0,1838,0,5,0,2844,0,0,0,0,0,0,0,0,147237,0,0
dish_1568316041_rgb.png,dish,97383,50027,0,8142,383,0,6,5033,0,0,30,0,167,0,2960,0,0,0,0,0,0,0,0,99038,0,0
dish_1568316085_rgb.png,dish,97370,48203,0,12215,84,0,22158,2102,0,0,3,0,5,0,658,0,0,0,0,0,0,0,0,80371,0,0
dish_1568318286_rgb.png,dish,123815,98055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,41266,0,0
dish_1568318316_rgb.png,dish,124147,64962,0,2423,322,0,35580,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,35717,0,0
dish_1568318361_rgb.png,dish,123398,17995,46837,31,18,0,34295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40595,0,0
dish_1568318408_rgb.png,dish,123353,31055,6334,0,152,0,25508,40335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36432,0,0
dish_1568318480_rgb.png,dish,123790,31023,5654,0,81,0,15245,50733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36643,0,0
dish_1568319725_rgb.png,dish,94664,51371,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117052,0,0
dish_1568319769_rgb.png,dish,94166,44339,0,1162,6952,0,17,46,0,0,0,0,0,0,0,16735,0,0,133,0,0,0,0,99619,0,0
dish_1568319838_rgb.png,dish,93627,53432,0,53,6530,0,0,14572,0,0,0,0,0,0,0,16984,0,0,153,0,0,0,0,77818,0,0
dish_1568319899_rgb.png,dish,93990,62367,0,787,10659,0,0,14491,0,0,82,0,0,0,0,12996,0,0,181,0,0,0,0,67616,0,0
dish_1568320296_rgb.png,dish,101601,0,0,0,0,0,0,0,0,0,0,420,0,0,0,28518,0,0,97,0,0,0,0,132533,0,0
dish_1568320338_rgb.png,dish,101258,0,0,0,0,0,16052,270,0,0,0,643,0,0,0,25199,0,0,2236,0,0,0,0,117511,0,0
dish_1568320383_rgb.png,dish,101712,675,0,29,1035,0,16981,348,0,0,123,532,8824,0,0,25504,0,0,2151,0,0,0,0,105255,0,0
dish_1568320427_rgb.png,dish,101961,16745,0,123,762,0,17534,213,0,0,260,589,9894,0,0,22633,0,0,3335,0,0,0,0,89120,0,0
dish_1568320470_rgb.png,dish,98771,49203,0,153,1997,86,18704,726,0,0,147,326,6917,0,0,20936,0,0,6026,0,0,0,0,59177,0,0
dish_1568400935_rgb.png,dish,125754,99291,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37679,0,0
dish_1568400967_rgb.png,dish,125774,32286,63558,14,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41159,0,0
dish_1568401018_rgb.png,dish,123135,40926,0,997,0,0,2842,55478,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,39742,0,0
dish_1568401064_rgb.png,dish,96407,41012,2132,10939,20613,0,2873,39172,0,0,0,0,5862,0,0,0,0,0,0,0,0,0,0,44159,0,0
dish_1568401090_rgb.png,dish,103062,38536,3732,5665,23117,0,634,39819,0,0,0,0,5421,0,0,0,0,0,0,0,0,0,0,43183,0,0
dish_1568401167_rgb.png,dish,70171,472,2,13730,2,0,2164,9251,0,0,0,0,20143,268,0,0,0,0,0,0,0,0,0,146966,0,0
dish_1568401199_rgb.png,dish,99930,96,105,5040,1,98,125,16007,0,0,0,0,18186,0,1479,4347,0,7,0,0,0,0,1,117747,0,0
dish_1568401233_rgb.png,dish,99992,69,4,38230,78,0,2077,12232,0,0,0,0,20846,0,283,1286,0,31,0,0,0,0,1,88040,0,0
dish_1568401261_rgb.png,dish,99798,1224,1514,40674,1288,0,2040,11589,0,0,0,0,20528,1,284,281,0,0,0,0,0,0,0,83948,0,0
dish_1568401302_rgb.png,dish,99396,1114,0,30731,5147,0,24,10583,420,0,0,0,51050,0,2045,2672,0,0,94,0,0,0,9,59884,0,0
dish_1568404850_rgb.png,dish,100311,1221,0,191,827,0,0,265,210,0,10,0,25479,0,33,0,0,55,0,0,0,0,22,134545,0,0
dish_1568404889_rgb.png,dish,100018,27247,0,4166,394,0,0,0,183,0,0,0,22445,0,815,0,0,0,0,0,0,0,0,107901,0,0
dish_1568405183_rgb.png,dish,98368,41448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123353,0,0
dish_1568405214_rgb.png,dish,97168,71694,0,0,30,322,0,1148,16,0,0,0,0,0,1112,0,0,0,412,0,0,0,0,91267,0,0
dish_1568405273_rgb.png,dish,96745,72785,0,21,3916,307,1050,4773,0,130,204,0,10655,0,2,0,0,0,574,0,0,0,5,72002,0,0
dish_1568405306_rgb.png,dish,97180,70870,0,132,3935,0,1973,3070,513,0,353,0,22878,0,0,0,0,0,5,0,0,0,0,62260,0,0
dish_1568405405_rgb.png,dish,99180,38423,0,535,0,1481,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123547,0,0
dish_1568405430_rgb.png,dish,98989,35702,79,2245,610,20,0,0,0,2682,0,0,1006,0,8805,0,0,0,14,0,0,0,0,113017,0,0
dish_1568405466_rgb.png,dish,99175,42935,91,4769,315,13707,0,0,304,395,0,0,71,0,1729,0,0,0,84,0,0,0,0,99594,0,0
dish_1568405499_rgb.png,dish,98883,42117,0,1888,709,11258,11279,12675,676,0,0,0,781,0,344,0,0,0,0,0,0,0,0,82559,0,0
dish_1568649312_rgb.png,dish,168230,0,0,6662,0,6606,3451,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,78212,0,0
dish_1568649354_rgb.png,dish,168644,10,14968,466,0,6610,5730,0,0,23,0,0,0,0,161,0,0,0,0,0,0,0,0,66557,0,0
dish_1568649387_rgb.png,dish,168828,0,14745,10705,0,5620,1617,0,0,61,0,0,0,0,3066,0,0,0,0,0,0,0,0,58527,0,0
dish_1568649430_rgb.png,dish,169252,0,12043,438,0,5265,6382,0,0,26011,0,0,0,0,273,0,0,0,0,0,0,0,0,43505,0,0
dish_1568660810_rgb.png,dish,167351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15145,0,0,0,0,0,0,0,80673,0,0
