filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1566316612_rgb.png,dish,66723,17022,0,21,0,0,0,0,4083,0,0,6,17,0,0,0,0,9770,0,12,56749,0,0,108766,0,0
dish_1566316681_rgb.png,dish,73369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,22040,1260,0,0,166496,0,0
dish_1566316726_rgb.png,dish,73468,0,1681,0,0,0,0,0,0,0,0,0,4039,0,0,0,0,482,0,7049,2271,0,0,174179,0,0
dish_1566316757_rgb.png,dish,80133,0,0,0,0,382,0,0,0,0,0,10,4683,0,0,4775,0,27294,0,196,0,0,13,145683,0,0
dish_1566317711_rgb.png,dish,208280,0,0,0,0,0,0,0,0,0,0,0,3431,0,0,0,0,3831,0,0,0,0,0,47627,0,0
dish_1566317742_rgb.png,dish,212226,0,0,0,0,29,0,0,0,0,0,0,12,0,0,0,0,5419,0,0,0,0,0,45483,0,0
dish_1566317775_rgb.png,dish,222424,0,0,1374,0,908,0,0,0,0,0,0,0,0,0,0,0,4790,0,0,0,5063,0,28610,0,0
dish_1566317801_rgb.png,dish,218470,0,0,151,0,184,0,0,0,0,0,0,7901,0,0,0,107,7769,0,0,0,1456,0,27131,0,0
dish_1566328724_rgb.png,dish,84440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4476,82,0,0,174169,0,0
dish_1566328745_rgb.png,dish,88793,0,0,0,0,1021,0,0,0,0,5,0,0,0,0,0,0,0,0,224,17515,0,0,155611,0,0
dish_1566328776_rgb.png,dish,68344,0,0,0,0,110,0,0,0,0,0,92,0,0,0,5578,0,1,0,4951,4263,0,0,179830,0,0
dish_1566328805_rgb.png,dish,72760,0,0,57,0,71,53,0,0,0,0,160,0,0,0,299,0,100,51,2374,280,0,11,186953,0,0
dish_1566328831_rgb.png,dish,70502,0,0,0,0,678,0,0,0,0,0,0,0,0,0,926,0,0,0,5415,659,0,0,184989,0,0
dish_1566328894_rgb.png,dish,80588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,7,0,17830,52,0,0,164352,0,0
dish_1566328929_rgb.png,dish,69319,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,0,2,25062,0,0,168767,0,0
dish_1566328961_rgb.png,dish,70330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,37809,0,0,154896,0,0
dish_1566328988_rgb.png,dish,73205,0,0,0,0,0,0,0,0,0,0,0,19951,0,0,0,0,2679,0,876,857,0,0,165601,0,0
dish_1566329021_rgb.png,dish,83086,628,0,0,0,0,0,0,0,0,0,1,20357,0,2,0,0,10662,88,0,1936,0,0,146409,0,0
dish_1566329049_rgb.png,dish,66721,0,0,0,0,0,0,0,0,0,0,0,9142,0,0,0,0,819,0,29,9778,0,0,176680,0,0
dish_1566329203_rgb.png,dish,65755,0,293,0,0,0,0,0,0,0,0,0,13,0,0,0,0,731,0,67,0,0,0,196310,0,0
dish_1566329234_rgb.png,dish,59039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374,0,0,159,0,0,202597,0,0
dish_1566329257_rgb.png,dish,57848,0,819,0,0,0,0,0,0,0,0,0,299,0,0,0,0,12,0,1547,208,0,0,202436,0,0
dish_1566330399_rgb.png,dish,174516,4797,0,0,0,0,0,0,0,0,0,0,7180,0,0,0,0,350,0,130,0,0,0,76196,0,0
dish_1566330428_rgb.png,dish,113888,3684,0,0,0,0,0,0,0,0,0,0,19225,0,0,0,0,1087,0,0,32,0,0,125253,0,0
dish_1566330466_rgb.png,dish,157010,2946,661,0,0,0,0,0,0,0,0,0,23626,0,0,0,0,3345,0,0,747,0,0,74834,0,0
dish_1566331801_rgb.png,dish,91423,0,777,0,0,0,77,0,0,0,0,0,0,0,0,102,0,6,0,250,19436,0,8,151090,0,0
dish_1566331828_rgb.png,dish,80562,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3261,0,6,29390,0,0,149945,0,0
dish_1566331868_rgb.png,dish,85441,577,4699,3,0,0,141,0,0,0,0,0,14216,0,0,0,0,2011,0,1400,12032,0,127,142522,0,0
dish_1566331914_rgb.png,dish,90420,63604,2098,17,0,0,0,0,1526,0,0,0,24961,0,0,0,0,2472,0,0,0,0,0,78071,0,0
dish_1566332040_rgb.png,dish,117313,93802,3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1,0,0,48556,43,0
dish_1566332085_rgb.png,dish,111190,8136,7685,0,3916,114,0,0,0,0,0,227,1,0,14,0,0,35553,0,0,680,0,0,95474,0,179
dish_1566332116_rgb.png,dish,118105,19078,175,0,273,61,0,0,0,0,0,0,0,0,0,0,0,13554,0,0,44247,0,119,67557,0,0
dish_1566332154_rgb.png,dish,118146,4704,31752,0,9288,43835,981,0,0,0,0,1589,802,0,0,0,0,961,2,0,124,0,2,50983,0,0
dish_1566332193_rgb.png,dish,110705,3641,5605,0,81892,54,6201,0,0,0,0,7,0,0,0,0,3,6,0,0,0,0,278,54777,0,0
dish_1566332268_rgb.png,dish,93312,1573,33190,0,3460,47,1075,0,39199,0,0,0,1235,0,0,0,257,97,0,0,2145,0,1485,86088,0,6
dish_1566333118_rgb.png,dish,82959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26453,0,0,0,2969,0,0,0,150788,0,0
dish_1566333167_rgb.png,dish,74155,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1557,0,562,0,17670,0,0,0,169192,0,0
dish_1566333194_rgb.png,dish,78271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32510,0,743,0,242,0,0,0,151403,0,0
dish_1566333228_rgb.png,dish,69862,12720,42,0,0,0,0,0,0,0,0,14,0,71,0,26163,0,17026,0,868,0,0,2,136401,0,0
dish_1566333255_rgb.png,dish,64988,16633,0,0,0,0,0,0,0,0,13,0,0,0,0,41280,0,8404,0,0,0,0,0,131851,0,0
dish_1566333291_rgb.png,dish,64457,29607,5841,0,0,0,0,0,0,0,0,186,2,0,0,11414,0,1086,0,1031,90,0,4,149451,0,0
dish_1566333324_rgb.png,dish,72235,41096,1087,0,0,0,0,0,0,0,0,55,10542,2,0,9633,0,1240,0,13235,17,0,0,114027,0,0
dish_1566402041_rgb.png,dish,64889,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,197934,0,0
dish_1566402095_rgb.png,dish,73780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,11993,15,0,0,177212,0,0
dish_1566402123_rgb.png,dish,79805,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,148,0,13397,1012,0,0,168800,0,0
dish_1566402160_rgb.png,dish,74202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,22766,0,0,0,166174,0,0
dish_1566402197_rgb.png,dish,120942,0,0,0,0,822,0,0,0,0,24,0,10,0,0,0,0,213,0,21903,1,0,0,119254,0,0
dish_1566402232_rgb.png,dish,106642,0,0,0,0,63,0,0,0,0,74,0,5571,0,0,1359,0,5113,0,15607,0,0,0,128740,0,0
dish_1566413321_rgb.png,dish,112097,77232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,0,0,0,0,0,72898,0,0
dish_1566413356_rgb.png,dish,108649,53826,1551,83,9,0,1464,47,7774,0,0,0,15993,0,0,0,0,826,0,0,0,0,0,72947,0,0
dish_1566413388_rgb.png,dish,93153,31418,32115,0,407,0,976,0,7583,0,169,0,6324,0,0,0,9,723,0,0,0,0,48,90244,0,0
dish_1566413419_rgb.png,dish,110971,19155,2207,163,6484,743,0,0,11988,0,0,0,1601,1,0,0,20,29465,0,0,0,0,0,79811,0,560
dish_1566413445_rgb.png,dish,105374,31442,1198,0,901,0,0,0,20961,0,0,0,992,0,0,0,0,23037,0,0,0,0,972,78292,0,0
dish_1566413469_rgb.png,dish,101711,59936,22734,1947,0,0,0,0,152,0,0,0,498,0,0,0,0,174,0,0,0,0,0,75737,0,280
dish_1566413510_rgb.png,dish,104973,49342,262,0,0,0,0,0,35714,0,0,0,0,0,0,0,0,6055,0,0,0,0,0,66820,0,3
dish_1566414225_rgb.png,dish,68841,14,176,0,1003,258,50,0,0,0,33,0,5956,0,0,0,0,1027,0,4557,142,0,237,180875,0,0
dish_1566414291_rgb.png,dish,71875,0,614,89,25,0,0,89,594,0,0,0,0,0,0,413,0,12753,0,6111,20,0,0,170586,0,0
dish_1566414342_rgb.png,dish,69811,1,0,0,0,0,1253,0,0,0,0,137,0,0,0,0,0,32318,0,129,1340,0,30,158150,0,0
dish_1566414412_rgb.png,dish,81596,48279,598,213,120,0,25,0,0,0,0,0,14917,0,0,0,0,15329,0,0,0,0,0,102050,42,0
dish_1566414611_rgb.png,dish,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10243,0,0,0,166411,0,0
dish_1566414642_rgb.png,dish,51102,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,273,0,7827,11814,0,0,191969,0,0
dish_1566414686_rgb.png,dish,57407,1,18,0,0,0,0,0,0,0,0,0,7532,0,0,0,0,9100,0,8459,14949,0,1,165702,0,0
dish_1566414723_rgb.png,dish,60377,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,0,3433,0,21471,0,0,0,177332,0,0
dish_1566414754_rgb.png,dish,48239,5,0,0,0,991,0,0,0,0,0,699,309,0,0,0,0,36427,0,0,3081,0,0,173418,0,0
dish_1566414780_rgb.png,dish,45051,5724,0,0,8,0,0,0,408,0,0,2153,708,0,0,0,0,69530,0,0,0,0,0,139582,5,0
dish_1566414891_rgb.png,dish,77862,46983,158,34,0,1,308,0,1013,0,0,0,160,0,0,0,0,7120,0,9,478,0,0,129043,0,0
dish_1566414924_rgb.png,dish,89168,58191,0,193,0,0,809,0,0,0,0,0,0,0,0,0,0,328,0,0,1494,0,0,112986,0,0
dish_1566415520_rgb.png,dish,86362,34264,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,6569,0,0,0,0,0,135956,0,0
dish_1566415558_rgb.png,dish,77606,26992,0,0,0,0,0,0,0,0,0,0,3692,0,0,0,0,19036,0,0,0,0,0,135843,0,0
dish_1566415591_rgb.png,dish,78611,61157,0,0,0,0,0,0,1101,0,0,0,3013,0,0,0,0,24449,0,0,0,0,0,94838,0,0
dish_1566416299_rgb.png,dish,72091,5801,947,0,7997,0,0,0,0,0,0,0,0,0,0,0,0,5950,0,0,0,0,0,170239,144,0
dish_1566416339_rgb.png,dish,66743,3416,274,0,0,16,3,0,1984,0,0,0,1042,0,0,0,0,34816,0,104,3,0,0,154466,302,0
dish_1566416388_rgb.png,dish,71974,17510,0,0,0,0,0,0,23817,0,0,0,0,0,0,2,0,27504,0,0,0,0,0,122362,0,0
dish_1566416421_rgb.png,dish,73115,8584,0,0,0,0,0,0,54,0,0,0,0,0,0,5,0,53329,0,143,12,0,0,127927,0,0
dish_1566416455_rgb.png,dish,76802,19206,0,0,0,0,0,0,3104,0,0,0,0,0,0,1699,0,60212,0,0,0,0,0,102146,0,0
dish_1566416701_rgb.png,dish,72193,241,0,0,0,19,30,0,0,0,50,0,2687,0,0,0,0,3850,0,0,0,0,0,184075,24,0
dish_1566417398_rgb.png,dish,55240,4985,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1527,0,0,1643,0,0,199731,0,0
dish_1566417442_rgb.png,dish,51651,7285,17,0,0,274,0,0,0,0,0,0,0,0,0,0,0,8134,0,0,20240,0,0,175489,79,0
dish_1566417475_rgb.png,dish,58243,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,0,10,31353,0,0,171302,0,0
dish_1566417516_rgb.png,dish,59665,25821,16683,0,1040,1771,358,0,0,0,0,0,29,0,0,0,0,3192,0,0,40187,0,0,114423,0,0
dish_1566419510_rgb.png,dish,121199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5028,0,0,2,25853,0,0,0,111086,0,0
dish_1566419546_rgb.png,dish,84607,16361,0,0,0,0,0,0,0,0,0,0,112,0,0,22864,0,7819,0,3946,0,0,0,127460,0,0
dish_1566419577_rgb.png,dish,67673,16746,0,0,0,0,0,0,0,0,0,1,0,0,0,23857,0,6360,0,3156,0,0,0,145376,0,0
dish_1566419603_rgb.png,dish,69621,8317,0,0,52,0,1,0,2326,0,2,384,0,0,0,12882,0,12168,0,11674,0,0,0,145742,0,0
dish_1566419635_rgb.png,dish,70244,19645,292,0,0,0,0,33,2931,0,0,11,295,0,0,17301,0,1763,0,9182,0,0,0,141472,0,0
dish_1566488905_rgb.png,dish,42522,10,0,0,0,0,0,0,0,0,0,1429,0,0,0,0,0,345,0,8582,0,0,0,210281,0,0
dish_1566488928_rgb.png,dish,77812,0,0,0,0,0,0,0,0,0,0,0,768,0,0,31,0,178,0,20018,0,0,0,164362,0,0
dish_1566488956_rgb.png,dish,78453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,1,0,22511,0,0,0,162009,0,0
dish_1566488981_rgb.png,dish,93892,0,0,0,0,0,0,0,0,0,0,0,48,0,0,6,0,0,0,16569,0,0,0,152654,0,0
dish_1566499564_rgb.png,dish,147239,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7883,0,0,107247,0,0
dish_1566499633_rgb.png,dish,84289,32437,11122,0,0,0,3733,859,841,0,0,0,885,0,0,0,0,1594,0,1,765,0,371,126272,0,0
dish_1566499686_rgb.png,dish,90037,34513,16139,1,0,0,720,0,213,758,0,0,90,0,0,0,0,31698,0,1,358,0,0,88641,0,0
dish_1566500963_rgb.png,dish,104433,12151,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32493,0,0,0,0,0,113982,0,0
dish_1566500988_rgb.png,dish,109037,32897,215,47601,0,0,0,0,0,0,0,0,0,0,55,0,0,782,0,0,0,0,0,72582,0,0
dish_1566501012_rgb.png,dish,103623,56172,0,35153,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,68216,0,0
dish_1566501041_rgb.png,dish,92869,51355,4272,16919,178,0,2,0,7669,0,0,0,1053,0,0,0,47,2419,2,0,0,0,0,85402,0,982
dish_1566501067_rgb.png,dish,90652,45968,6422,2951,23444,12,113,0,1313,0,84,201,968,0,0,0,0,3027,161,0,85,0,231,84701,0,2836
dish_1566501126_rgb.png,dish,106625,1956,1362,0,3894,0,1,0,82950,0,0,120,0,0,0,0,0,1632,0,0,2127,0,2406,60096,0,0
dish_1566501153_rgb.png,dish,103374,687,272,0,741,0,0,0,87437,0,0,204,0,0,0,0,0,3707,0,0,569,0,1645,64533,0,0
dish_1566501258_rgb.png,dish,92252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,170374,0,0
dish_1566501293_rgb.png,dish,92211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8259,0,0,0,0,0,162699,0,0
dish_1566501324_rgb.png,dish,95671,29,0,25859,0,0,0,0,0,0,0,0,0,445,0,0,0,466,0,0,0,0,0,140699,0,0
dish_1566501352_rgb.png,dish,95823,0,0,17423,0,0,0,0,0,0,0,0,0,1936,509,0,0,0,0,137,0,0,0,147341,0,0
dish_1566501382_rgb.png,dish,97263,0,0,1479,0,0,3,0,0,0,63,0,1042,6,56,0,0,1933,5,43,0,0,0,161276,0,0
dish_1566501447_rgb.png,dish,83635,0,0,25,0,0,0,0,0,0,0,0,444,5049,4,0,0,11924,3,817,0,0,562,160706,0,0
dish_1566501473_rgb.png,dish,80882,0,0,90,0,0,0,112,661,0,0,0,457,895,0,0,0,6737,0,2626,0,0,3189,167520,0,0
dish_1566501575_rgb.png,dish,74690,0,0,879,0,0,0,0,23,0,0,0,368,0,0,0,0,16063,0,0,0,0,0,170864,282,0
dish_1566501594_rgb.png,dish,74300,0,0,0,0,0,0,0,0,0,0,0,10752,0,0,0,0,25162,0,0,18,0,0,152536,401,0
dish_1566502000_rgb.png,dish,84370,3148,1363,0,935,8248,0,0,0,0,0,86,0,0,0,0,0,10134,0,0,4199,0,1,150685,0,0
dish_1566502033_rgb.png,dish,73406,14189,4995,0,0,0,2,0,0,0,0,570,2133,0,0,0,0,4707,0,154,3274,0,0,159739,0,0
dish_1566502061_rgb.png,dish,76217,24269,1391,0,0,0,3215,0,1,0,0,130,3575,0,0,0,0,4365,0,0,4755,0,0,145251,0,0
dish_1566502271_rgb.png,dish,71159,40372,3,0,0,0,0,0,0,0,0,9,876,0,0,0,0,15506,0,2,1,0,620,134621,0,0
dish_1566502315_rgb.png,dish,85118,54462,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,21644,0,6,0,0,0,101840,0,0
dish_1566502437_rgb.png,dish,73654,16509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7757,0,439,1,0,0,164809,0,0
dish_1566502472_rgb.png,dish,69142,26626,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,0,2108,0,0,0,163937,0,0
dish_1566502505_rgb.png,dish,27260,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6436,0,311,2644,0,0,226330,0,0
dish_1566502537_rgb.png,dish,44774,73,0,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,3390,0,5,16366,0,0,196445,0,0
dish_1566502573_rgb.png,dish,56503,2821,1795,0,136,0,267,0,170,0,0,245,124,0,1112,0,0,27489,0,25877,2627,0,0,144003,0,0
dish_1566587102_rgb.png,dish,68927,0,25,0,87,150,0,0,0,0,0,0,894,0,0,0,0,305,0,7159,6876,0,0,178746,0,0
dish_1566587143_rgb.png,dish,70252,3,3,0,16,3290,0,0,315,0,0,2,392,0,0,108,0,4942,0,6880,0,0,0,176966,0,0
dish_1566587182_rgb.png,dish,79878,20298,2000,0,691,885,0,0,35677,0,138,0,66,0,0,0,0,21550,0,0,0,0,0,101986,0,0
dish_1566587689_rgb.png,dish,70549,28242,0,5,0,0,0,0,0,0,0,0,4960,0,0,37,0,204,0,2094,0,0,0,157078,0,0
dish_1566587714_rgb.png,dish,71384,36690,0,0,0,0,0,0,0,0,0,0,14089,0,0,0,0,962,0,0,0,0,0,140044,0,0
dish_1566587958_rgb.png,dish,64637,0,0,0,0,0,0,0,1701,0,0,162,2180,0,0,161,0,2708,0,8521,589,0,0,182510,0,0
dish_1566588016_rgb.png,dish,86105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,1911,0,30343,851,0,0,143903,0,0
dish_1566588066_rgb.png,dish,69836,0,0,0,194,797,0,0,40643,0,0,360,108,0,1,0,0,3080,0,224,1925,0,8,145993,0,0
dish_1566589933_rgb.png,dish,67064,0,0,1,0,455,0,0,0,0,11,0,574,0,0,0,0,2643,0,68,291,0,0,192062,0,0
dish_1566589967_rgb.png,dish,67104,15,0,0,0,0,935,0,1311,0,109,0,3773,0,0,55,0,15957,0,2357,270,0,0,171283,0,0
dish_1566590007_rgb.png,dish,65290,5,0,0,0,0,15,0,6004,0,0,0,105,0,0,5469,0,26962,0,1112,0,0,0,158207,0,0
dish_1566590056_rgb.png,dish,63161,16683,0,0,0,0,0,0,9077,0,0,0,486,0,0,0,0,38767,0,1949,21,0,0,133025,0,0
dish_1566590536_rgb.png,dish,76768,0,0,0,0,363,1,0,85,0,0,187,0,0,0,0,0,171,0,17,12043,0,0,173534,0,0
dish_1566590566_rgb.png,dish,70590,8,5,276,0,0,7192,0,3103,0,0,0,1218,0,0,0,0,644,0,0,8972,0,0,171161,0,0
dish_1566590946_rgb.png,dish,46682,12317,0,20,2200,0,0,2332,1658,0,0,15,89,0,0,1935,0,1625,0,24,0,0,342,193930,0,0
dish_1566590987_rgb.png,dish,36317,11347,0,18,1787,0,628,1466,1717,0,394,1220,286,0,0,1811,0,4928,0,16505,359,0,59,184327,0,0
dish_1566591048_rgb.png,dish,59499,881,233,2000,388,855,0,624,317,0,23,0,3081,0,0,23,0,15606,0,1902,18,0,8,177696,15,0
dish_1566591080_rgb.png,dish,63909,8155,13207,3736,208,30,882,4,6156,0,33,0,3904,0,0,0,0,2545,0,78,18,0,0,160304,0,0
dish_1566592456_rgb.png,dish,72934,24103,23,1,0,0,0,164,374,0,0,54,220,0,0,0,0,1806,0,0,0,0,0,163490,0,0
dish_1566835603_rgb.png,dish,131919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8642,5,0,0,122603,0,0
dish_1566835641_rgb.png,dish,72352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,956,0,0,0,189828,0,0
dish_1566835701_rgb.png,dish,81833,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2837,0,26447,2143,0,0,149893,0,0
dish_1566838286_rgb.png,dish,65344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5472,4809,0,0,187544,0,0
dish_1566838317_rgb.png,dish,81642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845,3955,0,0,174727,0,0
dish_1566838351_rgb.png,dish,78296,0,0,115,0,1377,0,0,0,0,0,0,908,0,0,0,0,5171,0,0,2906,0,0,174396,0,0
dish_1566838378_rgb.png,dish,71646,0,0,0,0,407,0,0,0,0,0,0,368,0,0,0,0,523,0,0,14426,0,0,175799,0,0
dish_1566838407_rgb.png,dish,70283,0,0,0,0,6351,0,0,0,0,137,0,37,0,0,0,0,2175,0,577,9210,0,0,174399,0,0
dish_1566844766_rgb.png,dish,93753,32317,15577,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,121511,0,0
dish_1566844803_rgb.png,dish,88778,19848,1172,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4125,0,18715,0,0,0,130530,0,0
dish_1566844850_rgb.png,dish,81587,29858,1274,0,0,0,2,0,0,29,0,0,519,0,26,0,0,3219,0,3824,687,0,0,142144,0,0
dish_1566846997_rgb.png,dish,80059,0,0,0,0,0,16,0,0,0,0,0,10507,0,0,669,0,546,0,1602,1271,0,0,168499,0,0
dish_1566847043_rgb.png,dish,83869,0,0,0,9190,20718,728,0,1601,0,0,0,0,0,0,0,0,1801,0,0,29647,0,2150,113465,0,0
dish_1566847431_rgb.png,dish,89657,0,98,0,0,0,0,0,0,0,0,0,1214,0,0,1639,0,852,0,349,6684,0,0,162676,0,0
dish_1566847454_rgb.png,dish,73103,0,0,0,0,0,0,0,0,0,0,0,361,0,0,0,0,3004,0,0,23897,0,0,162804,0,0
dish_1566847483_rgb.png,dish,71673,46537,4,1,0,0,2242,0,0,0,0,0,94,0,0,0,0,47,0,0,0,0,0,142571,0,0
dish_1566849208_rgb.png,dish,114274,70261,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12436,0,0,0,0,0,66194,0,0
dish_1566849233_rgb.png,dish,103953,2552,0,0,0,32,0,0,0,0,0,23,0,0,0,0,0,73494,0,0,0,271,0,82844,0,0
dish_1566849269_rgb.png,dish,70406,54114,0,0,0,0,0,0,0,0,0,2668,0,0,0,0,0,4865,5707,0,0,0,0,125409,0,0
dish_1566849295_rgb.png,dish,98581,11815,0,0,0,0,0,0,0,0,0,242,0,0,0,632,0,46789,0,2120,0,0,0,102990,0,0
dish_1566849327_rgb.png,dish,72503,0,45,0,0,4148,0,0,0,0,0,884,13,0,0,0,0,675,0,0,89332,0,0,95569,0,0
dish_1566849387_rgb.png,dish,97772,37871,0,0,1003,15,0,0,0,0,434,434,4667,0,0,2474,794,50793,1082,0,0,0,67,65763,0,0
dish_1566849862_rgb.png,dish,98882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,164196,0,0
dish_1566849895_rgb.png,dish,101434,0,0,24878,0,0,0,0,0,0,0,0,0,99,686,0,306,73,0,0,0,0,0,135693,0,0
dish_1566849923_rgb.png,dish,100765,0,0,16660,0,0,0,0,0,0,0,0,0,0,50,0,0,49,0,0,0,0,0,145645,0,0
dish_1566849955_rgb.png,dish,101549,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,161378,0,0
dish_1566849987_rgb.png,dish,100995,182,186,5,0,0,0,184,0,0,0,0,1200,0,0,3718,0,11905,0,2840,0,0,0,141954,0,0
dish_1566850031_rgb.png,dish,88452,0,0,0,0,0,0,0,1852,0,0,0,10858,0,0,0,0,4715,0,2845,26,0,0,154420,1,0
dish_1566850099_rgb.png,dish,58105,12841,17834,67,0,0,0,0,0,0,0,0,111,0,0,0,0,122,0,0,0,0,0,174089,0,0
dish_1566850142_rgb.png,dish,61499,23653,3064,0,0,0,1,0,0,0,0,0,3152,0,0,0,0,3387,0,0,4247,0,0,164166,0,0
dish_1566851115_rgb.png,dish,72025,26363,0,0,0,1372,7,0,1,0,17,0,89,0,0,0,0,17708,0,0,110,0,0,145477,0,0
dish_1566851155_rgb.png,dish,77697,26090,0,0,0,0,0,0,1026,0,0,53,342,0,0,0,0,39410,0,0,0,0,0,118551,0,0
dish_1566851198_rgb.png,dish,70053,59554,0,0,0,0,0,0,11581,0,0,1249,0,0,0,0,0,4182,0,0,164,0,0,116386,0,0
dish_1566851222_rgb.png,dish,73010,45555,0,0,0,0,0,0,125,4,0,23188,151,0,0,5,0,20225,0,0,0,0,0,100906,0,0
dish_1566851549_rgb.png,dish,70903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,166828,0,0
dish_1566851584_rgb.png,dish,64943,27325,0,0,0,0,0,0,0,0,0,3,219,0,0,22287,0,7196,929,0,0,0,0,140267,0,0
dish_1566851616_rgb.png,dish,63281,31759,2382,0,0,0,0,0,0,16,0,5426,5185,0,0,1695,0,6431,4748,4,0,0,0,142242,0,0
dish_1566851677_rgb.png,dish,56908,17570,7698,0,0,0,2,0,0,0,0,232,0,0,0,3283,0,11557,10501,0,0,0,0,155418,0,0
dish_1566851704_rgb.png,dish,59324,38241,3579,0,0,0,164,0,0,0,0,14831,0,0,0,7443,0,3441,2869,0,0,0,0,133277,0,0
dish_1566920304_rgb.png,dish,101763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,161399,0,0
dish_1566920339_rgb.png,dish,84724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15296,0,0,0,163149,0,0
dish_1566920365_rgb.png,dish,74828,0,0,105,0,0,0,0,0,0,730,0,13528,0,0,75,3,10296,1575,3464,0,0,0,158565,0,0
dish_1566922978_rgb.png,dish,74697,0,0,0,0,0,0,0,0,0,0,0,4975,0,0,7,0,13,0,9193,0,0,0,174284,0,0
dish_1566923004_rgb.png,dish,72341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18144,31,0,0,172653,0,0
dish_1566923030_rgb.png,dish,82417,1,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,65,0,2973,82,0,0,177319,0,0
dish_1566923060_rgb.png,dish,76739,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,1996,0,101,15626,0,0,168107,0,0
dish_1566931116_rgb.png,dish,70302,0,0,0,0,0,0,0,0,0,0,0,100,0,0,8542,0,595,0,1295,0,0,0,182335,0,0
dish_1566931140_rgb.png,dish,71351,0,0,0,2930,3045,0,0,0,0,0,0,19,0,0,0,0,411,0,91,7614,0,0,177708,0,0
dish_1566931179_rgb.png,dish,87468,6210,0,45,1426,4646,1,0,699,0,0,180,1088,0,0,0,0,18342,0,0,0,0,16,143042,6,0
