filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1566589967_rgb.png,dish,99572,8901,0,0,490,0,15673,24151,460,0,0,0,0,0,0,5434,0,1,690,0,0,0,0,107797,0,0
dish_1566590007_rgb.png,dish,98890,5908,0,0,1115,0,0,6611,0,0,0,0,0,0,0,72265,0,0,0,0,0,0,0,78380,0,0
dish_1566590056_rgb.png,dish,97289,60769,0,2951,747,0,58,24637,7093,0,0,0,0,0,0,23474,0,0,4,0,0,0,0,46147,0,0
dish_1566590536_rgb.png,dish,104222,4,0,14853,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,144085,0,0
dish_1566590566_rgb.png,dish,103827,0,0,16244,8,0,7741,6988,0,0,18,0,49,0,0,0,0,0,0,0,0,0,0,128294,0,0
dish_1566590946_rgb.png,dish,87395,10574,1,5898,12849,0,1172,6619,61,0,13,0,57,0,0,215,0,0,0,6,0,0,0,138309,0,0
dish_1566590987_rgb.png,dish,87453,14000,95,6742,7978,0,1142,34822,0,0,28,0,11,0,1092,0,0,0,0,717,0,0,0,109089,0,0
dish_1566591048_rgb.png,dish,99542,17696,0,1111,20295,0,2834,29947,0,0,7,0,0,0,5558,0,0,0,0,12,0,0,0,86167,0,0
dish_1566591080_rgb.png,dish,94568,11334,834,20275,18652,0,2956,38648,0,0,470,0,0,0,2046,75,0,0,9,28,0,0,0,73274,0,0
dish_1566592456_rgb.png,dish,101810,41653,149,223,0,0,0,2204,6,0,0,0,0,0,0,0,0,0,256,0,0,0,0,116868,0,0
dish_1566835603_rgb.png,dish,89545,0,79,10123,0,4337,0,1009,0,0,0,0,0,0,910,0,0,0,0,20,0,0,0,157146,0,0
dish_1566835641_rgb.png,dish,107297,0,0,5436,0,4419,0,0,0,70399,0,0,0,0,556,0,0,0,0,0,0,0,0,75062,0,0
dish_1566835701_rgb.png,dish,99378,9,1317,8749,0,3004,280,47557,401,21470,0,42,0,0,2738,66,0,0,0,0,0,0,992,77166,0,0
dish_1566838286_rgb.png,dish,94305,0,0,26,0,26154,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,142491,0,0
dish_1566838317_rgb.png,dish,93802,0,0,0,0,49396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119971,0,0
dish_1566838351_rgb.png,dish,93790,0,0,0,0,59359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110020,0,0
dish_1566838378_rgb.png,dish,93573,0,0,0,0,55430,52,0,0,20295,0,0,0,0,0,0,0,0,0,0,0,0,0,93819,0,0
dish_1566838407_rgb.png,dish,93663,0,0,4,0,61371,434,0,0,16410,0,0,0,0,69,0,0,0,0,0,0,0,0,91218,0,0
dish_1566844766_rgb.png,dish,103109,63203,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96638,0,0
dish_1566844803_rgb.png,dish,102654,58749,0,0,0,0,0,1025,0,2,0,0,0,0,0,22515,0,0,25,0,0,0,0,78199,0,0
dish_1566844850_rgb.png,dish,102719,57578,0,0,0,0,17523,9441,0,0,0,0,0,0,0,15105,0,0,174,0,0,0,1282,59347,0,0
dish_1566846997_rgb.png,dish,98437,1,0,0,0,0,34223,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130344,0,0
dish_1566847043_rgb.png,dish,98436,0,0,0,62290,0,23558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78885,0,0
dish_1566847431_rgb.png,dish,99029,1843,0,0,0,0,0,4511,1707,0,0,0,0,0,0,5280,0,0,0,0,0,0,0,150799,0,0
dish_1566847454_rgb.png,dish,98802,1344,0,0,0,0,18353,14420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130249,0,0
dish_1566847483_rgb.png,dish,97266,43438,0,6,5,0,16061,14741,146,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91505,0,0
dish_1566849208_rgb.png,dish,125315,96967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40887,0,0
dish_1566849233_rgb.png,dish,124876,104445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33848,0,0
dish_1566849269_rgb.png,dish,122231,97519,0,0,0,1725,0,355,0,0,3,0,0,0,0,0,0,0,9815,0,0,0,0,31521,0,0
dish_1566849295_rgb.png,dish,124315,99030,0,0,4333,1880,1878,0,0,0,736,0,0,0,0,0,0,0,928,0,0,0,0,30069,0,0
dish_1566849327_rgb.png,dish,122042,66977,0,0,13853,0,4,25332,0,0,6235,0,0,0,649,0,0,0,249,361,0,0,0,27467,0,0
dish_1566849387_rgb.png,dish,124281,53445,0,107,10186,0,10,18272,0,0,1373,0,0,0,42,66,0,0,25026,0,0,0,330,30031,0,0
dish_1566849862_rgb.png,dish,101349,0,0,0,21291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138313,2216,0
dish_1566849895_rgb.png,dish,105633,0,30,45192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,112308,0,0
dish_1566849923_rgb.png,dish,101872,90,73,43613,6956,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,110491,32,0
dish_1566849955_rgb.png,dish,102465,2872,153,34194,20028,0,0,0,0,0,0,0,0,10,0,0,168,0,0,0,0,0,0,102967,312,0
dish_1566849987_rgb.png,dish,101498,0,0,8682,8061,272,32,55143,0,0,376,0,0,0,0,1,0,0,70,0,0,0,0,89034,0,0
dish_1566850031_rgb.png,dish,91952,0,0,4887,10023,0,197,44038,0,0,467,0,848,0,0,114,0,0,3088,0,0,0,15274,92281,0,0
dish_1566850099_rgb.png,dish,100057,47913,3774,126,173,0,11,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111100,0,0
dish_1566850142_rgb.png,dish,100852,51948,1790,0,240,0,16251,10379,356,0,0,0,1357,0,0,0,0,0,0,0,0,0,0,79996,0,0
dish_1566851115_rgb.png,dish,96690,45782,0,0,15,2303,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,118348,0,0
dish_1566851155_rgb.png,dish,95701,47848,0,0,0,0,12256,17193,0,0,79,0,1139,0,0,0,0,0,0,0,0,0,0,88953,0,0
dish_1566851198_rgb.png,dish,95433,48918,0,0,0,0,9307,35874,0,0,0,0,1567,0,0,0,0,0,0,0,0,0,0,72070,0,0
dish_1566851222_rgb.png,dish,95538,47623,0,0,0,0,8,45801,0,0,7,0,1079,0,0,11855,0,0,65,0,0,0,201,60992,0,0
dish_1566851549_rgb.png,dish,96787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21547,0,0,6862,0,0,0,0,137973,0,0
dish_1566851584_rgb.png,dish,96728,35905,0,0,0,0,0,113,0,0,0,0,0,0,0,28858,0,0,2725,0,0,0,0,98840,0,0
dish_1566851616_rgb.png,dish,96342,35321,8866,0,0,0,0,268,0,0,0,0,0,0,0,30310,0,0,1901,0,0,0,0,90161,0,0
dish_1566851677_rgb.png,dish,96676,40538,5965,0,0,0,0,13448,0,0,0,0,392,0,0,28561,0,3,641,0,0,0,0,76945,0,0
dish_1566851704_rgb.png,dish,96509,40762,6911,0,871,0,11563,15253,0,0,0,0,1,0,0,23035,0,34,3674,0,0,0,0,64556,0,0
dish_1566920304_rgb.png,dish,95841,0,0,0,0,522,121,0,0,91976,0,0,0,0,952,0,0,0,0,0,0,0,0,73757,0,0
dish_1566920339_rgb.png,dish,100117,0,0,22161,0,743,13,0,0,82898,0,0,0,0,104,0,0,0,0,0,0,0,0,57133,0,0
dish_1566920365_rgb.png,dish,100459,0,5009,4914,0,54,2340,8398,0,51496,1,0,18,0,6717,0,0,0,1640,0,0,0,26726,55397,0,0
dish_1566922978_rgb.png,dish,95774,0,0,0,0,0,0,0,0,26218,0,0,0,0,0,0,0,0,0,0,0,0,0,141177,0,0
dish_1566923004_rgb.png,dish,95558,0,0,0,0,13599,0,0,0,23771,0,0,255,0,0,0,0,0,0,0,0,0,0,129986,0,0
dish_1566923030_rgb.png,dish,95432,26,0,0,0,13218,0,0,305,9171,0,0,39851,0,148,0,0,0,0,0,0,0,0,105018,0,0
dish_1566923060_rgb.png,dish,96171,133,0,0,0,13083,21458,4244,4,9231,0,0,34115,0,22,0,0,0,0,0,0,0,0,84708,0,0
dish_1566931116_rgb.png,dish,98269,0,29765,0,0,0,0,10,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,134001,0,0
dish_1566931140_rgb.png,dish,98354,0,30692,0,13785,0,0,3,0,285,0,0,15,0,0,0,0,0,0,0,0,0,0,120035,0,0
dish_1566931179_rgb.png,dish,98503,49643,12547,0,9192,0,206,209,3646,2445,94,0,100,0,351,0,0,0,418,0,0,0,0,85815,0,0
dish_1566931217_rgb.png,dish,98063,46665,10592,0,10929,0,9266,289,405,0,739,0,1,7690,4697,0,0,0,1797,0,0,0,0,72036,0,0
dish_1566931482_rgb.png,dish,123107,93969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46093,0,0
dish_1566931519_rgb.png,dish,122653,95628,0,0,8,475,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,0,0,0,40105,0,0
dish_1566931548_rgb.png,dish,122856,23892,74547,0,0,2,631,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,41208,0,0
dish_1566931586_rgb.png,dish,123829,43251,12972,210,274,0,17516,30264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34853,0,0
dish_1566931620_rgb.png,dish,123836,64555,5603,223,9971,0,4536,21423,0,0,114,0,480,0,0,0,0,0,1,0,0,0,0,32427,0,0
dish_1566931650_rgb.png,dish,123706,81506,1952,1,267,0,855,19122,0,0,257,0,0,0,4,0,0,0,3839,0,0,0,0,31660,0,0
dish_1566931674_rgb.png,dish,123398,89854,2143,29,825,266,1180,5805,0,0,53,0,0,0,15,0,0,0,7814,0,0,0,0,31787,0,0
dish_1566933180_rgb.png,dish,90780,0,615,0,0,0,3213,10279,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,158275,0,0
dish_1566933226_rgb.png,dish,90709,0,0,0,548,223,1183,13113,0,588,0,0,23286,0,274,291,0,1,0,0,0,0,0,132953,0,0
dish_1566933401_rgb.png,dish,96042,27655,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139423,0,0
dish_1566933454_rgb.png,dish,95066,85810,0,43,743,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81332,0,0
dish_1566933498_rgb.png,dish,95302,80394,0,22,728,622,0,2615,11349,0,0,0,3339,0,0,0,0,0,0,0,0,0,0,68798,0,0
dish_1566934057_rgb.png,dish,98236,47642,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117282,0,0
dish_1566934085_rgb.png,dish,97401,44878,5063,0,260,0,0,540,8072,1126,0,0,48,0,67,0,0,0,0,0,0,0,0,105714,0,0
dish_1566934120_rgb.png,dish,97510,45700,3574,0,2457,0,0,2786,11344,10,611,0,1525,0,1280,0,0,0,402,0,0,0,0,95970,0,0
dish_1566934152_rgb.png,dish,97601,47909,4105,0,234,0,0,18219,8325,0,0,0,1019,0,14,0,0,0,0,0,0,0,0,85743,0,0
dish_1566934366_rgb.png,dish,91732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7307,0,0,3756,0,0,0,0,160374,0,0
dish_1566934401_rgb.png,dish,91424,13887,0,0,1228,0,3284,18005,0,0,0,788,0,0,0,6613,0,0,6027,0,0,0,0,121913,0,0
dish_1566934430_rgb.png,dish,91302,13759,0,0,457,0,3750,15213,0,0,0,10160,0,0,0,9117,0,0,6103,0,0,0,0,113308,0,0
dish_1566934455_rgb.png,dish,90984,12951,0,0,393,0,11,25838,0,0,0,5669,0,0,0,15470,0,0,6297,0,0,0,0,105556,0,0
dish_1566934487_rgb.png,dish,91166,34284,0,0,2173,204,149,26543,8029,0,0,5157,9,0,0,4595,0,0,23,0,0,0,0,90837,0,0
dish_1566936266_rgb.png,dish,92196,0,0,0,0,0,0,16182,2428,0,0,0,2552,0,0,0,0,0,0,0,0,0,0,149811,0,0
dish_1566936297_rgb.png,dish,91269,2683,0,1557,46,0,0,18039,18841,0,0,0,1644,0,0,0,0,0,0,0,0,0,0,129090,0,0
dish_1566936323_rgb.png,dish,91622,2442,12664,1253,912,1,0,33144,3884,392,0,0,2030,0,0,0,0,0,0,0,0,0,0,114825,0,0
dish_1566936352_rgb.png,dish,91733,832,9137,62,17,0,0,20970,7471,1205,0,0,33853,0,0,0,0,0,0,0,0,0,0,97889,0,0
dish_1566937992_rgb.png,dish,97143,0,0,0,0,0,0,0,0,0,0,13,0,0,0,26339,0,0,8602,0,0,0,1,131071,0,0
dish_1566938026_rgb.png,dish,95035,529,0,0,0,0,38,12674,0,0,0,891,0,0,0,17897,0,0,17560,0,0,0,0,118545,0,0
dish_1566938059_rgb.png,dish,94478,13988,2,0,0,0,499,10984,0,0,0,63,0,0,0,24327,0,44,13428,0,0,0,0,105356,0,0
dish_1566938088_rgb.png,dish,96799,13416,9153,0,59,229,356,20172,0,5532,41,0,67,0,15,24046,0,0,11155,0,0,0,0,82129,0,0
dish_1567007719_rgb.png,dish,167801,0,0,0,0,9646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85722,0,0
dish_1567007751_rgb.png,dish,168876,0,0,0,0,19703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74590,0,0
dish_1567007783_rgb.png,dish,168240,0,0,0,0,23909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71020,0,0
dish_1567007814_rgb.png,dish,168235,0,0,0,0,32465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62469,0,0
dish_1567007848_rgb.png,dish,168082,0,0,0,0,43656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51431,0,0
dish_1567019993_rgb.png,dish,98787,0,13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150644,0,0
dish_1567020054_rgb.png,dish,98599,1672,13118,0,85,0,3,18345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131346,0,0
dish_1567020091_rgb.png,dish,98487,67823,1091,0,64,0,2,13124,6,0,24,0,2349,0,0,0,0,0,0,0,0,0,0,80199,0,0
dish_1567020340_rgb.png,dish,91711,0,57320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114138,0,0
dish_1567020366_rgb.png,dish,91187,0,65885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106097,0,0
dish_1567020394_rgb.png,dish,90522,788,68825,0,0,0,98,7484,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,95446,0,0
dish_1567020417_rgb.png,dish,91205,466,69304,0,48,0,410,25865,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,75866,0,0
dish_1567021799_rgb.png,dish,99273,64012,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,99837,0,0
dish_1567021831_rgb.png,dish,99103,66431,0,0,0,0,0,2655,9965,0,0,0,4813,0,0,0,0,0,0,0,0,0,0,80202,0,0
dish_1567021864_rgb.png,dish,99241,62780,0,1,248,0,134,17167,2825,0,0,0,2575,0,0,4820,0,0,0,0,0,0,0,73378,0,0
dish_1567022147_rgb.png,dish,85287,2,35,82,32132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145631,0,0
dish_1567022180_rgb.png,dish,86141,2055,0,38940,43,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,135884,96,0
dish_1567022212_rgb.png,dish,84785,4514,0,31614,6949,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,135302,0,0
dish_1567022251_rgb.png,dish,84966,23634,3,17738,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134647,0,0
dish_1567022296_rgb.png,dish,84609,0,0,495,0,0,662,61883,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,115437,82,0
dish_1567022338_rgb.png,dish,83064,10,0,70,153,0,8,55677,0,0,0,0,10,0,10163,496,0,0,664,0,0,0,0,112023,831,0
dish_1567022383_rgb.png,dish,79588,10,0,163,9,0,88,56829,0,0,17,0,36,0,7,3763,0,0,13343,0,0,0,0,108902,414,0
dish_1567023110_rgb.png,dish,98787,0,0,0,13622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150760,0,0
dish_1567023132_rgb.png,dish,99058,0,0,0,15220,0,3559,3738,0,0,0,0,0,0,0,3562,0,0,0,0,0,0,0,138032,0,0
dish_1567023161_rgb.png,dish,98839,718,0,74,14832,0,9483,13461,0,143,0,0,0,0,1476,769,0,0,0,0,0,0,0,123374,0,0
dish_1567023184_rgb.png,dish,99272,33565,0,33,4972,0,4139,20172,0,1,0,0,95,0,3,0,0,0,8,0,0,0,0,100909,0,0
dish_1567023262_rgb.png,dish,101877,27758,0,0,3135,0,0,243,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,130146,0,0
dish_1567023296_rgb.png,dish,102149,53367,0,20,3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104311,0,0
dish_1567023335_rgb.png,dish,101504,69549,0,13,3842,12,0,0,145,0,0,0,0,0,0,0,0,0,11,0,0,0,0,88093,0,0
dish_1567023375_rgb.png,dish,101463,75134,0,219,3126,0,7152,4603,0,0,526,0,7513,0,213,0,0,0,0,0,0,0,0,63220,0,0
dish_1567024066_rgb.png,dish,95609,0,0,0,0,0,0,0,0,0,0,69,0,0,0,29765,0,0,1927,0,0,0,0,135799,0,0
dish_1567024112_rgb.png,dish,95436,0,0,0,0,0,0,7455,0,0,0,5743,0,0,0,21362,0,0,3843,0,0,0,0,129330,0,0
dish_1567024135_rgb.png,dish,96224,29,0,0,0,0,0,7979,0,0,0,2399,0,0,7373,26738,0,0,2003,14,0,0,0,120410,0,0
dish_1567024187_rgb.png,dish,96905,0,0,0,24078,0,0,6994,0,0,0,117,0,0,6860,29092,0,0,2883,0,0,0,0,96240,0,0
dish_1567024224_rgb.png,dish,97216,0,19045,16,21219,0,0,9246,542,0,0,179,0,0,7345,25188,0,0,3351,0,0,0,0,79822,0,0
dish_1567024252_rgb.png,dish,96827,29036,15816,0,25903,202,7,4191,0,1149,0,1297,0,0,147,24141,0,0,6269,0,0,0,0,58184,0,0
dish_1567106594_rgb.png,dish,83166,0,0,58,15089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,162264,2589,0
dish_1567106620_rgb.png,dish,83444,230,0,367,39344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139784,0,0
dish_1567106646_rgb.png,dish,82914,1698,0,1487,41689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135381,0,0
dish_1567106668_rgb.png,dish,83953,9298,0,36674,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133198,1,0
dish_1567106693_rgb.png,dish,77859,107,0,18326,1160,0,0,40857,0,0,547,0,2,0,1,0,0,0,2298,0,0,0,0,121980,32,0
dish_1567106794_rgb.png,dish,167639,23334,0,38,2227,0,768,0,178,0,0,0,0,6191,0,0,0,0,0,0,0,0,0,62794,0,0
dish_1567106825_rgb.png,dish,167459,20591,0,206,2123,0,11682,13,0,0,0,0,0,6178,0,0,0,0,0,0,0,0,0,54917,0,0
dish_1567106870_rgb.png,dish,164202,28016,0,457,1289,0,237,10074,1364,165,0,0,753,1384,3343,16774,0,0,1473,0,0,0,0,33638,0,0
dish_1567107049_rgb.png,dish,251792,17,0,0,0,95,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10753,121,0
dish_1567107839_rgb.png,dish,95736,7775,0,15,11,0,39,9888,5735,0,0,0,0,0,0,1,0,0,0,0,0,0,0,143969,0,0
dish_1567107989_rgb.png,dish,98749,60031,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104329,0,0
dish_1567108037_rgb.png,dish,96919,68425,0,0,65,2,12031,271,4718,0,0,0,4,0,0,0,0,0,0,0,0,0,0,80732,2,0
dish_1567110519_rgb.png,dish,97964,54023,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,988,0,0,0,0,110034,14,0
dish_1567110556_rgb.png,dish,97569,65446,0,4,180,0,0,0,0,0,12,0,1,0,0,0,0,0,484,0,0,0,0,99430,43,0
dish_1567110631_rgb.png,dish,97622,66527,0,0,281,0,0,2680,1262,0,0,0,13743,0,0,0,0,0,165,0,0,0,0,80861,28,0
dish_1567110665_rgb.png,dish,96938,71670,6,11,2766,0,0,299,32038,0,0,0,9948,0,0,0,0,0,0,0,0,0,0,49493,0,0
dish_1567110756_rgb.png,dish,96112,0,0,0,13818,0,1479,0,115,0,0,0,0,0,327,0,0,0,0,0,0,0,0,151318,0,0
dish_1567110783_rgb.png,dish,96401,52,0,0,5285,0,33307,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,128116,0,0
dish_1567110811_rgb.png,dish,96738,27705,0,57,5934,0,34490,8,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,98196,0,0
dish_1567525637_rgb.png,dish,124803,48805,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88465,185,0
dish_1567525712_rgb.png,dish,114084,41360,2,3653,0,0,3917,144,1602,0,11,0,25167,0,227,0,0,0,0,2,0,0,0,73000,0,0
dish_1567525744_rgb.png,dish,124356,35658,0,2180,1388,0,11,277,2546,7,0,0,48207,0,0,0,0,0,0,0,0,0,667,47872,0,0
dish_1567526738_rgb.png,dish,76586,0,0,3105,0,4,25,0,0,66301,0,0,0,0,5375,0,0,0,0,0,0,0,0,111773,0,0
dish_1567526785_rgb.png,dish,92912,0,0,3813,0,863,61,0,0,69140,0,0,0,0,13131,0,0,0,0,0,0,0,0,83249,0,0
dish_1567526814_rgb.png,dish,89949,0,0,11243,0,19233,9,0,0,73129,0,0,0,0,5002,0,0,0,0,0,0,0,45,64559,0,0
dish_1567526845_rgb.png,dish,95048,0,0,11784,0,28323,30,0,0,68989,0,0,0,0,3785,0,0,0,0,0,0,0,0,55210,0,0
dish_1567526888_rgb.png,dish,95284,2127,8514,6010,989,25031,2145,18047,76,25961,0,0,356,0,5005,217,0,0,393,0,0,0,9756,63258,0,0
dish_1567537185_rgb.png,dish,93637,2135,0,0,0,0,31416,374,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,135596,0,0
dish_1567537212_rgb.png,dish,92964,1074,24107,0,0,0,31135,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,113828,0,0
dish_1567537252_rgb.png,dish,92615,1894,21835,16820,183,9,29680,0,0,0,145,0,1917,0,0,0,0,0,0,0,0,0,0,98071,0,0
dish_1567537280_rgb.png,dish,97091,4518,16106,17803,343,11,24648,1072,0,0,137,0,3071,0,0,33609,0,0,347,0,0,0,0,64413,0,0
dish_1567537352_rgb.png,dish,94809,53499,0,0,1180,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113491,0,0
dish_1567537422_rgb.png,dish,95015,47691,24341,0,0,16411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79711,0,0
dish_1567537457_rgb.png,dish,94576,44749,21284,0,785,16403,0,25866,0,0,0,0,792,0,2,0,0,0,0,0,0,0,0,58712,0,0
dish_1567538263_rgb.png,dish,102757,45734,6,294,27,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114285,0,0
dish_1567538303_rgb.png,dish,102811,44328,0,197,108,0,30491,327,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,82907,0,0
dish_1567542778_rgb.png,dish,99615,0,0,0,0,0,0,0,0,0,0,3,0,0,0,25201,0,0,6222,0,0,0,0,132128,0,0
dish_1567542813_rgb.png,dish,99287,28,0,0,0,0,0,0,0,0,0,0,0,0,0,39298,0,0,3337,0,0,0,0,121219,0,0
dish_1567542843_rgb.png,dish,101238,3305,0,163,0,0,8669,9385,0,0,0,14,0,0,0,30263,0,0,3853,0,0,0,0,106279,0,0
dish_1567542876_rgb.png,dish,99031,2103,15184,2,75,0,15396,90,0,0,0,68,0,200,0,33863,0,0,3314,0,0,0,0,93843,0,0
dish_1567542914_rgb.png,dish,99751,5848,15373,1890,4153,262,12102,11,0,0,0,2,0,48,0,26456,0,0,11926,0,0,0,0,85347,0,0
dish_1567542953_rgb.png,dish,101496,6069,16201,2395,1094,11261,12775,77,0,0,0,0,0,0,503,29186,0,1,9812,0,0,0,0,72299,0,0
dish_1567542986_rgb.png,dish,99724,48690,15076,3668,913,3620,13210,179,0,0,0,147,0,93,0,29526,0,0,6395,0,0,0,0,41928,0,0
dish_1567612954_rgb.png,dish,93558,54,0,22377,0,0,0,0,0,0,0,0,0,0,3278,0,0,0,0,0,0,0,0,143902,0,0
dish_1567612986_rgb.png,dish,92722,0,0,10310,0,63,0,0,0,57832,0,0,0,0,12488,0,0,0,0,0,0,0,0,89754,0,0
dish_1567613019_rgb.png,dish,93080,0,0,17169,0,24405,0,0,0,50299,0,0,0,0,1917,0,0,0,0,0,0,0,0,76299,0,0
dish_1567613057_rgb.png,dish,92180,0,2289,6541,0,26343,29854,0,0,25717,0,0,0,0,261,0,0,0,2,0,0,0,37,79945,0,0
dish_1567625294_rgb.png,dish,98825,420,0,0,8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155806,0,0
dish_1567625343_rgb.png,dish,99222,22461,0,0,7253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134233,0,0
dish_1567625392_rgb.png,dish,98855,70298,0,111,7600,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86292,0,0
dish_1567625434_rgb.png,dish,98378,67295,0,287,6039,43,582,423,7684,0,0,0,20453,0,0,0,0,0,0,0,0,0,0,61985,0,0
dish_1567628069_rgb.png,dish,94961,35895,0,0,0,0,0,558,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131564,0,0
dish_1567628099_rgb.png,dish,93611,58915,0,0,0,0,0,165,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109802,0,0
dish_1567628157_rgb.png,dish,94691,64643,0,0,0,0,0,6696,17670,0,0,0,3326,0,0,0,0,0,0,0,0,0,0,76143,0,0
dish_1567628193_rgb.png,dish,94361,67641,0,141,0,0,173,4042,6561,0,0,0,37573,0,0,0,0,0,0,0,0,0,0,52677,0,0
dish_1567629081_rgb.png,dish,104672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23296,0,0,4905,0,0,0,0,130296,0,0
dish_1567629106_rgb.png,dish,104873,33915,0,0,0,0,0,0,0,0,0,0,0,0,0,33928,0,0,319,0,0,0,0,90134,0,0
dish_1567785130_rgb.png,dish,159328,24982,0,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76666,0,0
dish_1567785165_rgb.png,dish,159649,23921,0,3817,0,0,10721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65061,0,0
dish_1567785223_rgb.png,dish,158909,26756,231,2538,3,0,4605,0,0,18713,0,0,0,0,9184,0,0,0,0,0,0,0,0,42230,0,0
