filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1566923060_rgb.png,dish,96561,511,0,0,0,12665,22268,4750,2075,11318,0,0,27442,0,937,0,0,0,0,0,0,0,0,84642,0,0
dish_1566931116_rgb.png,dish,98626,0,29816,0,0,0,0,458,0,123,0,0,15,0,69,0,0,0,0,0,0,0,0,134062,0,0
dish_1566931140_rgb.png,dish,98588,0,29664,0,13812,0,0,21,0,227,0,0,650,0,3,0,0,0,0,0,0,0,0,120204,0,0
dish_1566931179_rgb.png,dish,98776,60748,7774,0,8455,0,103,259,399,177,65,0,18,0,381,0,0,0,661,0,0,0,0,85353,0,0
dish_1566931217_rgb.png,dish,98559,52684,9010,0,10089,0,9070,47,0,0,958,0,0,2836,6007,0,0,0,1742,0,0,0,0,72167,0,0
dish_1566931482_rgb.png,dish,123454,93523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46192,0,0
dish_1566931519_rgb.png,dish,122858,96936,0,0,2,50,0,0,0,0,2859,0,0,0,0,0,0,0,0,0,0,0,0,40464,0,0
dish_1566931548_rgb.png,dish,123208,32369,65725,0,0,0,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41155,0,0
dish_1566931586_rgb.png,dish,123661,46737,10758,16,18,0,19052,27935,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34991,0,0
dish_1566931620_rgb.png,dish,123745,79571,974,3,1415,0,3652,21513,0,0,0,0,47,0,0,0,0,0,2,0,0,0,0,32247,0,0
dish_1566931650_rgb.png,dish,123448,102138,10,60,16,0,201,2391,0,0,0,0,0,0,63,0,0,0,3686,0,0,0,0,31156,0,0
dish_1566931674_rgb.png,dish,123240,99765,1745,13,95,0,448,1715,0,0,0,0,0,0,1,0,0,0,4849,0,0,0,0,31298,0,0
dish_1566933180_rgb.png,dish,90929,0,254,0,50,0,5956,7774,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,158139,0,0
dish_1566933226_rgb.png,dish,90911,0,0,0,438,592,2653,12069,0,1100,0,0,21530,0,16,670,0,3,0,0,0,0,2,133185,0,0
dish_1566933401_rgb.png,dish,96278,27671,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139219,0,0
dish_1566933454_rgb.png,dish,95466,86283,0,18,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80920,0,0
dish_1566933498_rgb.png,dish,95545,81008,0,15,498,0,5,918,13193,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,68531,0,0
dish_1566934057_rgb.png,dish,98613,47452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117104,0,0
dish_1566934085_rgb.png,dish,97718,45866,3252,0,53,0,0,678,7740,232,0,0,8,0,1978,0,0,0,0,0,0,0,0,105644,0,0
dish_1566934120_rgb.png,dish,97684,47251,1865,0,2096,0,0,3632,12822,0,0,0,693,0,1132,0,0,0,0,0,0,0,0,95994,0,0
dish_1566934152_rgb.png,dish,97834,53350,1355,0,40,0,15,18838,4464,0,0,0,719,0,550,0,0,0,1,0,0,0,0,86003,0,0
dish_1566934366_rgb.png,dish,91911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6719,0,0,4327,0,0,0,0,160212,0,0
dish_1566934401_rgb.png,dish,91550,13917,0,0,1329,0,2751,20653,0,0,0,150,0,0,0,4957,0,0,6137,0,0,0,0,121725,0,0
dish_1566934430_rgb.png,dish,91502,14075,0,0,965,0,3179,19618,0,0,0,8826,0,0,0,5805,0,0,6048,0,0,0,0,113151,0,0
dish_1566934455_rgb.png,dish,91253,14091,0,0,712,0,0,32987,0,0,0,5772,0,0,0,7292,0,0,5641,0,0,0,0,105421,0,0
dish_1566934487_rgb.png,dish,91188,35181,0,0,1713,483,366,34837,338,0,0,4288,7,0,0,3358,0,0,450,0,0,0,0,90960,0,0
dish_1566936266_rgb.png,dish,92697,0,0,0,0,0,0,3383,14472,0,0,0,3267,0,0,0,0,0,0,0,0,0,0,149350,0,0
dish_1566936297_rgb.png,dish,91840,2571,0,1258,215,0,0,12277,25062,0,0,0,1571,0,0,0,0,0,0,0,0,0,0,128375,0,0
dish_1566936323_rgb.png,dish,92213,2683,12858,886,1152,0,0,26466,8413,0,0,0,4140,0,0,0,0,0,0,0,0,0,0,114358,0,0
dish_1566936352_rgb.png,dish,91887,674,9849,18,0,0,0,9455,6274,2,0,0,47167,0,0,0,0,0,0,0,0,0,0,97843,0,0
dish_1566937992_rgb.png,dish,98539,0,0,0,0,0,0,0,0,0,0,72,0,0,0,22995,0,0,11455,0,0,0,18,130090,0,0
dish_1566938026_rgb.png,dish,98126,213,0,0,0,0,50,15232,0,0,0,960,0,0,0,13026,0,0,19666,0,0,0,0,115896,0,0
dish_1566938059_rgb.png,dish,96940,13696,0,0,0,0,1301,13157,0,0,0,476,0,0,0,12625,0,0,21577,0,0,0,0,103397,0,0
dish_1566938088_rgb.png,dish,98992,13742,17257,0,411,15,1170,23045,0,48,0,105,0,0,46,12320,0,0,11145,0,0,0,179,84694,0,0
dish_1567007719_rgb.png,dish,167499,0,0,0,0,9514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86156,0,0
dish_1567007751_rgb.png,dish,168969,0,0,0,0,19661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74539,0,0
dish_1567007783_rgb.png,dish,168287,0,0,0,0,23908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70974,0,0
dish_1567007814_rgb.png,dish,168425,0,0,0,0,32543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62201,0,0
dish_1567007848_rgb.png,dish,168309,0,0,0,0,43451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51409,0,0
dish_1567019993_rgb.png,dish,99185,0,13662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150322,0,0
dish_1567020054_rgb.png,dish,99033,1843,12635,0,77,0,3,17489,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131500,0,0
dish_1567020091_rgb.png,dish,99099,67883,417,3,514,0,12,14898,2,0,0,0,472,0,0,0,0,0,0,0,0,0,0,79869,0,0
dish_1567020340_rgb.png,dish,91754,0,57570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113845,0,0
dish_1567020366_rgb.png,dish,91320,0,66203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105646,0,0
dish_1567020394_rgb.png,dish,90050,886,68757,0,0,0,27,8112,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,95317,0,0
dish_1567020417_rgb.png,dish,91127,542,69187,0,0,0,108,26722,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,75478,0,0
dish_1567021799_rgb.png,dish,100029,63910,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99191,0,0
dish_1567021831_rgb.png,dish,99909,65775,0,0,0,0,0,2417,13337,0,0,0,2447,0,0,0,0,0,0,0,0,0,0,79284,0,0
dish_1567021864_rgb.png,dish,99937,62070,0,0,0,0,482,22417,3059,0,0,0,1506,0,0,1341,0,0,0,0,0,0,0,72357,0,0
dish_1567022147_rgb.png,dish,84801,821,5,193,30904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146445,0,0
dish_1567022180_rgb.png,dish,85330,2563,0,36566,426,0,121,0,0,0,0,0,0,0,2,0,0,0,51,0,0,0,0,138110,0,0
dish_1567022212_rgb.png,dish,84410,3276,0,31747,7903,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,135811,0,0
dish_1567022251_rgb.png,dish,83967,20226,0,15604,9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134157,0,0
dish_1567022296_rgb.png,dish,83670,0,0,612,0,0,1957,56901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120029,0,0
dish_1567022338_rgb.png,dish,82430,2,0,0,0,0,16,61891,0,0,0,0,0,0,4024,0,0,0,21,0,0,0,0,114059,726,0
dish_1567022383_rgb.png,dish,76622,61,0,120,2,0,100,63140,0,0,0,0,0,0,7,844,0,0,8983,0,0,0,0,113238,52,0
dish_1567023110_rgb.png,dish,98887,0,0,0,14030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150252,0,0
dish_1567023132_rgb.png,dish,99389,0,3,0,15471,0,9603,1104,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,137505,0,0
dish_1567023161_rgb.png,dish,99169,519,0,55,17077,0,10774,11860,0,0,0,0,0,0,442,0,0,0,104,0,0,0,0,123169,0,0
dish_1567023184_rgb.png,dish,99527,34083,0,0,5297,0,5283,18473,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,100493,0,0
dish_1567023262_rgb.png,dish,101981,28030,0,0,2770,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130225,0,0
dish_1567023296_rgb.png,dish,102268,53173,0,25,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104753,0,0
dish_1567023335_rgb.png,dish,101885,69856,0,9,3607,38,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87672,0,0
dish_1567023375_rgb.png,dish,102048,76043,0,276,2896,0,5439,6184,0,0,302,0,7287,0,0,0,0,0,0,0,0,0,0,62694,0,0
dish_1567024066_rgb.png,dish,96076,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26217,0,0,5520,0,0,0,0,135355,0,0
dish_1567024112_rgb.png,dish,96052,0,0,0,0,0,0,7760,0,0,0,1422,0,0,0,23239,0,0,6014,0,0,0,0,128682,0,0
dish_1567024135_rgb.png,dish,96755,20,0,0,0,0,0,8000,0,0,0,2789,0,0,7380,22444,0,0,5523,0,0,0,0,120258,0,0
dish_1567024187_rgb.png,dish,97304,0,0,0,23476,0,0,6851,0,0,0,52,0,0,7747,26736,0,0,4924,0,0,0,0,96079,0,0
dish_1567024224_rgb.png,dish,97571,0,17461,0,20928,0,0,9049,0,22,0,252,0,0,9228,21358,0,0,6728,0,0,0,0,80572,0,0
dish_1567024252_rgb.png,dish,97004,30340,15468,0,26285,140,362,3956,0,298,0,1111,0,0,21,19394,0,0,10336,0,0,0,0,58454,0,0
dish_1567106594_rgb.png,dish,83375,0,0,0,14924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164870,0,0
dish_1567106620_rgb.png,dish,83686,300,0,212,39465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139506,0,0
dish_1567106646_rgb.png,dish,82594,38,0,1568,44961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134008,0,0
dish_1567106668_rgb.png,dish,83792,6875,0,36891,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134979,0,0
dish_1567106693_rgb.png,dish,75269,323,0,17537,800,1,25,43066,0,0,5,0,0,0,6,0,0,0,1740,0,0,0,0,124388,9,0
dish_1567106794_rgb.png,dish,167449,24889,0,0,2030,0,466,0,88,0,0,0,0,5177,0,0,0,0,0,0,0,0,0,63070,0,0
dish_1567106825_rgb.png,dish,167534,23898,0,154,1714,0,10106,652,5,0,0,0,4,4367,0,0,0,0,0,0,0,0,0,54735,0,0
dish_1567106870_rgb.png,dish,164412,29500,0,8,2202,18,174,12108,645,1,0,0,32,0,2172,14310,0,0,4007,0,0,0,0,33580,0,0
dish_1567107049_rgb.png,dish,245611,81,0,0,0,4,2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14467,10,0
dish_1567107839_rgb.png,dish,96044,8096,0,0,9,0,240,6449,8671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143660,0,0
dish_1567107989_rgb.png,dish,98601,60037,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104493,0,0
dish_1567108037_rgb.png,dish,97403,68222,0,0,7,53,15121,33,1790,0,0,0,200,0,0,0,0,0,0,0,0,0,0,80286,54,0
dish_1567110519_rgb.png,dish,98323,55195,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,109511,0,0
dish_1567110556_rgb.png,dish,97707,65864,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,99295,3,0
dish_1567110631_rgb.png,dish,97828,67822,0,0,0,0,0,4196,759,0,0,0,12029,0,0,0,0,0,108,0,0,0,0,80413,14,0
dish_1567110665_rgb.png,dish,96500,72536,0,1,2064,0,0,2946,22189,0,0,0,16503,0,0,0,0,0,0,0,0,0,0,50430,0,0
dish_1567110756_rgb.png,dish,96361,162,0,0,11038,0,4265,0,159,0,0,0,0,0,28,0,0,12,0,0,0,0,0,151144,0,0
dish_1567110783_rgb.png,dish,96723,669,0,0,2138,0,35939,7,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,127681,0,0
dish_1567110811_rgb.png,dish,97236,30733,0,57,2075,0,35155,577,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,97332,0,0
dish_1567525637_rgb.png,dish,125193,48962,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88186,124,0
dish_1567525712_rgb.png,dish,113468,41710,0,2285,0,0,4470,8,2984,0,0,0,24978,0,0,0,0,0,0,0,0,0,0,73266,0,0
dish_1567525744_rgb.png,dish,124350,36744,0,737,2748,0,1074,296,5121,0,0,0,43602,0,0,0,0,0,0,0,0,0,709,47788,0,0
dish_1567526738_rgb.png,dish,77437,0,0,2788,0,0,98,0,0,65619,0,3,0,0,5634,0,0,0,0,0,0,0,0,111590,0,0
dish_1567526785_rgb.png,dish,93887,0,0,5524,0,654,28,0,0,67043,0,0,0,0,12356,0,0,0,0,0,0,4,0,83673,0,0
dish_1567526814_rgb.png,dish,93140,0,0,15767,0,19072,67,0,0,70502,0,0,0,0,2411,0,0,0,0,0,0,0,0,62210,0,0
dish_1567526845_rgb.png,dish,95514,0,0,15392,0,27484,11,0,0,66525,0,0,0,0,2701,0,0,0,0,0,0,0,0,55542,0,0
dish_1567526888_rgb.png,dish,95650,2975,9033,5756,122,24810,8344,21858,36,15050,0,0,258,0,3815,0,0,0,109,0,0,0,7348,68005,0,0
dish_1567537185_rgb.png,dish,93992,1667,0,0,0,0,32308,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135086,0,0
dish_1567537212_rgb.png,dish,93138,810,23602,0,0,0,31722,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,113889,0,0
dish_1567537252_rgb.png,dish,92606,1307,21739,16461,316,4,31745,0,0,0,19,0,743,0,0,0,0,0,0,0,0,0,0,98229,0,0
dish_1567537280_rgb.png,dish,97218,6140,14665,17235,558,28,24637,1618,0,0,368,0,2507,0,0,31476,0,0,1920,0,0,0,0,64799,0,0
dish_1567537352_rgb.png,dish,94817,53456,0,0,825,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113587,0,0
dish_1567537422_rgb.png,dish,95140,48609,24118,0,0,16127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79175,0,0
dish_1567537457_rgb.png,dish,94693,45404,21134,0,1476,16347,145,24770,0,0,0,0,974,0,10,0,0,0,0,0,0,0,0,58216,0,0
dish_1567538263_rgb.png,dish,102987,45466,3,254,29,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114356,0,0
dish_1567538303_rgb.png,dish,102926,43540,0,154,165,0,29405,184,0,0,0,0,4013,0,0,0,0,0,0,0,0,0,0,82782,0,0
dish_1567542778_rgb.png,dish,100794,0,0,0,0,0,0,0,0,0,0,97,0,0,0,21411,0,0,9787,0,0,0,0,131080,0,0
dish_1567542813_rgb.png,dish,100703,56,0,0,0,0,0,0,0,0,0,73,0,0,0,33506,0,0,7870,0,0,0,0,120961,0,0
dish_1567542843_rgb.png,dish,102944,2438,2,9,60,0,14728,5474,0,0,0,293,0,70,3,25561,0,0,6533,0,0,0,0,105054,0,0
dish_1567542876_rgb.png,dish,99838,1476,15261,1,23,0,17743,171,0,0,0,404,0,434,5,26865,0,0,7774,0,0,0,0,93174,0,0
dish_1567542914_rgb.png,dish,100744,5457,15590,1923,3721,58,15438,175,0,0,0,112,0,7,10,20365,0,0,14876,0,0,0,0,84693,0,0
dish_1567542953_rgb.png,dish,102615,5635,17965,2332,886,9739,16573,308,0,0,0,46,0,0,3,23475,0,0,11967,0,0,0,0,71625,0,0
dish_1567542986_rgb.png,dish,99987,51713,12638,2540,843,3885,15659,325,0,0,0,191,0,317,3,22088,0,0,10458,0,0,0,0,42522,0,0
dish_1567612954_rgb.png,dish,93974,87,0,22168,0,0,0,0,0,0,2,0,0,0,4196,0,0,0,0,0,0,0,0,142742,0,0
dish_1567612986_rgb.png,dish,92990,0,0,11433,0,20,0,0,0,52946,0,0,0,0,12384,0,0,0,0,0,0,0,0,93396,0,0
dish_1567613019_rgb.png,dish,93383,0,0,19399,0,23706,8,0,0,46996,0,0,0,0,1387,0,0,0,0,0,0,0,0,78290,0,0
dish_1567613057_rgb.png,dish,92497,0,2604,6002,0,24593,32059,0,0,22570,0,0,0,0,368,0,0,0,31,0,0,0,274,82171,0,0
dish_1567625294_rgb.png,dish,99155,599,0,0,7893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155522,0,0
dish_1567625343_rgb.png,dish,99571,23216,0,0,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134027,0,0
dish_1567625392_rgb.png,dish,99189,71141,0,103,6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86041,0,0
dish_1567625434_rgb.png,dish,98378,67229,0,187,5669,34,156,800,8380,0,0,0,20219,0,0,0,0,0,0,0,0,0,0,62117,0,0
dish_1567628069_rgb.png,dish,95485,36522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131162,0,0
dish_1567628099_rgb.png,dish,94234,58869,0,0,0,0,0,1,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109633,0,0
dish_1567628157_rgb.png,dish,95118,63385,0,0,0,0,0,5634,21931,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,75957,0,0
dish_1567628193_rgb.png,dish,95306,68842,0,59,0,0,252,4978,5761,0,0,0,35273,0,0,0,0,0,0,0,0,0,0,52698,0,0
dish_1567629081_rgb.png,dish,104948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20653,0,0,7503,0,0,0,0,130065,0,0
dish_1567629106_rgb.png,dish,105220,38252,0,0,0,0,0,88,0,0,0,0,0,0,0,26982,0,0,2340,0,0,0,0,90287,0,0
dish_1567785130_rgb.png,dish,159290,26077,0,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76735,0,0
dish_1567785165_rgb.png,dish,159491,24303,0,3077,0,0,10832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65466,0,0
dish_1567785223_rgb.png,dish,159144,28286,1414,1334,0,0,5766,0,0,5509,0,0,0,0,19261,0,0,0,0,0,0,0,0,42455,0,0
dish_1567785622_rgb.png,dish,159273,306,11,85,3745,8162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91587,0,0
dish_1567785654_rgb.png,dish,159839,248,0,245,2244,14932,26,0,0,0,0,0,0,0,2688,0,0,0,0,0,0,0,0,82947,0,0
dish_1567785709_rgb.png,dish,160241,20892,0,3540,498,11826,0,0,0,0,0,0,0,0,2511,0,0,0,0,0,0,0,0,63661,0,0
dish_1567785739_rgb.png,dish,160365,20951,0,2405,0,14290,299,0,0,0,0,0,0,0,8001,0,0,0,0,0,0,0,0,56858,0,0
dish_1567785778_rgb.png,dish,160955,13913,8,2845,333,8309,18661,108,0,0,0,0,0,0,10386,0,0,0,15,0,0,0,0,47636,0,0
dish_1567789154_rgb.png,dish,161070,37,38,0,0,0,25477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76547,0,0
dish_1567789190_rgb.png,dish,160989,25676,10,3145,200,0,22205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50944,0,0
dish_1567789230_rgb.png,dish,160685,18676,2243,1195,293,0,20393,43,0,18613,8,0,115,0,2646,0,0,0,0,0,0,0,0,38259,0,0
dish_1567789256_rgb.png,dish,161042,7142,6527,996,597,0,36253,74,0,10198,0,0,10,0,4452,0,0,0,0,0,0,0,0,35878,0,0
dish_1567801468_rgb.png,dish,159948,43567,0,0,0,0,39,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58128,0,0
dish_1567801520_rgb.png,dish,159805,31389,0,0,0,0,23722,14704,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,32952,0,0
dish_1567801716_rgb.png,dish,161288,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4207,0,0,8572,0,0,0,0,89101,0,0
dish_1567801748_rgb.png,dish,161445,0,0,0,0,0,6788,316,0,0,0,0,0,0,0,2298,0,0,9723,0,0,0,0,82599,0,0
dish_1567801791_rgb.png,dish,161212,0,0,0,188,0,8472,26,0,0,0,0,0,0,5529,433,0,0,11116,0,0,0,1,76192,0,0
dish_1567801830_rgb.png,dish,161568,18371,0,0,342,0,7759,924,0,0,0,0,0,0,4923,2383,0,0,8853,0,0,0,0,58046,0,0
dish_1568044496_rgb.png,dish,88245,0,0,113,0,21817,1,0,0,0,0,0,0,0,2854,0,0,0,0,0,0,0,0,150139,0,0
dish_1568044528_rgb.png,dish,91494,0,0,33317,0,12120,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,126031,0,0
dish_1568044581_rgb.png,dish,101875,0,0,17013,0,15795,315,0,0,58171,0,0,0,0,1130,0,0,0,0,0,0,0,0,68870,0,0
dish_1568044634_rgb.png,dish,98947,0,0,11711,0,15322,12496,3224,0,37956,0,0,103,0,7687,0,0,0,39,0,0,0,8909,66775,0,0
dish_1568047932_rgb.png,dish,96555,2,20466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146146,0,0
dish_1568047973_rgb.png,dish,96151,0,18281,0,0,0,0,0,0,51933,0,0,0,0,0,0,0,0,0,0,0,0,0,96804,0,0
dish_1568048018_rgb.png,dish,96767,1,18911,0,260,0,30661,0,0,41034,0,0,0,0,33,0,0,0,0,0,0,0,0,75502,0,0
dish_1568048053_rgb.png,dish,97881,8,19781,0,2328,0,37205,0,0,37829,0,0,0,0,807,0,0,0,0,0,0,0,0,67324,6,0
dish_1568055963_rgb.png,dish,76992,0,0,0,1350,2926,7,0,0,0,567,55,0,0,0,0,13,0,0,0,0,0,4,181255,0,0
dish_1568055986_rgb.png,dish,82594,0,0,1,22045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151981,6548,0
dish_1568056019_rgb.png,dish,81977,1,13,0,26181,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,151556,3433,0
dish_1568056046_rgb.png,dish,82632,231,0,33631,757,429,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,145461,0,0
dish_1568056217_rgb.png,dish,74248,127,0,12032,1861,0,719,38286,0,0,0,0,0,0,9,0,0,0,3824,0,0,0,0,131807,256,0
dish_1568056258_rgb.png,dish,71811,58,0,11220,1547,0,2032,40788,0,0,1,0,0,0,0,0,0,0,3900,0,0,0,0,130925,887,0
dish_1568060414_rgb.png,dish,99903,26925,0,687,4339,820,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,130489,5,0
dish_1568060461_rgb.png,dish,99380,36362,0,1200,1127,100,12182,12413,44,0,0,0,421,0,4,0,0,0,0,0,0,0,0,99936,0,0
dish_1568060501_rgb.png,dish,99737,35870,933,496,6588,591,10928,8068,5069,0,0,0,18608,0,54,0,0,0,0,0,0,0,0,76227,0,0
dish_1568060542_rgb.png,dish,98841,25429,17795,192,9306,391,1195,3191,11273,0,0,0,31472,0,0,0,0,0,0,0,0,0,0,64084,0,0
dish_1568060616_rgb.png,dish,123799,85538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53832,0,0
dish_1568060646_rgb.png,dish,123537,74617,0,0,12040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52975,0,0
dish_1568060697_rgb.png,dish,122906,59139,0,0,28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52999,0,0
dish_1568060722_rgb.png,dish,122870,40390,0,194,1749,0,11836,37984,0,0,38,0,0,0,3,0,0,0,0,0,0,0,0,48105,0,0
dish_1568060746_rgb.png,dish,122698,40098,0,882,8463,0,5882,37309,0,0,329,0,0,0,67,0,0,0,0,0,0,0,0,47441,0,0
dish_1568061097_rgb.png,dish,93747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20807,0,0,1246,0,0,0,0,147369,0,0
dish_1568061145_rgb.png,dish,93789,0,0,0,34819,22,0,0,0,0,0,0,0,0,0,18710,0,0,2708,0,0,0,0,113121,0,0
dish_1568061174_rgb.png,dish,95011,0,0,0,42550,9713,0,0,0,0,0,0,0,0,0,18978,0,0,2528,0,0,0,0,94389,0,0
dish_1568061202_rgb.png,dish,96531,0,10522,0,40002,11379,0,0,0,0,0,0,0,0,0,19116,0,0,2234,0,0,0,0,83385,0,0
dish_1568061234_rgb.png,dish,95253,901,8240,0,38556,10926,0,0,0,0,0,0,13410,0,48,19786,0,0,1909,0,0,0,0,74140,0,0
dish_1568061272_rgb.png,dish,95374,1367,8683,0,33629,14973,0,9589,0,0,3,0,10872,0,1142,17218,0,0,1088,0,0,0,0,69231,0,0
dish_1568061320_rgb.png,dish,97256,4005,6738,0,35790,12973,9742,21101,0,0,0,0,2873,0,1002,15207,0,0,1628,0,0,0,0,54854,0,0
dish_1568305198_rgb.png,dish,93439,0,0,0,0,0,47772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121958,0,0
dish_1568305225_rgb.png,dish,91955,38387,0,962,107,0,44190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87568,0,0
dish_1568305257_rgb.png,dish,90824,31557,0,0,0,0,30905,0,0,46087,0,126,0,0,0,0,0,0,0,0,0,0,0,63670,0,0
dish_1568313487_rgb.png,dish,99411,107586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56172,0,0
dish_1568313527_rgb.png,dish,99229,107997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55943,0,0
dish_1568313575_rgb.png,dish,99097,110895,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52588,0,0
dish_1568313640_rgb.png,dish,99343,102931,0,0,8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52414,0,0
dish_1568313676_rgb.png,dish,98819,83098,0,1,12780,0,6,17459,0,0,147,0,0,0,0,0,0,0,97,0,0,0,0,50762,0,0
dish_1568314823_rgb.png,dish,82092,2929,0,0,20273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157875,0,0
dish_1568314857_rgb.png,dish,85436,675,0,0,19463,0,18960,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138613,0,0
