filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1566413419_rgb.png,dish,120270,32497,60407,0,5380,0,0,4424,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40190,0,0
dish_1566413445_rgb.png,dish,121026,47479,47787,0,7491,450,27,206,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,38699,1,0
dish_1566413469_rgb.png,dish,118946,47438,44031,0,80,0,0,3679,1538,0,0,0,8,214,0,0,0,0,7060,0,0,0,0,40170,5,0
dish_1566413510_rgb.png,dish,119096,48745,48932,0,550,0,0,0,2275,0,0,0,0,940,0,0,0,0,2154,0,0,0,0,40477,0,0
dish_1566414225_rgb.png,dish,97953,1741,0,0,6489,0,976,1520,79,0,0,0,14299,0,0,0,0,0,0,0,0,0,0,140112,0,0
dish_1566414291_rgb.png,dish,98196,5037,0,99,28286,0,778,1430,4,0,0,0,583,0,11792,0,0,0,0,0,0,0,0,116964,0,0
dish_1566414342_rgb.png,dish,98454,8115,0,117,24018,0,232,25767,4742,0,0,0,4842,0,10883,0,0,0,265,0,0,0,0,85734,0,0
dish_1566414412_rgb.png,dish,102624,69525,70,78,8650,0,3568,32392,17,0,0,0,179,0,2444,0,0,0,78,0,0,0,0,43544,0,0
dish_1566414611_rgb.png,dish,97395,0,0,0,0,0,39,20285,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,145421,0,0
dish_1566414642_rgb.png,dish,74979,1886,72,1,19,0,44,17275,0,0,0,0,0,0,17593,0,0,0,0,0,0,0,0,151290,10,0
dish_1566414686_rgb.png,dish,83797,7063,33,0,193,0,484,47880,14,0,205,0,180,0,18457,0,0,332,2358,49,0,0,24,102100,0,0
dish_1566414723_rgb.png,dish,84773,9795,282,0,915,0,3375,57460,207,0,0,14,0,0,14287,0,0,15,5,0,0,0,0,92041,0,0
dish_1566414754_rgb.png,dish,87764,33543,521,0,439,20,8130,43600,403,0,943,2,155,0,489,0,0,0,82,0,0,0,0,86651,427,0
dish_1566414780_rgb.png,dish,84816,64485,266,3,35,0,8608,43710,7,0,404,42,0,0,0,0,0,0,1720,0,0,0,0,59073,0,0
dish_1566414891_rgb.png,dish,99101,50131,0,392,1066,3,1043,62,0,0,428,0,0,0,9851,0,0,0,0,0,0,0,0,101092,0,0
dish_1566414924_rgb.png,dish,98852,69870,0,58,868,0,2630,0,0,0,545,0,0,0,8224,0,0,0,0,0,0,0,0,82122,0,0
dish_1566415520_rgb.png,dish,100466,54806,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,107836,0,0
dish_1566415558_rgb.png,dish,99993,55071,0,0,0,0,195,17124,1,0,109,0,45,0,0,0,0,0,0,0,0,0,0,90631,0,0
dish_1566415591_rgb.png,dish,99691,41756,27935,0,3,0,172,23182,163,0,8,0,1,0,0,0,0,0,0,0,0,0,0,70258,0,0
dish_1566416299_rgb.png,dish,98766,31343,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131126,0,0
dish_1566416339_rgb.png,dish,98647,31743,275,0,15709,0,910,440,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,115424,0,0
dish_1566416388_rgb.png,dish,98558,30051,317,207,20755,0,0,185,16,0,1476,0,0,0,17900,0,0,0,0,0,0,0,0,93704,0,0
dish_1566416421_rgb.png,dish,98376,28586,152,349,19459,0,36,13766,72,0,3061,0,0,0,16129,0,0,0,0,0,0,0,0,83183,0,0
dish_1566416455_rgb.png,dish,98548,29600,21,257,20073,0,1,21449,0,0,1902,0,0,0,14352,0,0,0,0,0,0,0,0,76966,0,0
dish_1566416701_rgb.png,dish,101404,12725,0,0,0,0,5977,14346,15,0,0,0,1055,0,0,0,0,0,0,0,0,0,0,127647,0,0
dish_1566417398_rgb.png,dish,74613,67789,46,0,0,6,1302,3345,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,116065,0,0
dish_1566417442_rgb.png,dish,79054,65155,0,0,6451,0,7343,2403,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,102729,0,0
dish_1566417475_rgb.png,dish,102846,57279,0,0,15798,0,2235,0,0,0,0,0,0,0,6288,0,0,0,0,0,0,0,0,78723,0,0
dish_1566417516_rgb.png,dish,103016,57426,0,36,9475,0,16791,17968,82,0,0,0,8975,0,1391,0,0,0,0,0,0,0,0,48009,0,0
dish_1566419510_rgb.png,dish,96527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22876,0,0,9939,0,0,0,0,133827,0,0
dish_1566419546_rgb.png,dish,96493,27243,0,0,0,0,0,955,0,41,0,0,0,0,0,32904,0,0,947,0,0,0,0,104586,0,0
dish_1566419577_rgb.png,dish,97030,39115,0,0,0,0,0,1267,0,8,0,0,0,0,0,33572,0,0,109,0,0,0,0,92068,0,0
dish_1566419603_rgb.png,dish,97067,38280,822,0,585,0,0,2533,0,31,263,0,0,0,8814,30799,0,0,546,0,0,0,0,83429,0,0
dish_1566419635_rgb.png,dish,96636,41204,2133,2,92,0,1299,23702,0,0,326,0,3,0,3545,25041,0,0,4756,0,0,0,0,64430,0,0
dish_1566488905_rgb.png,dish,84387,0,0,1450,0,5163,0,0,0,0,0,0,0,0,20437,0,0,0,0,0,0,0,0,151732,0,0
dish_1566488928_rgb.png,dish,102761,0,0,2536,0,12789,50,0,0,0,0,0,0,0,17507,0,0,0,0,0,0,0,0,127526,0,0
dish_1566488956_rgb.png,dish,104285,0,0,2,0,12511,12,0,0,66155,0,0,0,0,18560,0,0,0,0,0,0,0,0,61644,0,0
dish_1566488981_rgb.png,dish,104457,0,0,0,0,12413,0,0,0,66266,0,0,0,0,18592,0,0,0,0,0,0,0,0,61441,0,0
dish_1566499564_rgb.png,dish,99861,0,0,0,11616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151692,0,0
dish_1566499633_rgb.png,dish,99022,47187,5982,220,10331,0,0,1,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,100260,0,0
dish_1566499686_rgb.png,dish,99258,46231,4854,59,12687,0,121,12283,16969,0,1,0,885,0,0,0,0,0,0,0,0,0,0,69821,0,0
dish_1566500963_rgb.png,dish,121027,103653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38489,0,0
dish_1566500988_rgb.png,dish,120937,54157,0,49714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38361,0,0
dish_1566501012_rgb.png,dish,122007,83830,0,14335,2538,2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37503,0,0
dish_1566501041_rgb.png,dish,120711,53202,0,15160,5,282,0,0,0,0,0,0,154,0,3,0,0,0,35194,0,0,0,0,38458,0,0
dish_1566501067_rgb.png,dish,119793,40079,0,1004,3361,0,1256,59953,0,0,2,0,0,0,42,0,0,0,1225,0,0,0,0,36454,0,0
dish_1566501126_rgb.png,dish,122620,31704,0,5992,26531,480,589,34247,0,0,0,0,0,0,5426,0,0,0,3,0,0,0,0,35577,0,0
dish_1566501153_rgb.png,dish,122546,35554,0,6623,42350,1269,0,15865,756,0,0,0,600,0,2653,0,0,0,0,0,0,0,0,34953,0,0
dish_1566501258_rgb.png,dish,95191,17,0,17,10258,0,0,0,0,0,0,0,0,1529,0,0,0,0,115,0,0,0,0,151314,4728,0
dish_1566501293_rgb.png,dish,95208,4,0,0,24660,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,142940,340,0
dish_1566501324_rgb.png,dish,95427,170,0,45643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121929,0,0
dish_1566501352_rgb.png,dish,94975,3,0,45495,10,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121742,0,0
dish_1566501382_rgb.png,dish,97461,3081,0,22912,88,0,135,18699,0,0,0,0,9723,0,25,0,0,0,3819,0,0,0,0,107193,33,0
dish_1566501447_rgb.png,dish,80903,1022,0,14612,2146,0,0,19962,0,0,1,0,13196,0,0,0,0,0,7654,0,0,0,0,123299,374,0
dish_1566501473_rgb.png,dish,78379,234,0,14279,2662,0,196,32323,0,0,828,0,6752,0,0,0,0,0,2505,0,0,0,0,125007,4,0
dish_1566501575_rgb.png,dish,76569,123,0,12075,1130,0,3536,21014,0,0,0,0,22116,0,0,0,0,0,0,0,0,0,0,125327,1279,0
dish_1566501594_rgb.png,dish,75804,0,0,3525,1440,0,4995,26678,0,0,0,0,27225,0,0,0,0,0,0,0,0,0,0,121601,1901,0
dish_1566502000_rgb.png,dish,98092,53360,1672,0,2219,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107037,0,0
dish_1566502033_rgb.png,dish,97465,47493,5651,2,3147,102,3,0,0,0,0,0,0,0,12585,0,0,0,0,0,0,0,0,96721,0,0
dish_1566502061_rgb.png,dish,97088,43033,1888,169,9163,0,25415,0,0,0,0,0,0,0,11385,0,0,0,0,0,0,0,0,75028,0,0
dish_1566502271_rgb.png,dish,75064,70366,0,0,0,1,0,22716,0,0,1,3161,0,0,17,503,0,0,171,0,0,0,13,91156,0,0
dish_1566502315_rgb.png,dish,76340,79140,0,0,0,5,0,33574,19,0,12,166,4648,0,0,4359,0,0,0,0,0,0,0,64906,0,0
dish_1566502437_rgb.png,dish,97985,57613,347,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107214,0,0
dish_1566502472_rgb.png,dish,85817,57746,570,9,0,0,138,218,0,0,9,0,32,0,7488,0,0,0,0,0,0,0,0,108573,2569,0
dish_1566502505_rgb.png,dish,90260,54248,513,58,1501,0,17686,1876,0,0,471,0,4018,0,4373,0,0,0,0,0,0,0,0,88165,0,0
dish_1566502537_rgb.png,dish,96154,53999,812,43,1027,0,18347,2718,0,0,240,0,8487,0,5657,0,0,0,0,0,0,0,0,75685,0,0
dish_1566502573_rgb.png,dish,98099,52790,666,78,4935,0,7832,11275,0,0,16788,0,10664,0,5926,117,0,29,0,0,0,0,0,53970,0,0
dish_1566587102_rgb.png,dish,98933,1204,0,55,0,0,17,14710,3316,0,0,0,20,0,0,0,0,0,0,0,0,0,0,144914,0,0
dish_1566587143_rgb.png,dish,98925,746,197,0,18382,0,0,2861,15043,0,0,0,6,0,0,0,0,0,0,0,0,0,0,127009,0,0
dish_1566587182_rgb.png,dish,98418,48058,0,1036,23421,0,0,468,16257,0,0,0,20,0,0,0,0,0,0,0,0,0,0,75491,0,0
dish_1566587689_rgb.png,dish,98081,61114,0,10,206,15,2000,8910,2243,0,0,0,937,0,0,0,0,0,0,0,0,0,0,89653,0,0
dish_1566587714_rgb.png,dish,97790,58292,0,1,0,0,55,12763,14111,0,0,0,835,0,0,0,0,0,0,0,0,0,0,79322,0,0
dish_1566587958_rgb.png,dish,98815,394,0,0,131,0,1217,3460,17249,0,820,0,0,0,0,0,0,631,0,0,2159,0,0,138293,0,0
dish_1566588016_rgb.png,dish,98707,1956,0,26287,474,0,3294,21882,1596,0,2091,0,0,0,2983,0,0,0,0,0,0,0,0,103899,0,0
dish_1566588066_rgb.png,dish,98764,838,5,14468,815,29248,19305,7458,10,0,0,0,0,0,2988,0,0,11,0,0,0,0,0,89259,0,0
dish_1566589933_rgb.png,dish,99696,1232,0,0,118,0,2146,24915,0,0,0,0,0,0,0,447,0,0,0,0,0,0,0,134615,0,0
dish_1566589967_rgb.png,dish,99495,8883,0,0,414,0,16704,23675,349,0,0,0,0,0,0,4318,0,20,1332,0,0,0,0,107979,0,0
dish_1566590007_rgb.png,dish,98856,6401,0,0,1124,0,0,7238,0,0,0,0,0,0,0,71129,0,0,7,0,0,0,0,78414,0,0
dish_1566590056_rgb.png,dish,96966,61687,0,3465,603,0,0,23621,8430,0,0,0,0,0,0,22001,0,0,5,0,0,0,0,46391,0,0
dish_1566590536_rgb.png,dish,104300,4,0,14877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143988,0,0
dish_1566590566_rgb.png,dish,103995,2,0,16223,15,0,7573,7095,0,0,13,0,61,0,0,0,0,0,0,0,0,0,0,128192,0,0
dish_1566590946_rgb.png,dish,87736,10641,0,6173,12412,0,1112,6686,55,0,14,0,77,0,0,31,0,0,0,5,0,0,0,138227,0,0
dish_1566590987_rgb.png,dish,87739,14334,0,6868,7188,0,1932,34341,0,0,167,0,7,0,1239,0,0,0,0,726,0,0,0,108628,0,0
dish_1566591048_rgb.png,dish,99641,18799,0,1373,20773,0,4638,26397,0,0,6,0,0,0,5203,0,0,0,0,0,0,0,0,86339,0,0
dish_1566591080_rgb.png,dish,92503,12191,1154,21036,15000,0,4239,38789,0,0,587,0,4,0,2376,65,0,0,112,58,0,0,0,75055,0,0
dish_1566592456_rgb.png,dish,101900,41787,66,162,0,0,0,2045,23,0,0,0,0,0,0,12,0,0,338,0,0,0,0,116836,0,0
dish_1566835603_rgb.png,dish,89582,0,135,10140,0,4344,0,853,0,0,0,0,0,0,1072,0,0,0,0,14,0,0,0,157029,0,0
dish_1566835641_rgb.png,dish,107268,0,0,5607,0,4331,0,0,0,70475,0,0,0,0,484,0,0,0,0,0,0,0,0,75004,0,0
dish_1566835701_rgb.png,dish,99220,24,1259,8464,0,3829,172,44627,414,24100,0,0,0,0,1997,324,0,0,0,0,0,0,1261,77478,0,0
dish_1566838286_rgb.png,dish,94327,0,0,11,0,26194,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,142417,0,0
dish_1566838317_rgb.png,dish,93888,0,0,0,0,49151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120130,0,0
dish_1566838351_rgb.png,dish,93933,0,0,0,0,59377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109859,0,0
dish_1566838378_rgb.png,dish,93521,0,0,0,0,55795,47,0,0,19974,0,0,0,0,0,0,0,0,0,0,0,0,0,93832,0,0
dish_1566838407_rgb.png,dish,93760,0,0,9,0,61610,237,0,0,16396,0,0,0,0,60,0,0,0,0,0,0,0,0,91097,0,0
dish_1566844766_rgb.png,dish,103179,62706,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96685,0,0
dish_1566844803_rgb.png,dish,102616,58745,0,0,0,0,0,1058,0,0,0,0,0,0,0,22544,0,0,35,0,0,0,0,78171,0,0
dish_1566844850_rgb.png,dish,102772,57278,0,0,0,0,13814,15500,0,0,0,0,0,0,0,13187,0,0,321,0,0,0,1177,59120,0,0
dish_1566846997_rgb.png,dish,98384,0,0,0,0,0,33733,593,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,130456,0,0
dish_1566847043_rgb.png,dish,98362,0,0,0,62316,0,23451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79040,0,0
dish_1566847431_rgb.png,dish,99092,1888,0,0,0,0,0,3565,1052,0,0,0,0,0,0,6882,0,0,0,0,0,0,0,150690,0,0
dish_1566847454_rgb.png,dish,98722,1331,0,0,0,0,19755,12994,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130360,0,0
dish_1566847483_rgb.png,dish,97413,43268,0,5,0,0,16105,14652,59,0,0,0,0,0,0,50,0,0,0,0,0,0,0,91617,0,0
dish_1566849208_rgb.png,dish,125252,96877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41040,0,0
dish_1566849233_rgb.png,dish,124780,104603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33786,0,0
dish_1566849269_rgb.png,dish,122298,98425,0,0,13,1718,0,25,0,0,5,0,0,0,0,0,0,0,9398,0,0,0,0,31287,0,0
dish_1566849295_rgb.png,dish,124326,99359,0,0,2851,1752,3114,0,0,0,85,0,0,0,0,0,0,0,1496,0,0,0,0,30186,0,0
dish_1566849327_rgb.png,dish,121546,66945,0,22,14519,0,0,24641,0,0,6514,0,0,0,682,0,0,0,30,468,0,0,0,27802,0,0
dish_1566849387_rgb.png,dish,124352,53513,0,65,9826,0,10,19212,0,0,888,0,0,0,10,59,0,0,25388,0,0,0,84,29762,0,0
dish_1566849862_rgb.png,dish,101028,0,0,0,21117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139776,1248,0
dish_1566849895_rgb.png,dish,105440,17,22,45527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,112137,0,0
dish_1566849923_rgb.png,dish,101728,108,26,43523,7113,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,110543,64,0
dish_1566849955_rgb.png,dish,102374,2521,83,32844,21199,0,0,0,0,0,0,0,0,18,0,0,67,0,0,0,0,0,0,103520,543,0
dish_1566849987_rgb.png,dish,101484,0,0,9993,6946,572,12,54757,0,0,302,0,0,0,37,3,0,0,64,0,0,0,0,88999,0,0
dish_1566850031_rgb.png,dish,91829,0,0,5580,9415,0,450,43646,0,0,426,0,868,0,0,68,0,0,2739,0,0,0,15447,92701,0,0
dish_1566850099_rgb.png,dish,100072,47493,4303,103,184,0,85,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110915,0,0
dish_1566850142_rgb.png,dish,100889,51900,1808,0,268,0,18000,9023,1,0,0,0,1093,0,0,0,0,0,0,0,0,0,0,80187,0,0
dish_1566851115_rgb.png,dish,96666,45566,0,0,19,2305,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,118426,0,0
dish_1566851155_rgb.png,dish,95592,48047,0,0,0,0,10438,18730,1,0,108,0,1173,0,0,0,0,0,0,0,0,0,0,89080,0,0
dish_1566851198_rgb.png,dish,95440,49160,0,0,0,0,8533,36467,0,0,6,0,1507,0,0,0,0,0,0,0,0,0,0,72056,0,0
dish_1566851222_rgb.png,dish,95440,47926,0,0,0,0,2,43733,0,0,69,0,1047,0,0,13701,0,0,77,0,0,0,172,61002,0,0
dish_1566851549_rgb.png,dish,96840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21313,0,0,7018,0,0,0,0,137998,0,0
dish_1566851584_rgb.png,dish,96726,36398,0,0,0,0,0,97,0,0,0,0,0,0,0,27992,0,0,3063,0,0,0,0,98893,0,0
dish_1566851616_rgb.png,dish,96435,35422,8461,0,0,0,0,119,0,0,0,0,0,0,0,30239,0,0,2398,0,0,0,0,90095,0,0
dish_1566851677_rgb.png,dish,96728,41244,5488,0,0,0,0,12884,0,0,0,0,482,0,0,28500,0,15,1059,0,0,0,0,76769,0,0
dish_1566851704_rgb.png,dish,96562,41726,6302,0,1480,0,11257,14789,0,0,0,0,0,0,0,21180,0,41,5415,0,0,0,0,64417,0,0
dish_1566920304_rgb.png,dish,95923,0,0,0,0,507,165,0,0,92127,0,0,0,0,933,0,0,0,0,0,0,0,0,73514,0,0
dish_1566920339_rgb.png,dish,100067,0,0,22421,0,420,6,0,0,83079,0,0,0,0,142,0,0,0,0,0,0,0,0,57034,0,0
dish_1566920365_rgb.png,dish,100416,0,5199,4730,0,51,3146,7335,0,55470,2,0,0,0,5885,0,0,0,844,0,0,0,25115,54976,0,0
dish_1566922978_rgb.png,dish,95787,0,0,0,0,0,0,0,0,26450,0,0,0,0,0,0,0,0,0,0,0,0,0,140932,0,0
dish_1566923004_rgb.png,dish,95574,0,0,0,0,13480,0,0,0,24358,0,0,0,0,0,0,0,0,0,0,0,0,0,129757,0,0
dish_1566923030_rgb.png,dish,95391,0,0,0,0,12945,0,0,177,9407,0,0,39859,0,183,0,0,0,0,0,0,0,0,105207,0,0
dish_1566923060_rgb.png,dish,96116,137,0,9,0,12594,21563,1876,0,9325,0,0,36729,0,26,0,0,0,0,0,0,0,0,84794,0,0
dish_1566931116_rgb.png,dish,98200,0,29984,0,0,0,0,93,0,697,0,0,1,0,0,0,0,0,0,0,0,0,0,134194,0,0
dish_1566931140_rgb.png,dish,98322,0,30817,0,13777,0,0,4,0,119,0,0,7,0,0,0,0,0,0,0,0,0,0,120123,0,0
dish_1566931179_rgb.png,dish,98535,49071,12491,0,9238,0,409,43,3198,3190,90,0,31,0,131,0,0,0,976,0,0,0,0,85766,0,0
dish_1566931217_rgb.png,dish,98177,47691,11272,0,11038,0,9152,291,178,0,830,0,0,4589,5858,0,0,0,1807,0,0,0,0,72286,0,0
dish_1566931482_rgb.png,dish,123021,93797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46351,0,0
dish_1566931519_rgb.png,dish,122550,95232,0,0,3,458,0,0,0,0,4661,0,0,0,0,0,0,0,0,0,0,0,0,40265,0,0
dish_1566931548_rgb.png,dish,122890,20903,77457,1,0,1,636,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,41256,0,0
dish_1566931586_rgb.png,dish,123910,43592,12375,171,228,0,18258,30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34533,0,0
dish_1566931620_rgb.png,dish,123825,67462,5309,368,8447,0,4781,20192,0,0,115,0,264,0,0,0,0,0,0,0,0,0,0,32406,0,0
dish_1566931650_rgb.png,dish,123627,84526,1929,1,328,0,1237,15925,0,0,178,0,0,0,3,0,0,0,3683,0,0,0,0,31732,0,0
dish_1566931674_rgb.png,dish,123315,89375,2560,11,984,280,1528,5402,0,0,37,0,0,0,9,0,0,0,7694,0,0,0,0,31974,0,0
dish_1566933180_rgb.png,dish,90748,0,668,0,0,0,3006,10451,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,158274,0,0
dish_1566933226_rgb.png,dish,90763,0,0,0,386,407,930,13730,0,894,0,0,22265,0,251,598,0,5,0,0,0,0,0,132940,0,0
dish_1566933401_rgb.png,dish,95974,27643,0,0,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139527,0,0
dish_1566933454_rgb.png,dish,94984,85769,0,49,699,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81456,0,0
dish_1566933498_rgb.png,dish,95310,80771,0,22,707,403,0,3789,9899,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,68896,0,0
dish_1566934057_rgb.png,dish,98275,47456,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117416,0,0
dish_1566934085_rgb.png,dish,97393,45069,5064,0,150,0,0,402,8192,1078,0,0,33,0,80,0,0,0,0,0,0,0,0,105708,0,0
dish_1566934120_rgb.png,dish,97367,45701,3759,0,2464,0,0,3401,11059,12,8,0,2164,0,979,0,0,0,92,0,0,0,0,96163,0,0
dish_1566934152_rgb.png,dish,97371,47665,4176,0,327,0,0,14011,11993,0,0,0,1561,0,2,0,0,0,0,0,0,0,0,86063,0,0
dish_1566934366_rgb.png,dish,91842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7320,0,0,3765,0,0,0,0,160242,0,0
dish_1566934401_rgb.png,dish,91513,13633,0,0,1287,0,3414,15917,0,0,1,282,0,0,0,8940,0,0,6299,0,0,0,0,121883,0,0
dish_1566934430_rgb.png,dish,91399,13179,0,0,950,0,3788,14523,0,0,0,9520,0,0,0,10170,0,0,6391,0,0,0,0,113249,0,0
dish_1566934455_rgb.png,dish,91036,13140,0,0,342,0,7,22118,0,0,0,4514,0,0,0,19369,0,0,7100,0,0,0,0,105543,0,0
dish_1566934487_rgb.png,dish,91183,34638,0,0,2144,323,211,31607,1168,0,0,4957,37,0,0,6057,0,0,43,0,0,0,0,90801,0,0
dish_1566936266_rgb.png,dish,92326,0,0,0,0,0,0,14094,3433,0,0,0,3653,0,0,0,0,0,0,0,0,0,0,149663,0,0
dish_1566936297_rgb.png,dish,91316,2127,0,1501,55,0,0,13727,23090,0,0,0,2247,0,0,9,0,0,0,0,0,0,0,129097,0,0
dish_1566936323_rgb.png,dish,91750,2167,12847,1319,441,0,0,26212,9752,363,0,0,3577,0,0,0,0,0,0,0,0,0,0,114741,0,0
dish_1566936352_rgb.png,dish,91720,801,9579,76,42,0,0,15080,9970,1934,0,0,36272,0,0,0,0,2,0,0,0,0,0,97693,0,0
dish_1566937992_rgb.png,dish,96118,0,0,0,0,0,0,0,0,0,0,3,0,0,0,26243,0,0,8684,0,0,0,4,132117,0,0
dish_1566938026_rgb.png,dish,95204,517,0,0,0,0,21,12730,0,0,0,737,0,0,0,19794,0,0,15667,0,0,0,0,118499,0,0
dish_1566938059_rgb.png,dish,94715,13983,2,0,0,0,347,11925,0,0,0,182,0,0,0,23986,0,27,12812,0,0,0,0,105190,0,0
dish_1566938088_rgb.png,dish,97256,13468,10006,0,22,220,226,21993,0,4493,82,0,39,0,15,25701,0,0,7917,0,0,0,0,81731,0,0
dish_1567007719_rgb.png,dish,167771,0,0,0,0,9664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85734,0,0
dish_1567007751_rgb.png,dish,168687,0,0,0,0,19703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74779,0,0
dish_1567007783_rgb.png,dish,168352,0,0,0,0,23936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70881,0,0
dish_1567007814_rgb.png,dish,168307,0,0,0,0,32397,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62464,0,0
dish_1567007848_rgb.png,dish,168108,0,0,0,0,43592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51469,0,0
dish_1567019993_rgb.png,dish,98850,0,13711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150608,0,0
dish_1567020054_rgb.png,dish,98614,1735,13076,0,75,0,29,18157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131483,0,0
dish_1567020091_rgb.png,dish,98469,67537,909,0,360,0,0,13111,0,0,8,0,2572,0,0,0,0,0,0,0,0,0,0,80203,0,0
dish_1567020340_rgb.png,dish,91853,0,57344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113972,0,0
dish_1567020366_rgb.png,dish,91164,0,66025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105980,0,0
dish_1567020394_rgb.png,dish,90591,779,69229,0,0,0,249,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95111,0,0
dish_1567020417_rgb.png,dish,91180,477,70088,0,7,0,395,25714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75308,0,0
dish_1567021799_rgb.png,dish,99203,64049,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99875,0,0
dish_1567021831_rgb.png,dish,99293,66192,0,0,0,0,0,3159,10215,0,0,0,4162,0,0,16,0,0,0,0,0,0,0,80132,0,0
dish_1567021864_rgb.png,dish,99308,62547,0,11,159,0,81,16403,2814,0,0,0,2980,0,0,5514,0,0,0,0,0,0,0,73352,0,0
dish_1567022147_rgb.png,dish,85238,8,16,43,32071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145793,0,0
dish_1567022180_rgb.png,dish,86091,2112,0,38871,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,135993,57,0
dish_1567022212_rgb.png,dish,84696,3910,0,32365,6974,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,135221,0,0
dish_1567022251_rgb.png,dish,84834,23086,2,18415,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,134103,0,0
dish_1567022296_rgb.png,dish,84454,0,0,622,21,0,811,61593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115604,64,0
