filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1568405405_rgb.png,dish,98979,39817,0,532,55,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123304,0,0
dish_1568405430_rgb.png,dish,99176,44478,0,4599,300,144,0,221,0,1346,0,0,0,0,1493,0,0,0,1,0,0,0,0,111411,0,0
dish_1568405466_rgb.png,dish,99050,40035,0,5098,5085,11376,0,1,0,422,0,0,0,0,1340,0,0,0,3,0,0,0,0,100759,0,0
dish_1568405499_rgb.png,dish,99160,36775,0,2494,2325,11787,3900,16253,6043,305,0,0,590,0,934,0,0,0,0,0,0,0,0,82603,0,0
dish_1568649312_rgb.png,dish,167932,0,0,2554,0,0,14130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78553,0,0
dish_1568649354_rgb.png,dish,168693,18,10359,775,0,351,6791,0,0,46,0,0,0,0,71,0,0,0,482,0,0,0,0,75583,0,0
dish_1568649387_rgb.png,dish,168910,0,8866,8623,0,189,3522,0,0,3,0,0,0,0,2984,0,0,0,0,0,0,0,0,70072,0,0
dish_1568649430_rgb.png,dish,169247,2,4375,3,0,2734,6242,0,0,26207,0,0,0,0,167,0,0,0,0,0,0,0,15,54177,0,0
dish_1568660810_rgb.png,dish,167322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15126,0,0,0,0,0,0,0,80721,0,0
dish_1568664931_rgb.png,dish,84480,48903,0,2427,583,0,0,9,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,126407,0,0
dish_1568664972_rgb.png,dish,84173,48293,0,1295,666,0,0,24323,0,0,0,0,1,0,111,42,0,0,0,0,0,0,0,104265,0,0
dish_1568665012_rgb.png,dish,84157,55399,1,1056,1248,0,1884,21521,0,0,0,0,58,0,200,3406,0,0,18,0,0,0,0,94221,0,0
dish_1568665052_rgb.png,dish,84800,57627,0,1316,12671,530,1623,16000,0,702,0,0,0,0,326,1566,0,0,0,0,0,0,0,86008,0,0
dish_1568665935_rgb.png,dish,100792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18056,0,0,133,0,0,0,0,144188,0,0
dish_1568665970_rgb.png,dish,99802,37535,0,0,53,0,4,13,0,0,0,0,0,0,0,17816,0,0,106,0,0,0,0,107826,14,0
dish_1568666000_rgb.png,dish,100092,49480,0,0,6802,12,3,382,0,0,0,0,0,0,46,17251,0,0,548,0,0,0,0,88553,0,0
dish_1568666032_rgb.png,dish,98797,52270,0,0,5225,0,0,6967,0,0,0,11,0,0,0,15876,0,0,1955,0,0,0,2,82066,0,0
dish_1568666061_rgb.png,dish,99461,52400,3861,0,7139,0,0,6350,0,0,0,132,0,0,0,15074,0,0,2416,0,0,0,0,76336,0,0
dish_1568666089_rgb.png,dish,97355,51921,4274,0,24469,0,70,3192,0,0,0,2,0,0,46,15362,0,0,1878,0,0,0,0,64600,0,0
dish_1568666184_rgb.png,dish,123802,96035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43332,0,0
dish_1568666230_rgb.png,dish,120891,2541,95844,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43451,274,0
dish_1568666263_rgb.png,dish,123035,62610,40540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36984,0,0
dish_1568666303_rgb.png,dish,123195,46662,1874,18,0,3,16584,42820,0,0,3,0,0,0,60,0,0,0,8,0,0,0,0,31942,0,0
dish_1568666329_rgb.png,dish,123117,51365,2219,3,0,0,6555,47650,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32259,0,0
dish_1568666357_rgb.png,dish,123118,47393,1797,96,147,0,3536,52826,0,0,326,0,0,0,636,0,0,0,0,0,0,0,0,33294,0,0
dish_1571931457_rgb.png,dish,171067,0,0,0,0,0,120,212,0,0,0,9874,33,0,0,17,0,0,0,0,0,0,0,79903,1943,0
dish_1571931482_rgb.png,dish,159030,194,308,396,8883,0,1326,8989,130,0,0,0,22781,0,51,3,0,39,0,0,0,0,2,61037,0,0
dish_1571931594_rgb.png,dish,184618,0,825,1843,4,0,361,0,0,0,0,0,0,0,11383,0,0,0,0,0,0,0,0,64135,0,0
dish_1571931648_rgb.png,dish,178660,1237,31,1114,0,0,64,16933,0,920,0,0,230,0,13022,0,0,0,0,0,0,0,0,50958,0,0
dish_1571931678_rgb.png,dish,177236,399,498,203,0,0,12673,7022,0,1376,0,0,168,0,16537,0,0,0,2573,0,0,0,82,44402,0,0
dish_1571931763_rgb.png,dish,188385,0,1070,0,0,2,0,3339,0,7061,49,0,2700,0,401,0,0,0,0,0,0,0,0,60162,0,0
dish_1571931782_rgb.png,dish,188373,0,735,512,0,0,1140,3304,0,12082,0,0,1856,0,1304,0,0,0,0,0,0,0,0,53863,0,0
dish_1571932341_rgb.png,dish,183846,0,0,0,0,0,9051,9,0,0,0,1338,0,0,0,0,0,0,21,0,0,0,0,67555,1349,0
dish_1571932375_rgb.png,dish,180233,0,2752,105,0,0,18108,0,0,123,0,0,0,0,1598,0,0,0,0,0,0,0,0,57995,2255,0
dish_1571932398_rgb.png,dish,179714,0,348,204,0,0,5222,12633,0,0,0,0,4658,0,5924,0,0,0,77,0,0,0,250,54139,0,0
dish_1571932448_rgb.png,dish,228843,0,385,2,499,0,5594,0,0,0,0,4079,0,0,0,0,27,0,3885,0,0,0,9802,10026,27,0
dish_1571934124_rgb.png,dish,171047,0,528,171,17939,314,3292,0,0,0,0,0,0,0,48,0,12,0,0,0,0,0,0,69100,718,0
dish_1571934154_rgb.png,dish,153985,0,3897,318,4327,5890,13076,105,0,1868,0,0,13,0,15091,0,0,0,0,0,0,0,12,64518,69,0
dish_1571934465_rgb.png,dish,229409,0,0,3,9785,9114,58,0,0,0,0,764,0,0,554,0,0,0,705,0,0,0,2605,10172,0,0
dish_1571934494_rgb.png,dish,229589,0,69,0,0,0,88,4,0,1,0,81,135,0,487,0,0,1,12492,0,0,0,0,20222,0,0
dish_1571935085_rgb.png,dish,228499,1,1590,0,0,0,456,0,0,13,0,0,0,0,19,0,0,0,8772,0,0,0,0,23819,0,0
dish_1571935895_rgb.png,dish,227644,0,0,0,10591,2,755,1681,453,0,0,0,2368,0,1,0,812,157,0,0,0,0,634,18071,0,0
dish_1571944214_rgb.png,dish,177266,2049,0,7026,0,28,7204,249,0,10,0,0,0,0,12577,0,0,0,0,0,0,0,0,56349,411,0
dish_1571944238_rgb.png,dish,178565,7,2323,1269,19757,0,7599,7168,0,19,0,0,0,0,8117,0,0,0,0,0,0,0,1,38312,32,0
dish_1571944487_rgb.png,dish,175505,0,0,0,0,0,5710,9448,0,0,0,2954,0,0,0,0,0,0,0,0,0,0,0,69552,0,0
dish_1571944507_rgb.png,dish,180159,9554,0,229,6744,8250,4596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53562,75,0
dish_1571944531_rgb.png,dish,180581,13316,37,3807,2664,8724,5090,570,0,0,0,28,0,0,7699,0,0,0,0,0,0,0,0,40653,0,0
dish_1571944549_rgb.png,dish,180983,9397,0,128,8916,5428,3345,106,0,0,0,13806,0,0,4017,0,0,0,171,0,0,0,0,36872,0,0
dish_1571944571_rgb.png,dish,180691,19004,0,735,8223,4122,12417,580,0,0,0,9367,0,0,2765,0,0,0,149,0,0,0,0,25116,0,0
dish_1571944648_rgb.png,dish,175834,5311,0,0,766,0,2683,8095,91,0,0,21,0,0,0,0,0,943,227,0,0,0,451,68208,539,0
dish_1571945939_rgb.png,dish,176809,0,0,3815,20,183,153,21,0,0,0,3981,0,0,5428,0,0,5214,4,0,0,0,0,64003,3538,0
dish_1571946018_rgb.png,dish,176771,38,0,4888,722,161,0,0,3,0,0,4519,0,0,4053,0,0,3646,64,0,0,0,0,66127,2177,0
dish_1571946063_rgb.png,dish,167279,3304,57,69,2879,0,0,6280,7456,231,0,0,76,0,12428,2,0,244,0,237,0,0,0,62616,11,0
dish_1571946265_rgb.png,dish,176032,1900,0,71,6313,0,3205,3969,1155,0,0,0,0,0,840,0,0,50,0,0,0,0,0,66006,3628,0
dish_1571946303_rgb.png,dish,175402,4219,0,1253,4925,0,15903,8737,0,0,2,0,4268,0,209,0,0,345,0,0,0,0,87,47142,677,0
dish_1571946737_rgb.png,dish,155680,0,335,751,505,633,17532,1794,0,0,0,0,0,0,3089,0,0,0,0,0,0,0,0,82770,80,0
dish_1571946767_rgb.png,dish,154997,0,0,168,4446,0,23873,0,0,0,0,0,19,0,887,0,0,0,0,0,18,0,5154,73607,0,0
dish_1572021459_rgb.png,dish,184549,0,3122,0,8,3379,0,0,0,122,25,4191,0,0,0,107,0,0,4933,0,0,0,3256,59205,272,0
dish_1572021481_rgb.png,dish,158355,0,10042,140,24,8480,51,0,0,0,0,70,0,0,4040,0,0,0,1922,0,0,0,1051,78994,0,0
dish_1572021506_rgb.png,dish,157850,5,10206,1016,864,399,116,53,0,3364,0,0,16159,0,7712,0,0,0,200,0,0,0,786,64439,0,0
dish_1572029300_rgb.png,dish,191083,0,0,0,0,0,277,115,0,0,0,0,0,0,0,15301,0,386,150,0,0,0,435,54680,742,0
dish_1572031211_rgb.png,dish,181417,0,22,0,324,0,0,0,0,0,0,0,0,0,0,25760,0,0,96,0,0,0,568,54735,247,0
dish_1572031254_rgb.png,dish,172889,627,159,0,0,0,13574,2667,0,0,0,0,0,0,0,24308,0,0,3701,0,0,0,74,44171,999,0
dish_1572031580_rgb.png,dish,194471,0,161,0,20,0,2196,3,0,870,0,1,0,0,477,8188,0,0,572,0,0,0,0,56117,93,0
dish_1572031606_rgb.png,dish,184170,0,657,47,326,1907,8045,43,0,2699,214,0,0,0,4118,1595,0,0,2839,0,0,0,9,56141,359,0
dish_1572032323_rgb.png,dish,182629,344,3342,285,2611,2984,1239,1142,0,1,254,6,55,0,3223,0,0,0,0,0,0,0,0,65037,17,0
dish_1572033988_rgb.png,dish,185364,0,442,3770,331,0,755,11310,0,2673,0,0,0,0,2913,2357,0,0,4,0,0,0,0,52713,537,0
dish_1572034012_rgb.png,dish,176292,117,208,303,2,0,0,6235,0,583,0,0,18749,0,9086,0,0,0,4,0,0,0,0,51518,72,0
dish_1572035271_rgb.png,dish,165410,0,0,0,3936,0,1589,0,0,0,0,0,0,0,0,9980,0,0,0,0,0,0,4,82156,94,0
dish_1572035321_rgb.png,dish,174330,0,0,0,5680,0,1651,77,0,0,0,0,18386,0,0,6207,0,0,0,0,0,0,5,56547,286,0
dish_1572035359_rgb.png,dish,168771,7,452,0,4722,0,8710,2079,0,651,0,0,5220,0,87,6618,0,2,6491,0,0,0,300,58960,99,0
dish_1572278894_rgb.png,dish,164219,394,0,0,686,764,28301,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68219,561,0
dish_1572278943_rgb.png,dish,155759,0,5799,37,106,0,17173,4,0,1535,0,0,0,0,2351,0,0,0,0,0,0,0,0,69615,10790,0
dish_1572278972_rgb.png,dish,155481,11554,386,272,2866,0,21051,105,0,7033,0,0,3,0,1419,0,0,9,0,0,0,0,0,54731,8259,0
dish_1572279989_rgb.png,dish,228813,0,1,46,10215,0,1896,0,0,0,0,0,0,123,0,0,0,0,59,0,0,0,11673,10343,0,0
dish_1572280018_rgb.png,dish,228897,0,0,0,1,0,7,0,0,0,0,0,0,0,0,6,0,0,4700,0,0,0,12415,17143,0,0
dish_1572291671_rgb.png,dish,156987,0,0,0,0,0,14560,7121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84501,0,0
dish_1572291695_rgb.png,dish,153897,2407,0,0,16954,0,14091,6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68830,0,0
dish_1572291722_rgb.png,dish,152830,764,0,0,19965,0,13301,15242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61066,1,0
dish_1572365415_rgb.png,dish,228224,71,225,0,2307,33,1633,31,0,0,0,0,18306,0,526,0,0,0,0,0,0,0,0,11813,0,0
dish_1572365610_rgb.png,dish,175374,181,14,447,22784,0,643,3943,0,0,33,0,0,10,42,2030,0,253,0,0,0,0,2440,51569,3406,0
dish_1572376754_rgb.png,dish,153037,428,75,0,20625,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,88922,75,0
dish_1572376778_rgb.png,dish,154957,599,230,0,17185,672,0,4502,0,0,9,2812,476,0,0,4,0,0,0,0,0,0,0,81723,0,0
dish_1572379407_rgb.png,dish,227809,10,5,156,5674,0,120,1935,0,1,8,0,589,0,23,0,0,0,2180,0,0,0,110,24394,155,0
dish_1572453675_rgb.png,dish,172870,0,0,0,113,0,11244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76706,2236,0
dish_1572453701_rgb.png,dish,152785,16562,5182,0,7556,0,7809,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,66542,6695,0
dish_1572453726_rgb.png,dish,160188,12764,6416,0,90,0,8238,7420,0,3,0,0,9514,0,34,0,0,7,0,0,0,0,0,58495,0,0
dish_1572453753_rgb.png,dish,154901,6533,11781,181,157,0,12645,6185,0,2553,0,0,13620,0,463,0,0,0,0,0,0,0,0,54150,0,0
dish_1572453962_rgb.png,dish,230732,0,0,0,0,0,7489,23,0,0,0,0,1995,0,0,0,0,0,847,0,0,0,688,21395,0,0
dish_1572454041_rgb.png,dish,229058,0,0,0,3760,18273,985,0,0,0,0,1037,0,0,78,0,0,0,166,0,0,0,270,9542,0,0
dish_1572462136_rgb.png,dish,149657,64141,0,0,34,0,1182,2824,0,0,0,1907,0,0,0,0,0,0,4655,0,0,0,166,38560,43,0
dish_1572464284_rgb.png,dish,229395,18,0,0,0,0,10014,15,0,0,0,0,3136,0,0,0,0,867,0,0,0,0,0,19724,0,0
dish_1572464329_rgb.png,dish,158581,59,0,0,0,0,19,8070,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,93370,3066,0
dish_1572464354_rgb.png,dish,161838,53,1,413,776,0,6966,513,0,0,0,0,0,0,5325,0,0,7,0,0,0,0,0,87261,16,0
dish_1572464400_rgb.png,dish,148117,65138,0,65,17,0,7,743,0,0,0,0,0,0,16,4033,0,0,17,0,0,0,0,44960,56,0
dish_1572464692_rgb.png,dish,178887,0,0,0,0,0,0,0,0,37,75,6720,0,0,38,0,0,0,18,0,0,0,0,76899,495,0
dish_1572538087_rgb.png,dish,155709,1585,3453,446,8056,0,2362,6515,8,468,0,0,11492,0,136,0,0,0,0,0,0,0,0,71029,1910,0
dish_1572538461_rgb.png,dish,175537,59,0,0,0,0,0,7451,134,24,0,150,16547,0,0,0,0,2,0,0,0,0,0,62333,932,0
dish_1572540136_rgb.png,dish,162187,0,0,0,6824,8358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74375,11425,0
dish_1572540173_rgb.png,dish,159564,0,12,4475,1772,16904,2013,343,0,0,0,0,0,0,6760,0,0,0,0,0,0,0,0,71284,42,0
dish_1572540208_rgb.png,dish,164617,0,131,205,0,11317,794,16,0,11039,0,0,0,0,23413,0,0,0,0,0,0,0,24,50852,761,0
dish_1572540238_rgb.png,dish,157050,643,464,3975,0,16658,4920,2763,0,10604,0,912,0,0,7818,496,0,0,971,0,0,0,8,55072,815,0
dish_1572540876_rgb.png,dish,176894,270,0,5483,59,2062,113,3,0,97,656,885,0,0,4758,53,0,0,51,2,0,0,0,70694,1089,0
dish_1572540910_rgb.png,dish,156309,338,0,1,4354,15,2954,1540,1,22465,0,2,0,0,8514,0,0,0,3,0,0,0,3,66464,206,0
dish_1572540934_rgb.png,dish,155668,193,170,953,3801,0,13423,23004,0,5382,0,0,0,0,2558,0,0,0,0,0,0,0,0,58017,0,0
dish_1572541487_rgb.png,dish,228183,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,13129,0,4612,0,3,16850,0,0
dish_1572548822_rgb.png,dish,174695,14116,45,0,3745,0,0,95,49,24,0,0,81,0,0,597,0,0,628,0,0,0,0,62291,6803,0
dish_1572548878_rgb.png,dish,176439,11560,1157,0,2764,0,0,5869,4837,0,0,0,1568,0,0,0,0,14,8,0,0,0,0,58953,0,0
dish_1572550690_rgb.png,dish,227507,0,0,47,0,0,5063,23,0,0,0,373,0,13362,0,0,0,0,30,0,0,0,0,15043,1721,0
dish_1572550743_rgb.png,dish,215191,32354,0,11277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316,31,0
dish_1572552638_rgb.png,dish,228381,45,0,0,0,0,5540,0,0,0,0,179,0,6903,0,3477,0,0,1185,0,0,0,0,17459,0,0
dish_1572625763_rgb.png,dish,165697,1964,133,84,9083,0,10,10878,0,165,0,0,7129,0,0,0,0,433,0,0,0,0,9,67584,0,0
dish_1572625810_rgb.png,dish,161867,4799,542,5740,2910,0,21978,3534,0,0,0,0,4716,0,30,0,0,156,0,0,0,0,0,56897,0,0
dish_1572625859_rgb.png,dish,157867,5554,0,5980,1238,236,15562,859,0,0,0,0,25636,0,0,0,0,30,0,0,0,0,0,50207,0,0
dish_1572625898_rgb.png,dish,156317,6773,90,6177,4515,0,11532,303,0,0,0,0,27022,0,0,0,0,0,0,0,0,0,0,50440,0,0
dish_1572627130_rgb.png,dish,156108,934,2,0,687,0,102,16359,0,0,0,0,10701,0,0,0,0,11,2,0,0,0,3956,74307,0,0
dish_1572627152_rgb.png,dish,155245,360,5095,0,8328,0,699,20865,0,0,0,0,645,0,0,0,0,151,0,0,0,0,5430,66319,32,0
dish_1572886987_rgb.png,dish,156773,143,0,12,2923,0,68,2553,0,0,0,0,5419,0,0,0,0,0,0,0,0,0,4,95274,0,0
dish_1572887017_rgb.png,dish,158140,727,0,288,14066,0,1151,2575,0,0,0,0,6987,0,0,798,0,48,1379,0,0,0,4075,72829,106,0
dish_1572889151_rgb.png,dish,228833,54,3631,133,2011,5919,2581,0,0,0,1198,0,5434,0,29,0,0,0,82,0,0,0,34,13230,0,0
dish_1572889747_rgb.png,dish,177073,40,1,2581,0,8,18072,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65376,0,0
dish_1572901583_rgb.png,dish,182068,0,5,0,3035,0,604,17928,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,58283,47,0
dish_1572974428_rgb.png,dish,177151,2309,11584,1887,3544,52,128,16,0,3,0,0,5,0,0,0,0,54,0,0,0,0,0,66436,0,0
dish_1572984706_rgb.png,dish,163006,11151,14039,24,160,0,134,30,0,0,0,0,410,0,0,0,0,23,0,0,0,0,0,73531,661,0
dish_1572984755_rgb.png,dish,157972,17972,9088,0,2631,0,13745,1849,0,0,0,0,116,0,0,0,0,0,8,0,0,0,0,59452,336,0
dish_1572984792_rgb.png,dish,159410,7396,19676,119,1971,0,20081,3127,0,0,0,0,477,0,2,0,0,4,0,0,0,0,0,50874,32,0
dish_1572988741_rgb.png,dish,185503,214,0,0,3817,0,0,9175,0,0,0,0,407,0,0,0,0,70,66,0,0,0,2697,61147,73,0
dish_1572988785_rgb.png,dish,181459,2367,0,233,4795,0,1357,10660,0,0,0,0,6944,772,0,1262,219,0,22,0,0,0,951,49026,3102,0
dish_1573060410_rgb.png,dish,227823,2610,137,149,227,2,8552,641,0,1,0,0,250,0,265,0,0,0,128,0,0,0,0,22384,0,0
dish_1573072381_rgb.png,dish,153979,73,12,0,52,0,385,1545,0,0,0,0,0,0,0,14956,0,0,3105,0,0,0,0,89062,0,0
dish_1573072410_rgb.png,dish,154739,14,0,0,8,0,0,8976,1742,0,0,0,33839,0,0,376,0,30,0,0,0,0,0,61984,1461,0
dish_1573072447_rgb.png,dish,154833,11436,624,0,10272,374,0,6563,9,0,819,0,21756,0,0,540,0,0,0,0,0,0,11,55928,4,0
dish_1573072479_rgb.png,dish,152902,5646,1282,0,18729,7,23,15144,0,0,0,0,25507,0,0,200,0,0,0,0,0,0,425,43304,0,0
dish_1573073600_rgb.png,dish,175550,1346,0,6,19,0,0,486,0,49,0,75,9,0,864,16252,0,430,194,0,0,0,0,67657,232,0
dish_1573073666_rgb.png,dish,144162,15975,4486,52,47,81,0,0,0,0,0,38,388,0,942,0,0,0,247,0,0,0,0,96751,0,0
dish_1573073699_rgb.png,dish,163891,16273,2,0,0,0,0,1006,0,0,0,0,2,0,0,1637,0,0,13024,0,0,0,1588,59767,5979,0
dish_1573073741_rgb.png,dish,154940,12278,1469,0,0,0,343,34018,0,469,0,0,39,0,0,0,0,0,36,0,0,0,201,57667,1709,0
dish_1573147034_rgb.png,dish,181294,2631,136,0,3274,0,1017,236,0,13288,0,0,0,0,70,35,0,46,2301,0,0,0,2,57901,938,0
dish_1573156908_rgb.png,dish,182107,0,0,2573,304,0,0,17574,0,0,0,0,0,0,788,0,0,32,0,0,0,0,0,58637,1154,0
dish_1573156961_rgb.png,dish,176174,4357,0,5055,7470,0,3347,2653,0,0,0,0,167,0,2458,37709,0,182,2588,0,0,0,0,20766,243,0
dish_1573159511_rgb.png,dish,229700,0,0,2432,0,76,198,37,0,0,0,0,21,0,9188,0,0,0,341,0,0,0,0,21176,0,0
dish_1573159868_rgb.png,dish,177683,1158,0,0,0,0,0,44,0,0,0,0,0,0,0,17151,0,110,4823,0,0,0,0,59838,2362,0
dish_1573159903_rgb.png,dish,177817,1551,450,255,2421,0,4055,8177,0,528,0,2523,0,0,5220,1158,0,0,8044,0,0,0,0,49250,1720,0
dish_1573161475_rgb.png,dish,182782,1023,0,0,1763,0,3389,6,0,0,0,584,0,0,0,16390,0,34,353,0,0,0,7,51649,5189,0
dish_1573232405_rgb.png,dish,174839,739,0,0,362,0,17217,4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63876,1841,0
dish_1573232434_rgb.png,dish,154275,6179,14124,0,826,0,14179,3634,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,69920,24,0
dish_1573232461_rgb.png,dish,154507,13545,0,0,1641,0,15131,14000,0,8934,0,67,716,0,91,0,0,1,1728,0,0,0,1678,51129,1,0
dish_1573232499_rgb.png,dish,155711,4097,2,1,30,0,14284,1813,0,6548,0,4,39609,0,675,0,0,0,0,0,0,0,0,40395,0,0
dish_1573232835_rgb.png,dish,192336,0,0,100,0,0,18452,3606,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,48659,0,0
dish_1573233271_rgb.png,dish,156263,5226,6983,1,2076,2015,0,162,0,846,0,0,0,0,0,0,3147,57,13,0,0,0,485,85318,577,0
dish_1573233324_rgb.png,dish,163024,8049,2203,3,2495,47,325,2017,319,3745,0,0,19629,0,401,0,0,0,0,0,0,0,602,59424,886,0
dish_1573234760_rgb.png,dish,203063,6,0,0,49,428,12736,732,0,0,0,46,0,0,0,0,0,0,0,0,267,0,0,45842,0,0
dish_1573243053_rgb.png,dish,228600,5458,3890,576,1677,296,140,1368,0,407,7,0,859,0,0,0,0,0,1,0,0,0,0,19890,0,0
dish_1573491305_rgb.png,dish,192806,1,437,0,0,0,0,51,0,7,485,117,3305,0,0,0,2,0,6368,0,0,0,249,53124,6217,0
dish_1573491330_rgb.png,dish,157884,968,4712,0,59,11557,0,120,0,504,0,0,0,0,0,0,0,0,86,0,0,0,0,86818,461,0
dish_1573492999_rgb.png,dish,228974,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,7729,0,0,0,931,25383,0,0
dish_1573503054_rgb.png,dish,187357,0,18,0,0,0,0,3,0,0,0,0,0,0,0,24009,0,0,774,0,0,0,0,51003,5,0
dish_1573505208_rgb.png,dish,176770,0,5387,0,503,0,14587,3265,0,31,0,0,0,0,400,186,0,0,6030,0,0,0,0,54191,1819,0
dish_1573506378_rgb.png,dish,181379,0,0,745,6308,253,8820,104,0,0,0,426,0,0,120,0,0,0,0,0,0,0,40,62524,2450,0
dish_1573579355_rgb.png,dish,153626,11812,0,0,89,257,8288,24,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,87653,1388,0
dish_1573579406_rgb.png,dish,156126,2149,1249,2691,12938,419,12047,0,0,0,0,0,0,0,3404,0,0,0,0,0,0,0,0,72047,99,0
dish_1573579439_rgb.png,dish,155363,430,68,441,1968,0,17727,299,0,11213,0,0,0,0,15236,0,0,0,0,0,0,0,0,60424,0,0
dish_1573579470_rgb.png,dish,154837,3625,125,221,1206,0,13518,2765,0,10932,5,0,0,152,7024,0,0,0,3182,0,0,0,2530,63047,0,0
dish_1573579635_rgb.png,dish,184760,309,0,71,2196,22,674,5949,0,0,0,0,357,0,0,0,0,4,0,0,0,0,0,58835,9992,0
dish_1573665025_rgb.png,dish,153707,0,1525,0,0,0,1,0,0,29805,0,0,0,0,4104,0,0,0,235,0,0,0,0,73792,0,0
dish_1573665056_rgb.png,dish,155154,2227,3934,1570,317,9290,225,0,114,27502,0,0,0,0,868,0,0,0,0,164,0,0,0,61804,0,0
dish_1573665080_rgb.png,dish,155487,779,3415,2420,3113,5514,6256,2278,0,27556,0,229,0,0,147,106,0,0,0,0,0,0,582,55144,143,0
dish_1573666680_rgb.png,dish,228810,2378,0,416,788,144,1449,0,0,6385,287,6,1300,0,4102,0,0,0,1039,0,0,0,0,16065,0,0
dish_1573679065_rgb.png,dish,153507,11345,0,42,842,0,4071,4439,0,0,147,0,0,0,0,0,0,0,29,0,0,0,114,88062,571,0
dish_1573679099_rgb.png,dish,151488,26176,0,0,535,0,3055,4370,0,0,235,0,0,0,0,0,0,0,214,0,0,0,0,77068,28,0
dish_1573760161_rgb.png,dish,157435,17753,7978,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79167,625,0
dish_1573760187_rgb.png,dish,153744,1096,27559,0,28,0,3,22784,0,224,0,0,136,0,621,581,0,17,2094,0,0,0,12,54118,152,0
dish_1573762582_rgb.png,dish,165336,0,6680,0,1,0,1434,34066,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,54631,1001,0
dish_1573762622_rgb.png,dish,155572,120,76,39,12,0,298,24715,0,12,0,0,965,0,55,30260,0,10,3153,0,0,0,223,47659,0,0
dish_1573763118_rgb.png,dish,179855,102,451,0,13,0,630,21840,1,0,0,0,9,0,0,0,0,318,0,0,0,0,0,59839,111,0
dish_1573763139_rgb.png,dish,173913,22964,6421,0,119,59,2525,5883,5013,373,0,0,1794,0,0,336,0,0,528,0,0,0,0,43094,147,0
dish_1573764136_rgb.png,dish,154854,7535,0,0,42,0,470,21451,255,196,44,34,4694,512,54,157,0,0,372,0,0,0,1,71554,944,0
dish_1573764183_rgb.png,dish,156496,15129,10676,0,1344,0,0,23100,611,41,0,0,501,0,0,0,0,0,0,0,0,0,0,54245,1026,0
dish_1573848236_rgb.png,dish,202182,73,0,0,97,0,108,280,0,0,0,0,0,0,0,10867,0,0,1258,0,0,0,0,36303,12001,0
dish_1573848859_rgb.png,dish,179227,2725,1831,0,3838,16,4214,15280,0,0,0,0,24,0,9819,0,0,55,0,0,0,0,0,46123,17,0
dish_1573849852_rgb.png,dish,174272,29082,2537,133,1840,0,0,167,63,0,0,0,44,49,0,0,0,0,0,0,0,0,6,54976,0,0
dish_1573849915_rgb.png,dish,175775,13252,28107,624,4999,0,0,0,32,0,0,0,2,0,8,0,0,0,0,0,0,0,0,40370,0,0
dish_1573849990_rgb.png,dish,177874,12043,2199,130,9066,2,0,0,0,0,0,0,0,0,0,27567,0,0,22,0,0,0,41,34224,1,0
dish_1573851578_rgb.png,dish,180842,36853,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45258,1,0
