filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1568404889_rgb.png,dish,100539,17146,0,994,0,0,0,0,24616,0,0,0,5032,0,6975,0,0,0,0,0,0,0,0,107867,0,0
dish_1568405183_rgb.png,dish,100360,41199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121610,0,0
dish_1568405214_rgb.png,dish,97874,74178,0,0,0,0,0,949,19,0,0,0,0,0,372,0,0,0,14,0,0,0,0,89763,0,0
dish_1568405273_rgb.png,dish,97588,73315,0,0,0,0,3063,1340,0,0,0,0,18212,0,0,0,0,0,0,0,0,0,0,69651,0,0
dish_1568405306_rgb.png,dish,98066,70483,0,0,31,0,2616,1520,2441,0,0,0,28929,0,0,0,0,0,0,0,0,0,0,59083,0,0
dish_1568405405_rgb.png,dish,101021,40436,0,61,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121027,0,0
dish_1568405430_rgb.png,dish,101045,46402,0,175,0,0,28,1865,3726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109928,0,0
dish_1568405466_rgb.png,dish,102255,38184,16,460,235,9300,19,12,9367,101,0,0,0,0,6376,0,0,0,10,0,0,0,0,96834,0,0
dish_1568405499_rgb.png,dish,100308,39032,0,59,0,9564,26609,6160,104,0,0,0,290,0,27,0,0,0,0,0,0,0,0,81016,0,0
dish_1568649312_rgb.png,dish,167521,0,0,67,0,15490,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79550,0,0
dish_1568649354_rgb.png,dish,168399,0,16665,0,0,7810,4075,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,66213,0,0
dish_1568649387_rgb.png,dish,168559,139,15797,3427,0,9184,1541,0,0,36,0,0,0,0,7508,0,0,0,0,0,0,0,0,56978,0,0
dish_1568649430_rgb.png,dish,168878,86,15173,409,0,6586,5787,1127,0,18223,0,0,33,0,5222,0,0,0,806,0,0,0,23,40816,0,0
dish_1568660810_rgb.png,dish,167469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15487,0,0,1,0,0,0,0,80212,0,0
dish_1568664931_rgb.png,dish,86829,50913,0,517,42,0,30,1348,1,0,0,0,92,0,316,23,0,0,0,0,0,0,0,123058,0,0
dish_1568664972_rgb.png,dish,85309,49982,0,8,0,0,89,25239,1142,0,0,0,268,0,0,0,0,0,0,0,0,0,0,101132,0,0
dish_1568665012_rgb.png,dish,84282,53766,4975,10,2,0,517,26719,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,92676,0,0
dish_1568665052_rgb.png,dish,85438,73909,150,2,77,0,2660,19854,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,80978,0,0
dish_1568665935_rgb.png,dish,101163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17919,0,0,934,0,0,0,0,143153,0,0
dish_1568665970_rgb.png,dish,101695,35611,0,0,895,0,0,148,0,0,0,0,0,0,0,17953,0,0,307,0,0,0,0,106560,0,0
dish_1568666000_rgb.png,dish,101397,50886,1504,0,2030,0,0,818,0,0,0,0,0,0,0,17499,0,0,692,0,0,0,0,88343,0,0
dish_1568666032_rgb.png,dish,100246,54540,1,0,734,0,0,8198,0,0,0,0,0,0,0,16184,0,0,1667,0,0,0,0,81599,0,0
dish_1568666061_rgb.png,dish,100459,55443,6097,0,795,0,0,7189,0,0,0,6,0,0,0,14389,0,0,3281,0,0,0,0,75510,0,0
dish_1568666089_rgb.png,dish,100586,56239,7293,0,15674,0,62,5080,274,0,0,0,0,0,0,12930,0,0,4450,0,0,0,0,60581,0,0
dish_1568666184_rgb.png,dish,124754,93906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44509,0,0
dish_1568666230_rgb.png,dish,123995,43128,57501,0,0,0,0,0,0,0,0,0,0,0,1718,0,0,0,0,0,0,0,0,36827,0,0
dish_1568666263_rgb.png,dish,124171,87703,16077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,35212,0,0
dish_1568666303_rgb.png,dish,123482,38825,1641,0,0,0,40295,26819,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,31997,0,0
dish_1568666329_rgb.png,dish,123334,40209,1265,0,0,0,34476,31290,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,32457,0,0
dish_1568666357_rgb.png,dish,123530,39937,395,0,0,0,34415,32375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32516,0,0
dish_1571931457_rgb.png,dish,165398,0,0,0,0,0,0,0,0,0,0,13466,0,0,0,0,0,0,0,0,0,0,0,84294,11,0
dish_1571931482_rgb.png,dish,157198,249,0,0,579,0,7900,15116,5752,0,0,0,7597,0,0,1,0,4,0,0,0,0,1,68772,0,0
dish_1571931594_rgb.png,dish,179854,353,117,27,0,0,2852,325,0,97,0,1,0,0,8766,0,0,0,0,0,0,0,0,70777,0,0
dish_1571931648_rgb.png,dish,178503,242,20,17,0,0,4343,22689,0,0,0,0,0,0,5363,0,0,0,0,0,0,0,0,51992,0,0
dish_1571931678_rgb.png,dish,176181,73,0,1,0,0,15561,6092,0,87,0,0,996,0,12375,0,0,0,777,0,0,0,3,51023,0,0
dish_1571931763_rgb.png,dish,180591,6,151,0,0,206,0,9117,0,477,79,0,2886,0,0,0,0,0,0,0,0,0,0,69656,0,0
dish_1571931782_rgb.png,dish,181883,0,256,0,0,0,3233,14827,0,38,111,0,902,0,170,0,0,0,0,0,0,0,0,61749,0,0
dish_1571932341_rgb.png,dish,186267,0,0,0,0,0,8924,0,0,0,0,1615,0,0,0,0,0,0,13,0,0,0,0,66350,0,0
dish_1571932375_rgb.png,dish,176896,0,466,0,0,0,18869,0,0,86,0,0,0,0,354,0,0,0,0,0,0,0,0,66498,0,0
dish_1571932398_rgb.png,dish,178430,0,0,0,0,0,5407,19144,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,59974,0,0
dish_1571932448_rgb.png,dish,228726,0,0,0,0,3,8907,0,0,0,0,2435,0,0,0,0,0,0,9355,0,0,0,3282,10461,0,0
dish_1571934124_rgb.png,dish,163125,0,0,2,0,0,16111,4255,0,0,0,1438,0,0,1039,0,0,0,0,0,0,0,153,77046,0,0
dish_1571934154_rgb.png,dish,153701,1445,0,0,1761,0,15604,16637,0,0,0,0,9463,0,17,70,0,0,0,0,0,0,17,64454,0,0
dish_1571934465_rgb.png,dish,229081,0,0,0,0,19476,755,0,0,0,0,3464,0,0,587,0,0,0,269,0,0,0,266,9271,0,0
dish_1571934494_rgb.png,dish,228521,0,0,0,0,0,181,0,0,807,0,0,1,0,6,0,0,0,17994,0,0,0,0,15659,0,0
dish_1571935085_rgb.png,dish,228172,0,4,0,0,0,261,12,0,0,0,0,0,0,0,0,0,0,9356,0,0,0,2515,22849,0,0
dish_1571935895_rgb.png,dish,227225,1645,0,46,6426,28,1907,1619,2732,0,0,0,2789,0,0,0,0,10,51,0,0,0,562,18129,0,0
dish_1571944214_rgb.png,dish,177528,0,0,290,0,0,33032,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,51770,0,0
dish_1571944238_rgb.png,dish,177932,0,0,1572,6737,0,12368,4785,0,0,0,0,0,0,25106,0,0,0,0,0,0,0,0,34669,0,0
dish_1571944487_rgb.png,dish,175924,0,0,0,0,0,11129,0,0,0,0,12269,0,0,0,0,0,0,0,0,0,0,0,63847,0,0
dish_1571944507_rgb.png,dish,180548,27648,0,0,249,119,140,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,54461,0,0
dish_1571944531_rgb.png,dish,180926,15466,216,0,6980,286,1580,0,0,0,0,163,0,0,13726,0,0,0,0,0,0,0,0,43826,0,0
dish_1571944549_rgb.png,dish,180561,914,0,0,6203,424,2380,0,0,0,0,22533,0,0,13099,0,0,0,370,0,0,0,0,36685,0,0
dish_1571944571_rgb.png,dish,180754,2040,0,0,11977,1853,23042,0,0,0,0,14139,0,0,5034,0,0,0,322,0,0,0,0,24008,0,0
dish_1571944648_rgb.png,dish,174191,1643,0,0,0,0,3202,5697,0,0,0,6,0,0,0,4695,0,2506,2613,0,0,0,499,68117,0,0
dish_1571945939_rgb.png,dish,175439,1,0,0,0,0,0,0,0,0,0,7460,0,0,0,12309,0,2217,158,0,0,0,0,65585,0,0
dish_1571946018_rgb.png,dish,176455,0,0,0,0,0,1,0,0,0,0,12956,0,0,0,6963,0,1679,712,0,0,0,0,64403,0,0
dish_1571946063_rgb.png,dish,168241,4208,0,0,0,0,2,30271,1758,0,0,0,193,0,0,11643,0,5524,0,0,0,0,0,41329,0,0
dish_1571946265_rgb.png,dish,175221,8312,0,0,0,0,3665,4960,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,69946,0,0
dish_1571946303_rgb.png,dish,175589,17912,0,0,0,0,1071,21823,411,0,0,0,19,0,0,0,0,0,0,0,0,0,0,46344,0,0
dish_1571946737_rgb.png,dish,155270,0,0,0,0,0,25881,191,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,81786,0,0
dish_1571946767_rgb.png,dish,154892,3963,6039,0,22,0,13532,10564,1531,0,0,0,0,0,359,0,0,0,0,0,0,0,0,72267,0,0
dish_1572021459_rgb.png,dish,158829,67,1359,0,0,1169,0,0,0,69,0,10001,0,0,0,0,0,0,6046,0,0,0,0,85629,0,0
dish_1572021481_rgb.png,dish,153519,0,7240,0,176,8295,832,0,0,20,0,2048,0,0,2033,0,0,0,3675,0,0,0,0,85331,0,0
dish_1572021506_rgb.png,dish,152720,43,6603,98,192,1709,3159,3904,0,5349,0,0,14233,0,1546,0,0,0,841,0,0,0,201,72571,0,0
dish_1572029300_rgb.png,dish,185385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17235,0,0,0,0,0,0,0,60492,57,0
dish_1572031211_rgb.png,dish,177518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26937,0,0,18,0,0,0,0,58696,0,0
dish_1572031254_rgb.png,dish,165062,3,0,0,0,0,17890,826,0,0,0,0,0,0,0,22758,0,0,4249,0,0,0,0,52326,55,0
dish_1572031580_rgb.png,dish,186205,2,298,0,0,0,5081,1893,0,2563,0,330,0,0,1,1841,0,0,288,0,0,0,0,64667,0,0
dish_1572031606_rgb.png,dish,174302,0,472,0,0,0,6369,452,0,5969,331,0,0,0,9461,0,0,0,402,0,0,0,0,65362,49,0
dish_1572032323_rgb.png,dish,178005,0,419,0,6382,0,2691,3135,0,0,935,0,1234,0,0,0,0,0,0,0,0,0,0,70359,9,0
dish_1572033988_rgb.png,dish,177909,463,179,0,0,0,2657,22725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59189,47,0
dish_1572034012_rgb.png,dish,173173,8,297,44,0,0,62,22653,0,0,0,0,8589,0,1686,0,0,0,0,0,0,0,0,56657,0,0
dish_1572035271_rgb.png,dish,165592,0,0,0,23,0,5744,6033,0,0,0,0,0,0,0,3452,0,0,131,0,0,0,0,81290,904,0
dish_1572035321_rgb.png,dish,167744,0,0,0,733,0,7183,5292,0,0,0,0,18489,0,0,16,0,0,10,0,0,0,0,63671,31,0
dish_1572035359_rgb.png,dish,164889,11,0,0,733,0,11192,20199,31,131,0,0,6758,0,0,0,0,0,299,0,0,0,157,58769,0,0
dish_1572278894_rgb.png,dish,155752,0,0,0,0,0,36416,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67993,0,0
dish_1572278943_rgb.png,dish,153914,1,6388,0,0,0,37989,584,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,63954,8,0
dish_1572278972_rgb.png,dish,155303,15205,148,0,0,0,38618,6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47064,0,0
dish_1572279989_rgb.png,dish,228818,0,0,0,16396,493,6438,0,0,0,0,0,0,59,0,0,1,0,0,0,0,0,880,10084,0,0
dish_1572280018_rgb.png,dish,228771,0,0,0,0,0,1035,0,0,0,0,0,6,0,0,0,0,0,240,0,0,0,10375,22742,0,0
dish_1572291671_rgb.png,dish,155182,0,0,0,0,0,16897,1510,0,0,0,2361,0,0,0,0,0,0,91,0,0,0,0,87128,0,0
dish_1572291695_rgb.png,dish,153179,4694,0,0,12497,0,17942,2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71906,0,0
dish_1572291722_rgb.png,dish,152570,4120,1,0,13569,0,26087,4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62364,0,0
dish_1572365415_rgb.png,dish,228135,0,1,0,189,0,1848,180,0,136,0,0,22201,0,326,0,0,0,0,0,0,0,0,10153,0,0
dish_1572365610_rgb.png,dish,174854,402,45,47,2788,0,6762,15180,32,13,18,0,1276,0,5338,975,0,0,0,0,0,0,0,55283,156,0
dish_1572376754_rgb.png,dish,153342,12710,143,0,5960,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90004,0,0
dish_1572376778_rgb.png,dish,155062,7168,433,0,534,4574,387,4906,0,0,28,1762,1168,0,0,0,0,13,0,0,0,0,0,87134,0,0
dish_1572379407_rgb.png,dish,227755,0,0,0,3,0,8841,1349,0,0,0,36,0,0,0,0,0,0,389,0,0,0,1,24795,0,0
dish_1572453675_rgb.png,dish,163519,0,0,0,0,0,11666,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,87762,143,0
dish_1572453701_rgb.png,dish,154551,26445,2516,0,0,0,69,4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75063,4,0
dish_1572453726_rgb.png,dish,160992,17362,5293,0,0,0,1482,18178,0,0,0,0,4074,0,0,0,0,0,0,0,0,0,0,55788,0,0
dish_1572453753_rgb.png,dish,156731,12608,8708,0,0,0,5152,19118,0,20,0,0,8183,0,0,0,0,0,0,0,0,0,0,52649,0,0
dish_1572453962_rgb.png,dish,229506,0,0,0,0,0,8477,0,0,0,0,0,39,0,0,0,0,0,200,0,0,0,0,24947,0,0
dish_1572454041_rgb.png,dish,228830,0,0,0,0,24113,690,0,0,0,0,552,0,0,0,0,0,0,408,0,0,0,0,8576,0,0
dish_1572462136_rgb.png,dish,147771,66787,0,0,0,0,123,7232,0,0,0,0,0,0,0,0,0,0,1437,0,0,0,85,39682,52,0
dish_1572464284_rgb.png,dish,229392,26,0,0,0,0,8728,522,0,0,0,0,4075,0,0,0,0,464,0,0,0,0,0,19962,0,0
dish_1572464329_rgb.png,dish,162391,80,0,0,0,0,137,8322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92224,15,0
dish_1572464354_rgb.png,dish,167959,95,0,0,1073,0,5846,4609,0,0,0,0,0,0,1785,0,0,0,0,0,0,0,0,81802,0,0
dish_1572464400_rgb.png,dish,147471,65767,0,0,0,0,90,3507,0,0,0,0,0,0,0,1059,0,0,355,0,0,0,0,44920,0,0
dish_1572464692_rgb.png,dish,177642,0,0,0,0,0,0,79,0,0,0,7458,0,0,0,0,0,0,1,0,0,0,0,77989,0,0
dish_1572538087_rgb.png,dish,154646,1276,187,15,1568,0,1353,23645,42,0,0,0,3741,0,29,0,0,0,0,0,0,0,0,76658,9,0
dish_1572538461_rgb.png,dish,176980,0,0,0,0,0,354,17367,0,15,0,32,3979,0,0,0,0,0,0,0,0,0,30,64412,0,0
dish_1572540136_rgb.png,dish,160093,0,0,0,0,14246,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82979,4372,0
dish_1572540173_rgb.png,dish,153838,34,0,2554,0,12639,5668,176,0,0,0,0,0,0,10854,0,0,0,0,0,0,0,0,77406,0,0
dish_1572540208_rgb.png,dish,159470,0,0,0,0,6950,7715,0,0,16808,0,0,0,0,11760,0,0,0,0,0,0,0,0,60466,0,0
dish_1572540238_rgb.png,dish,155461,0,0,1623,0,471,27668,11317,0,144,0,0,0,0,3153,0,0,0,924,0,0,0,0,62408,0,0
dish_1572540876_rgb.png,dish,171832,0,0,2411,0,1107,1930,9,0,0,181,435,0,0,6848,0,0,0,0,0,0,0,0,78416,0,0
dish_1572540910_rgb.png,dish,155731,226,0,0,9,0,3647,18148,0,6432,0,0,0,0,9254,0,0,0,29,0,0,0,0,69693,0,0
dish_1572540934_rgb.png,dish,155230,136,0,38,0,0,21919,21479,0,244,0,0,0,0,904,0,0,0,0,0,0,0,0,63219,0,0
dish_1572541487_rgb.png,dish,228504,0,0,0,0,0,896,618,0,0,1515,0,383,0,0,0,0,0,3827,0,2262,0,0,25164,0,0
dish_1572548822_rgb.png,dish,175603,14406,0,0,102,0,28,2801,2774,0,0,225,0,0,0,0,0,0,199,0,0,0,0,67003,28,0
dish_1572548878_rgb.png,dish,177325,11535,0,0,0,0,0,10325,5949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58035,0,0
dish_1572550690_rgb.png,dish,225940,0,0,0,14,0,9542,32,0,0,0,6,0,10240,0,0,0,0,1,0,0,0,0,17256,138,0
dish_1572550743_rgb.png,dish,215145,35980,0,7979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4065,0,0
dish_1572552638_rgb.png,dish,227913,1,0,0,2,0,9047,1,0,0,0,674,0,4548,0,10,0,0,1645,0,0,0,0,19328,0,0
dish_1572625763_rgb.png,dish,159539,1668,66,1345,2,0,123,19767,3,0,0,0,6985,0,1,0,0,74,0,0,0,0,0,73596,0,0
dish_1572625810_rgb.png,dish,156602,1300,0,1173,0,0,33860,4308,0,0,0,0,2078,0,0,0,0,72,0,0,0,0,0,63776,0,0
dish_1572625859_rgb.png,dish,156088,747,0,815,43,0,18720,1747,0,0,0,0,31921,0,0,0,0,4,0,0,0,0,0,53084,0,0
dish_1572625898_rgb.png,dish,155559,3767,0,166,2359,0,15366,721,0,0,0,0,33058,0,0,0,0,0,0,0,0,0,0,52173,0,0
dish_1572627130_rgb.png,dish,153663,3,0,0,0,0,572,17894,0,0,0,0,14027,0,0,0,0,0,0,0,0,0,225,76785,0,0
dish_1572627152_rgb.png,dish,156602,22,3416,0,3311,0,4219,30144,0,0,0,0,76,0,28,0,0,0,0,0,0,0,23,65328,0,0
dish_1572886987_rgb.png,dish,157671,0,0,0,376,0,471,10093,0,0,0,0,96,0,0,0,0,0,0,0,0,0,1133,93329,0,0
dish_1572887017_rgb.png,dish,156858,553,0,340,1175,0,6084,12193,0,0,0,0,5023,0,0,5198,0,1,797,0,0,0,229,74718,0,0
dish_1572889151_rgb.png,dish,229015,2,70,110,5454,282,4279,1154,0,0,85,0,9627,0,0,0,0,0,59,0,0,0,57,12975,0,0
dish_1572889747_rgb.png,dish,176234,0,0,59,0,0,21943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64933,0,0
dish_1572901583_rgb.png,dish,176567,0,0,0,0,0,18904,4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63203,0,0
dish_1572974428_rgb.png,dish,175801,10451,902,2411,2332,62,610,813,83,11,0,0,21,0,19,0,0,0,0,0,0,0,0,69653,0,0
dish_1572984706_rgb.png,dish,154790,21086,2946,0,0,0,0,548,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82338,3,0
dish_1572984755_rgb.png,dish,157519,26776,0,0,0,0,13084,6309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59481,0,0
dish_1572984792_rgb.png,dish,157536,19065,7331,0,474,0,20249,5144,0,0,0,0,726,0,0,0,0,0,0,0,0,0,0,52644,0,0
dish_1572988741_rgb.png,dish,184427,20,0,0,0,0,4273,11206,0,0,0,0,149,0,0,0,0,1,2,0,0,0,989,62102,0,0
dish_1572988785_rgb.png,dish,180536,2923,0,0,1577,0,2369,13277,0,0,0,31,7331,349,0,171,3,48,0,0,0,0,329,53850,375,0
dish_1573060410_rgb.png,dish,227964,2106,0,0,102,0,7966,2546,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,22344,0,0
dish_1573072381_rgb.png,dish,154361,0,0,0,0,0,2552,9990,0,0,0,0,0,0,47,3794,0,0,3688,0,0,0,0,88737,0,0
dish_1573072410_rgb.png,dish,154642,0,0,0,0,0,0,10392,4,0,0,0,36226,0,0,0,0,0,0,0,0,0,0,61841,64,0
dish_1573072447_rgb.png,dish,154556,24008,25,0,874,0,0,8440,0,0,0,0,26666,0,0,0,0,0,0,0,0,0,0,48600,0,0
dish_1573072479_rgb.png,dish,153023,18826,2508,0,672,33,222,31524,0,0,0,0,20587,0,0,0,0,0,0,0,0,0,0,35774,0,0
dish_1573073600_rgb.png,dish,169473,1528,0,0,1,0,728,1178,0,0,0,1319,0,0,21,14345,0,231,144,0,0,0,7,74194,0,0
dish_1573073666_rgb.png,dish,141229,11200,8278,0,13,0,4,7,0,66,0,1511,6,0,30,0,0,0,279,0,0,0,0,100546,0,0
dish_1573073699_rgb.png,dish,156896,15545,0,0,0,0,0,2483,0,7,0,0,0,0,0,4584,0,0,10532,0,0,0,798,72047,277,0
dish_1573073741_rgb.png,dish,154507,11404,192,0,0,0,1815,39473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55763,15,0
dish_1573147034_rgb.png,dish,183230,3402,0,0,72,0,2218,1738,0,12542,0,0,0,0,844,0,0,0,1178,0,0,0,0,57945,0,0
dish_1573156908_rgb.png,dish,177595,0,0,1614,939,0,4321,5280,0,0,0,0,0,0,9332,0,0,0,0,0,0,0,0,64088,0,0
dish_1573156961_rgb.png,dish,172150,4024,22,1699,11024,16,16698,7446,0,0,0,0,9,0,851,7267,0,25,5052,0,0,0,0,36886,0,0
dish_1573159511_rgb.png,dish,229532,0,0,275,0,11,343,117,0,0,0,0,5,0,11658,0,0,0,80,0,0,0,0,21148,0,0
dish_1573159868_rgb.png,dish,177242,917,0,2,0,0,0,370,0,0,0,0,0,0,0,19793,0,0,3224,0,0,0,0,61620,1,0
dish_1573159903_rgb.png,dish,177568,1034,0,6,82,0,1085,15992,0,314,0,360,0,0,10464,0,0,0,3402,0,0,0,0,52862,0,0
dish_1573161475_rgb.png,dish,178193,929,0,0,0,0,4043,835,0,0,0,697,0,0,0,16236,0,9,696,0,0,0,11,60319,1201,0
dish_1573232405_rgb.png,dish,165868,0,0,0,0,0,24655,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71968,0,0
dish_1573232434_rgb.png,dish,151966,3184,10491,0,0,0,21813,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73066,0,0
dish_1573232461_rgb.png,dish,152267,5887,2090,0,7,0,22917,20136,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,59622,0,0
dish_1573232499_rgb.png,dish,153269,2507,0,0,12,0,14334,14121,355,0,0,0,36494,0,0,0,0,0,0,0,0,0,0,42077,0,0
dish_1573232835_rgb.png,dish,187057,0,0,0,0,0,23198,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52899,0,0
dish_1573233271_rgb.png,dish,168072,9892,1125,49,4,0,2093,1445,0,0,0,0,0,0,0,0,0,0,1209,0,0,0,975,78304,1,0
dish_1573233324_rgb.png,dish,162760,9080,218,66,6,0,1894,8891,7053,13,0,0,5773,0,44,0,0,0,0,0,0,0,0,67371,0,0
dish_1573234760_rgb.png,dish,192693,0,0,0,0,0,15538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54938,0,0
dish_1573243053_rgb.png,dish,228390,8796,385,236,633,0,706,3916,0,141,0,0,3,0,0,0,0,0,1,0,0,0,0,19962,0,0
dish_1573491305_rgb.png,dish,168869,0,0,0,0,0,0,6549,0,0,19,684,2018,0,0,0,0,0,115,0,0,0,0,84885,30,0
dish_1573491330_rgb.png,dish,155792,199,2067,0,0,3185,8542,621,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,92749,0,0
dish_1573492999_rgb.png,dish,228936,0,0,0,0,0,570,9,0,0,0,0,0,0,0,0,0,0,6499,0,0,0,416,26739,0,0
dish_1573503054_rgb.png,dish,175557,0,0,0,0,0,0,65,0,0,0,0,0,0,0,23688,0,0,923,0,0,0,0,62936,0,0
dish_1573505208_rgb.png,dish,176709,0,807,0,0,0,16089,6059,0,0,0,0,0,0,1139,0,0,0,4794,0,0,0,0,57572,0,0
dish_1573506378_rgb.png,dish,174759,91,0,0,1674,0,14722,2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69367,0,0
dish_1573579355_rgb.png,dish,152756,5,0,0,0,0,21075,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89322,0,0
dish_1573579406_rgb.png,dish,153057,849,181,106,10856,0,22421,0,0,0,0,0,0,0,2404,0,0,0,0,0,0,0,0,73295,0,0
dish_1573579439_rgb.png,dish,153544,1006,0,9,36,0,23212,1875,0,1222,0,0,0,0,15773,0,0,0,0,0,0,0,0,66492,0,0
dish_1573579470_rgb.png,dish,153868,2161,33,50,0,0,19859,4680,0,4057,0,0,0,0,4776,0,0,0,13,0,0,0,0,73672,0,0
dish_1573579635_rgb.png,dish,174574,0,0,0,146,0,4698,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78846,126,0
dish_1573665025_rgb.png,dish,152934,1,824,0,0,0,988,23194,0,4708,0,100,0,0,2,0,0,0,152,0,0,0,0,80266,0,0
dish_1573665056_rgb.png,dish,154084,2422,4830,57,0,0,13455,16985,8,5646,0,901,0,0,0,0,0,0,0,0,0,0,81,64700,0,0
dish_1573665080_rgb.png,dish,153837,0,56,0,0,0,21814,27941,0,3894,0,883,0,0,0,222,0,0,965,0,0,0,278,53279,0,0
dish_1573666680_rgb.png,dish,228709,3286,0,925,320,0,1619,1177,0,1682,101,0,4124,0,2777,0,0,0,852,0,0,0,0,17597,0,0
dish_1573679065_rgb.png,dish,153553,8808,0,0,0,0,9873,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,89187,0,0
dish_1573679099_rgb.png,dish,150939,23871,0,0,0,0,3274,5774,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,79195,0,0
dish_1573760161_rgb.png,dish,155393,20586,5663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81527,0,0
dish_1573760187_rgb.png,dish,152996,8758,12536,0,0,0,0,31889,0,1540,0,0,7,0,0,0,0,210,56,0,0,0,0,55177,0,0
dish_1573762582_rgb.png,dish,160440,0,91,0,0,0,691,39738,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,61850,0,0
dish_1573762622_rgb.png,dish,153464,0,0,0,0,0,63,40763,0,0,0,0,6225,0,0,7923,0,0,2572,0,0,0,0,52159,0,0
dish_1573763118_rgb.png,dish,177950,102,0,0,0,0,6038,17290,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61787,0,0
dish_1573763139_rgb.png,dish,174804,28068,0,0,0,0,2739,11658,1130,0,0,0,4065,0,0,0,0,0,944,0,0,0,0,39761,0,0
dish_1573764136_rgb.png,dish,153316,5130,0,8,0,0,316,31359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73040,0,0
dish_1573764183_rgb.png,dish,154564,23810,0,0,0,0,0,28332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56463,0,0
dish_1573848236_rgb.png,dish,196118,0,0,0,0,0,95,37,0,0,0,0,0,0,0,9698,0,0,3372,0,0,0,0,45785,8064,0
dish_1573848859_rgb.png,dish,176615,411,125,0,5954,0,12101,10112,2066,0,0,0,0,0,6908,0,0,196,27,0,0,0,0,48654,0,0
